7, 24, 23
35, 24, 23
37, 24, 23
42, 24, 23
0, 25, 23
1, 25, 23
5, 25, 23
7, 25, 23
35, 25, 23
37, 25, 23
42, 25, 23
0, 26, 23
1, 26, 23
5, 26, 23
7, 26, 23
35, 26, 23
37, 26, 23
42, 26, 23
0, 27, 23
1, 27, 23
5, 27, 23
7, 27, 23
35, 27, 23
37, 27, 23
42, 27, 23
0, 28, 23
1, 28, 23
5, 28, 23
7, 28, 23
35, 28, 23
37, 28, 23
42, 28, 23
0, 29, 23
1, 29, 23
5, 29, 23
7, 29, 23
35, 29, 23
37, 29, 23
41, 29, 23
42, 29, 23
0, 30, 23
1, 30, 23
5, 30, 23
7, 30, 23
35, 30, 23
37, 30, 23
41, 30, 23
42, 30, 23
0, 31, 23
1, 31, 23
5, 31, 23
7, 31, 23
35, 31, 23
37, 31, 23
41, 31, 23
42, 31, 23
0, 32, 23
1, 32, 23
5, 32, 23
7, 32, 23
35, 32, 23
37, 32, 23
41, 32, 23
42, 32, 23
0, 33, 23
1, 33, 23
5, 33, 23
7, 33, 23
35, 33, 23
37, 33, 23
41, 33, 23
42, 33, 23
0, 34, 23
1, 34, 23
5, 34, 23
7, 34, 23
35, 34, 23
37, 34, 23
41, 34, 23
42, 34, 23
0, 35, 23
1, 35, 23
5, 35, 23
7, 35, 23
35, 35, 23
37, 35, 23
41, 35, 23
42, 35, 23
0, 36, 23
1, 36, 23
5, 36, 23
7, 36, 23
35, 36, 23
37, 36, 23
41, 36, 23
42, 36, 23
0, 37, 23
1, 37, 23
5, 37, 23
7, 37, 23
35, 37, 23
37, 37, 23
41, 37, 23
42, 37, 23
0, 38, 23
1, 38, 23
5, 38, 23
7, 38, 23
35, 38, 23
37, 38, 23
41, 38, 23
42, 38, 23
0, 39, 23
1, 39, 23
5, 39, 23
7, 39, 23
35, 39, 23
37, 39, 23
40, 39, 23
34, 73, 23
42, 39, 23
1, 40, 23
5, 40, 23
7, 40, 23
35, 40, 23
37, 40, 23
40, 40, 23
41, 40, 23
1, 41, 23
5, 41, 23
7, 41, 23
35, 41, 23
37, 41, 23
40, 41, 23
41, 41, 23
1, 42, 23
5, 42, 23
7, 42, 23
35, 42, 23
37, 42, 23
40, 42, 23
41, 42, 23
1, 43, 23
5, 43, 23
7, 43, 23
35, 43, 23
37, 43, 23
40, 43, 23
41, 43, 23
0, 44, 23
1, 44, 23
5, 44, 23
7, 44, 23
35, 44, 23
37, 44, 23
41, 44, 23
42, 44, 23
0, 45, 23
1, 45, 23
5, 45, 23
7, 45, 23
35, 45, 23
37, 45, 23
41, 45, 23
42, 45, 23
0, 46, 23
1, 46, 23
5, 46, 23
7, 46, 23
35, 46, 23
37, 46, 23
41, 46, 23
42, 46, 23
0, 47, 23
5, 47, 23
7, 47, 23
35, 47, 23
37, 47, 23
41, 47, 23
42, 47, 23
0, 48, 23
5, 48, 23
7, 48, 23
35, 48, 23
37, 48, 23
41, 48, 23
42, 48, 23
0, 49, 23
5, 49, 23
7, 49, 23
35, 49, 23
37, 49, 23
41, 49, 23
42, 49, 23
0, 50, 23
5, 50, 23
7, 50, 23
35, 50, 23
37, 50, 23
41, 50, 23
42, 50, 23
0, 51, 23
5, 51, 23
7, 51, 23
35, 51, 23
37, 51, 23
41, 51, 23
42, 51, 23
0, 52, 23
5, 52, 23
7, 52, 23
35, 52, 23
37, 52, 23
41, 52, 23
42, 52, 23
0, 53, 23
5, 53, 23
7, 53, 23
35, 53, 23
37, 53, 23
41, 53, 23
42, 53, 23
0, 54, 23
5, 54, 23
7, 54, 23
35, 54, 23
37, 54, 23
41, 54, 23
42, 54, 23
0, 55, 23
5, 55, 23
7, 55, 23
35, 55, 23
37, 55, 23
41, 55, 23
0, 56, 23
5, 56, 23
7, 56, 23
35, 56, 23
37, 56, 23
41, 56, 23
42, 56, 23
0, 57, 23
5, 57, 23
7, 57, 23
35, 57, 23
37, 57, 23
41, 57, 23
42, 57, 23
0, 58, 23
5, 58, 23
7, 58, 23
35, 58, 23
37, 58, 23
41, 58, 23
42, 58, 23
0, 59, 23
5, 59, 23
7, 59, 23
35, 59, 23
37, 59, 23
41, 59, 23
0, 60, 23
5, 60, 23
7, 60, 23
33, 73, 23
8, 73, 23
35, 60, 23
37, 60, 23
41, 60, 23
0, 61, 23
4, 61, 23
5, 61, 23
8, 61, 23
7, 73, 23
34, 61, 23
37, 61, 23
41, 61, 23
0, 62, 23
4, 62, 23
5, 62, 23
8, 62, 23
35, 72, 23
33, 72, 23
33, 62, 23
37, 62, 23
41, 62, 23
0, 63, 23
5, 63, 23
9, 63, 23
8, 72, 23
7, 72, 23
37, 71, 23
33, 63, 23
37, 63, 23
41, 63, 23
7, 0, 24
8, 0, 24
9, 0, 24
10, 0, 24
11, 0, 24
12, 0, 24
13, 0, 24
14, 0, 24
15, 0, 24
16, 0, 24
17, 0, 24
18, 0, 24
19, 0, 24
20, 0, 24
21, 0, 24
22, 0, 24
23, 0, 24
24, 0, 24
25, 0, 24
26, 0, 24
27, 0, 24
28, 0, 24
29, 0, 24
30, 0, 24
31, 0, 24
32, 0, 24
33, 0, 24
34, 0, 24
35, 0, 24
7, 1, 24
36, 71, 23
35, 1, 24
7, 2, 24
34, 71, 23
35, 2, 24
7, 3, 24
33, 71, 23
8, 71, 23
35, 3, 24
5, 4, 24
6, 4, 24
7, 71, 23
6, 71, 23
5, 71, 23
39, 70, 23
36, 4, 24
37, 4, 24
3, 5, 24
4, 5, 24
5, 5, 24
7, 5, 24
38, 70, 23
37, 70, 23
35, 5, 24
37, 5, 24
38, 5, 24
39, 5, 24
1, 6, 24
2, 6, 24
3, 6, 24
7, 6, 24
5, 70, 23
35, 6, 24
39, 6, 24
40, 6, 24
41, 6, 24
1, 7, 24
7, 7, 24
4, 70, 23
3, 70, 23
35, 7, 24
41, 7, 24
1, 8, 24
5, 8, 24
7, 8, 24
41, 69, 23
40, 69, 23
35, 8, 24
37, 8, 24
41, 8, 24
1, 9, 24
5, 9, 24
7, 9, 24
3, 69, 23
35, 9, 24
37, 9, 24
41, 9, 24
42, 9, 24
1, 10, 24
5, 10, 24
7, 10, 24
2, 69, 23
35, 10, 24
37, 10, 24
41, 10, 24
42, 10, 24
1, 11, 24
5, 11, 24
7, 11, 24
1, 69, 23
35, 11, 24
37, 11, 24
41, 11, 24
1, 12, 24
5, 12, 24
7, 12, 24
41, 68, 23
35, 12, 24
37, 12, 24
41, 12, 24
1, 13, 24
5, 13, 24
7, 13, 24
0, 68, 23
41, 67, 23
35, 13, 24
37, 13, 24
41, 13, 24
1, 14, 24
5, 14, 24
7, 14, 24
37, 67, 23
5, 67, 23
35, 14, 24
37, 14, 24
41, 14, 24
1, 15, 24
5, 15, 24
7, 15, 24
0, 67, 23
41, 66, 23
35, 15, 24
37, 15, 24
41, 15, 24
1, 16, 24
5, 16, 24
8, 16, 24
37, 66, 23
5, 66, 23
34, 16, 24
37, 16, 24
41, 16, 24
1, 17, 24
5, 17, 24
8, 17, 24
4, 66, 23
0, 66, 23
34, 17, 24
37, 17, 24
41, 17, 24
1, 18, 24
5, 18, 24
8, 18, 24
41, 65, 23
37, 65, 23
34, 18, 24
37, 18, 24
41, 18, 24
1, 19, 24
5, 19, 24
7, 19, 24
5, 65, 23
4, 65, 23
0, 65, 23
35, 19, 24
37, 19, 24
41, 19, 24
1, 20, 24
5, 20, 24
7, 20, 24
41, 64, 23
37, 64, 23
35, 20, 24
37, 20, 24
41, 20, 24
1, 21, 24
5, 21, 24
7, 21, 24
32, 64, 23
31, 64, 23
35, 21, 24
37, 21, 24
41, 21, 24
1, 22, 24
5, 22, 24
7, 22, 24
30, 64, 23
29, 64, 23
35, 22, 24
37, 22, 24
41, 22, 24
1, 23, 24
5, 23, 24
7, 23, 24
28, 64, 23
27, 64, 23
35, 23, 24
37, 23, 24
41, 23, 24
1, 24, 24
5, 24, 24
7, 24, 24
26, 64, 23
25, 64, 23
35, 24, 24
37, 24, 24
41, 24, 24
1, 25, 24
5, 25, 24
7, 25, 24
24, 64, 23
23, 64, 23
35, 25, 24
37, 25, 24
41, 25, 24
1, 26, 24
5, 26, 24
7, 26, 24
35, 26, 24
37, 26, 24
41, 26, 24
1, 27, 24
5, 27, 24
7, 27, 24
22, 64, 23
21, 64, 23
35, 27, 24
37, 27, 24
41, 27, 24
1, 28, 24
5, 28, 24
7, 28, 24
20, 64, 23
35, 28, 24
37, 28, 24
41, 28, 24
1, 29, 24
5, 29, 24
7, 29, 24
19, 64, 23
35, 29, 24
37, 29, 24
41, 29, 24
1, 30, 24
5, 30, 24
7, 30, 24
18, 64, 23
35, 30, 24
37, 30, 24
41, 30, 24
1, 31, 24
5, 31, 24
7, 31, 24
17, 64, 23
35, 31, 24
37, 31, 24
41, 31, 24
1, 32, 24
5, 32, 24
7, 32, 24
16, 64, 23
35, 32, 24
37, 32, 24
41, 32, 24
1, 33, 24
5, 33, 24
7, 33, 24
15, 64, 23
35, 33, 24
37, 33, 24
41, 33, 24
1, 34, 24
5, 34, 24
7, 34, 24
14, 64, 23
35, 34, 24
37, 34, 24
41, 34, 24
1, 35, 24
5, 35, 24
7, 35, 24
13, 64, 23
35, 35, 24
37, 35, 24
41, 35, 24
1, 36, 24
5, 36, 24
7, 36, 24
12, 64, 23
35, 36, 24
37, 36, 24
41, 36, 24
1, 37, 24
5, 37, 24
7, 37, 24
11, 64, 23
35, 37, 24
37, 37, 24
41, 37, 24
1, 38, 24
5, 38, 24
7, 38, 24
10, 64, 23
35, 38, 24
37, 38, 24
41, 38, 24
1, 39, 24
2, 39, 24
5, 39, 24
7, 39, 24
5, 64, 23
35, 39, 24
37, 39, 24
40, 39, 24
41, 39, 24
2, 40, 24
5, 40, 24
7, 40, 24
4, 64, 23
35, 40, 24
37, 40, 24
40, 40, 24
2, 41, 24
5, 41, 24
7, 41, 24
0, 64, 23
35, 41, 24
37, 41, 24
40, 41, 24
2, 42, 24
5, 42, 24
7, 42, 24
25, 84, 22
35, 42, 24
37, 42, 24
40, 42, 24
2, 43, 24
5, 43, 24
7, 43, 24
25, 83, 22
35, 43, 24
37, 43, 24
40, 43, 24
1, 44, 24
2, 44, 24
5, 44, 24
7, 44, 24
18, 83, 22
35, 44, 24
37, 44, 24
40, 44, 24
41, 44, 24
1, 45, 24
5, 45, 24
7, 45, 24
25, 82, 22
35, 45, 24
37, 45, 24
41, 45, 24
1, 46, 24
5, 46, 24
7, 46, 24
18, 82, 22
35, 46, 24
37, 46, 24
41, 46, 24
1, 47, 24
5, 47, 24
7, 47, 24
25, 81, 22
35, 47, 24
37, 47, 24
41, 47, 24
1, 48, 24
5, 48, 24
7, 48, 24
18, 81, 22
35, 48, 24
37, 48, 24
41, 48, 24
1, 49, 24
5, 49, 24
7, 49, 24
26, 80, 22
35, 49, 24
37, 49, 24
41, 49, 24
1, 50, 24
5, 50, 24
7, 50, 24
25, 80, 22
35, 50, 24
37, 50, 24
41, 50, 24
1, 51, 24
5, 51, 24
7, 51, 24
24, 80, 22
35, 51, 24
37, 51, 24
41, 51, 24
1, 52, 24
5, 52, 24
7, 52, 24
23, 80, 22
35, 52, 24
37, 52, 24
41, 52, 24
1, 53, 24
5, 53, 24
7, 53, 24
22, 80, 22
35, 53, 24
37, 53, 24
41, 53, 24
1, 54, 24
5, 54, 24
7, 54, 24
21, 80, 22
35, 54, 24
37, 54, 24
41, 54, 24
1, 55, 24
5, 55, 24
7, 55, 24
20, 80, 22
35, 55, 24
37, 55, 24
41, 55, 24
1, 56, 24
5, 56, 24
7, 56, 24
19, 80, 22
35, 56, 24
37, 56, 24
41, 56, 24
1, 57, 24
5, 57, 24
7, 57, 24
18, 80, 22
35, 57, 24
37, 57, 24
41, 57, 24
1, 58, 24
5, 58, 24
7, 58, 24
17, 80, 22
35, 58, 24
37, 58, 24
41, 58, 24
1, 59, 24
5, 59, 24
7, 59, 24
16, 80, 22
15, 80, 22
35, 59, 24
37, 59, 24
41, 59, 24
1, 60, 24
5, 60, 24
7, 60, 24
28, 79, 22
34, 60, 24
37, 60, 24
41, 60, 24
1, 61, 24
5, 61, 24
8, 61, 24
27, 79, 22
26, 79, 22
15, 79, 22
34, 61, 24
37, 61, 24
41, 61, 24
1, 62, 24
5, 62, 24
9, 62, 24
14, 79, 22
13, 79, 22
33, 62, 24
37, 62, 24
41, 62, 24
1, 63, 24
5, 63, 24
10, 63, 24
30, 78, 22
29, 78, 22
32, 63, 24
37, 63, 24
41, 63, 24
8, 0, 25
9, 0, 25
10, 0, 25
11, 0, 25
12, 0, 25
13, 0, 25
14, 0, 25
15, 0, 25
16, 0, 25
17, 0, 25
18, 0, 25
19, 0, 25
20, 0, 25
21, 0, 25
22, 0, 25
23, 0, 25
24, 0, 25
25, 0, 25
26, 0, 25
27, 0, 25
28, 0, 25
29, 0, 25
30, 0, 25
31, 0, 25
32, 0, 25
33, 0, 25
34, 0, 25
8, 1, 25
34, 1, 25
8, 2, 25
34, 2, 25
7, 3, 25
13, 78, 22
12, 78, 22
11, 78, 22
32, 77, 22
35, 3, 25
5, 4, 25
6, 4, 25
7, 4, 25
31, 77, 22
30, 77, 22
35, 4, 25
36, 4, 25
37, 4, 25
3, 5, 25
4, 5, 25
5, 5, 25
8, 5, 25
34, 5, 25
37, 5, 25
38, 5, 25
39, 5, 25
1, 6, 25
2, 6, 25
3, 6, 25
8, 6, 25
34, 6, 25
39, 6, 25
40, 6, 25
1, 7, 25
8, 7, 25
34, 7, 25
41, 7, 25
1, 8, 25
5, 8, 25
6, 8, 25
8, 8, 25
34, 8, 25
37, 8, 25
41, 8, 25
1, 9, 25
5, 9, 25
6, 9, 25
8, 9, 25
34, 9, 25
37, 9, 25
41, 9, 25
1, 10, 25
5, 10, 25
6, 10, 25
8, 10, 25
34, 10, 25
37, 10, 25
41, 10, 25
1, 11, 25
5, 11, 25
6, 11, 25
8, 11, 25
34, 11, 25
36, 11, 25
37, 11, 25
41, 11, 25
1, 12, 25
5, 12, 25
6, 12, 25
8, 12, 25
34, 12, 25
37, 12, 25
41, 12, 25
1, 13, 25
5, 13, 25
6, 13, 25
8, 13, 25
34, 13, 25
36, 13, 25
37, 13, 25
41, 13, 25
1, 14, 25
5, 14, 25
6, 14, 25
8, 14, 25
34, 14, 25
36, 14, 25
37, 14, 25
41, 14, 25
1, 15, 25
5, 15, 25
6, 15, 25
8, 15, 25
11, 77, 22
34, 15, 25
36, 15, 25
37, 15, 25
41, 15, 25
1, 16, 25
5, 16, 25
6, 16, 25
9, 16, 25
10, 77, 22
34, 16, 25
36, 16, 25
37, 16, 25
41, 16, 25
1, 17, 25
5, 17, 25
6, 17, 25
9, 17, 25
33, 17, 25
37, 17, 25
41, 17, 25
1, 18, 25
5, 18, 25
6, 18, 25
9, 18, 25
33, 18, 25
37, 18, 25
41, 18, 25
1, 19, 25
5, 19, 25
6, 19, 25
8, 19, 25
32, 76, 22
10, 76, 22
34, 19, 25
37, 19, 25
41, 19, 25
1, 20, 25
5, 20, 25
6, 20, 25
8, 20, 25
34, 20, 25
37, 20, 25
41, 20, 25
1, 21, 25
5, 21, 25
6, 21, 25
8, 21, 25
34, 21, 25
37, 21, 25
41, 21, 25
1, 22, 25
5, 22, 25
6, 22, 25
8, 22, 25
34, 22, 25
37, 22, 25
41, 22, 25
1, 23, 25
6, 23, 25
8, 23, 25
34, 23, 25
36, 23, 25
37, 23, 25
41, 23, 25
1, 24, 25
5, 24, 25
6, 24, 25
8, 24, 25
34, 24, 25
36, 24, 25
37, 24, 25
41, 24, 25
1, 25, 25
5, 25, 25
6, 25, 25
8, 25, 25
34, 25, 25
36, 25, 25
37, 25, 25
41, 25, 25
1, 26, 25
5, 26, 25
6, 26, 25
8, 26, 25
34, 26, 25
37, 26, 25
41, 26, 25
1, 27, 25
5, 27, 25
6, 27, 25
8, 27, 25
34, 27, 25
36, 27, 25
37, 27, 25
41, 27, 25
1, 28, 25
5, 28, 25
6, 28, 25
8, 28, 25
34, 28, 25
36, 28, 25
37, 28, 25
41, 28, 25
1, 29, 25
5, 29, 25
8, 29, 25
34, 29, 25
36, 29, 25
37, 29, 25
41, 29, 25
1, 30, 25
5, 30, 25
8, 30, 25
34, 30, 25
36, 30, 25
37, 30, 25
41, 30, 25
1, 31, 25
5, 31, 25
6, 31, 25
8, 31, 25
34, 31, 25
36, 31, 25
37, 31, 25
41, 31, 25
1, 32, 25
5, 32, 25
6, 32, 25
8, 32, 25
34, 32, 25
36, 32, 25
37, 32, 25
41, 32, 25
1, 33, 25
5, 33, 25
6, 33, 25
8, 33, 25
34, 33, 25
36, 33, 25
37, 33, 25
41, 33, 25
1, 34, 25
5, 34, 25
6, 34, 25
8, 34, 25
34, 34, 25
36, 34, 25
37, 34, 25
41, 34, 25
1, 35, 25
5, 35, 25
6, 35, 25
8, 35, 25
34, 35, 25
36, 35, 25
37, 35, 25
41, 35, 25
1, 36, 25
5, 36, 25
6, 36, 25
8, 36, 25
34, 36, 25
36, 36, 25
37, 36, 25
41, 36, 25
1, 37, 25
5, 37, 25
8, 37, 25
34, 37, 25
36, 37, 25
37, 37, 25
41, 37, 25
1, 38, 25
5, 38, 25
6, 38, 25
8, 38, 25
34, 38, 25
36, 38, 25
37, 38, 25
41, 38, 25
1, 39, 25
2, 39, 25
5, 39, 25
6, 39, 25
8, 39, 25
34, 39, 25
36, 39, 25
37, 39, 25
40, 39, 25
41, 39, 25
2, 40, 25
5, 40, 25
6, 40, 25
8, 40, 25
34, 40, 25
37, 40, 25
40, 40, 25
2, 41, 25
5, 41, 25
6, 41, 25
8, 41, 25
34, 41, 25
36, 41, 25
37, 41, 25
40, 41, 25
2, 42, 25
5, 42, 25
6, 42, 25
8, 42, 25
34, 42, 25
36, 42, 25
37, 42, 25
40, 42, 25
2, 43, 25
5, 43, 25
6, 43, 25
8, 43, 25
34, 43, 25
36, 43, 25
37, 43, 25
40, 43, 25
1, 44, 25
2, 44, 25
5, 44, 25
8, 44, 25
34, 44, 25
36, 44, 25
37, 44, 25
40, 44, 25
41, 44, 25
1, 45, 25
5, 45, 25
6, 45, 25
8, 45, 25
34, 45, 25
36, 45, 25
37, 45, 25
41, 45, 25
1, 46, 25
5, 46, 25
6, 46, 25
8, 46, 25
34, 46, 25
36, 46, 25
37, 46, 25
41, 46, 25
1, 47, 25
5, 47, 25
6, 47, 25
8, 47, 25
34, 47, 25
36, 47, 25
37, 47, 25
41, 47, 25
1, 48, 25
5, 48, 25
6, 48, 25
8, 48, 25
34, 48, 25
36, 48, 25
37, 48, 25
41, 48, 25
1, 49, 25
5, 49, 25
6, 49, 25
8, 49, 25
34, 49, 25
36, 49, 25
37, 49, 25
41, 49, 25
1, 50, 25
5, 50, 25
6, 50, 25
7, 50, 25
9, 76, 22
34, 50, 25
36, 50, 25
37, 50, 25
41, 50, 25
1, 51, 25
5, 51, 25
6, 51, 25
7, 51, 25
33, 75, 22
34, 51, 25
37, 51, 25
41, 51, 25
1, 52, 25
5, 52, 25
6, 52, 25
8, 52, 25
34, 52, 25
36, 52, 25
37, 52, 25
41, 52, 25
1, 53, 25
5, 53, 25
8, 53, 25
34, 53, 25
36, 53, 25
37, 53, 25
41, 53, 25
1, 54, 25
5, 54, 25
6, 54, 25
8, 54, 25
34, 54, 25
36, 54, 25
37, 54, 25
41, 54, 25
1, 55, 25
5, 55, 25
7, 55, 25
9, 75, 22
34, 55, 25
36, 55, 25
37, 55, 25
41, 55, 25
1, 56, 25
5, 56, 25
7, 56, 25
8, 75, 22
34, 56, 25
36, 56, 25
37, 56, 25
41, 56, 25
1, 57, 25
5, 57, 25
8, 57, 25
34, 57, 25
36, 57, 25
37, 57, 25
41, 57, 25
1, 58, 25
5, 58, 25
6, 58, 25
7, 58, 25
34, 74, 22
34, 58, 25
36, 58, 25
37, 58, 25
41, 58, 25
1, 59, 25
5, 59, 25
6, 59, 25
8, 59, 25
33, 74, 22
34, 59, 25
36, 59, 25
37, 59, 25
41, 59, 25
1, 60, 25
5, 60, 25
6, 60, 25
8, 60, 25
8, 74, 22
7, 74, 22
34, 60, 25
36, 60, 25
37, 60, 25
41, 60, 25
1, 61, 25
5, 61, 25
6, 61, 25
9, 61, 25
34, 73, 22
33, 73, 22
33, 61, 25
36, 61, 25
37, 61, 25
41, 61, 25
1, 62, 25
5, 62, 25
6, 62, 25
9, 62, 25
10, 62, 25
8, 73, 22
7, 73, 22
32, 62, 25
36, 62, 25
37, 62, 25
41, 62, 25
1, 63, 25
5, 63, 25
6, 63, 25
11, 63, 25
36, 72, 22
35, 72, 22
31, 63, 25
36, 63, 25
37, 63, 25
41, 63, 25
8, 0, 26
9, 0, 26
10, 0, 26
11, 0, 26
12, 0, 26
13, 0, 26
14, 0, 26
15, 0, 26
16, 0, 26
17, 0, 26
18, 0, 26
19, 0, 26
20, 0, 26
21, 0, 26
22, 0, 26
23, 0, 26
24, 0, 26
25, 0, 26
26, 0, 26
27, 0, 26
28, 0, 26
29, 0, 26
30, 0, 26
31, 0, 26
32, 0, 26
33, 0, 26
34, 0, 26
9, 1, 26
33, 72, 22
34, 1, 26
8, 2, 26
8, 72, 22
7, 72, 22
34, 2, 26
8, 3, 26
37, 71, 22
36, 71, 22
35, 71, 22
34, 3, 26
6, 4, 26
7, 4, 26
34, 71, 22
8, 71, 22
7, 71, 22
6, 71, 22
35, 4, 26
36, 4, 26
4, 5, 26
5, 5, 26
6, 5, 26
8, 5, 26
5, 71, 22
4, 71, 22
34, 5, 26
36, 5, 26
37, 5, 26
38, 5, 26
2, 6, 26
3, 6, 26
4, 6, 26
9, 6, 26
39, 70, 22
34, 6, 26
38, 6, 26
39, 6, 26
40, 6, 26
1, 7, 26
2, 7, 26
8, 7, 26
38, 70, 22
4, 70, 22
34, 7, 26
40, 7, 26
41, 7, 26
1, 8, 26
2, 8, 26
6, 8, 26
8, 8, 26
3, 70, 22
2, 70, 22
34, 8, 26
36, 8, 26
40, 8, 26
41, 8, 26
1, 9, 26
2, 9, 26
6, 9, 26
8, 9, 26
42, 69, 22
41, 69, 22
34, 9, 26
36, 9, 26
41, 9, 26
1, 10, 26
2, 10, 26
6, 10, 26
8, 10, 26
40, 69, 22
2, 69, 22
34, 10, 26
36, 10, 26
40, 10, 26
41, 10, 26
1, 11, 26
2, 11, 26
6, 11, 26
8, 11, 26
1, 69, 22
42, 68, 22
34, 11, 26
36, 11, 26
41, 11, 26
1, 12, 26
2, 12, 26
6, 12, 26
8, 12, 26
41, 68, 22
1, 68, 22
34, 12, 26
36, 12, 26
41, 12, 26
1, 13, 26
2, 13, 26
6, 13, 26
8, 13, 26
0, 68, 22
42, 67, 22
34, 13, 26
36, 13, 26
40, 13, 26
41, 13, 26
1, 14, 26
2, 14, 26
6, 14, 26
8, 14, 26
41, 67, 22
37, 67, 22
34, 14, 26
36, 14, 26
40, 14, 26
41, 14, 26
1, 15, 26
2, 15, 26
6, 15, 26
8, 15, 26
4, 67, 22
0, 67, 22
42, 66, 22
34, 15, 26
36, 15, 26
40, 15, 26
41, 15, 26
1, 16, 26
2, 16, 26
6, 16, 26
9, 16, 26
37, 66, 22
4, 66, 22
33, 16, 26
36, 16, 26
40, 16, 26
41, 16, 26
1, 17, 26
2, 17, 26
6, 17, 26
9, 17, 26
0, 66, 22
42, 65, 22
33, 17, 26
36, 17, 26
40, 17, 26
41, 17, 26
1, 18, 26
2, 18, 26
6, 18, 26
9, 18, 26
41, 65, 22
37, 65, 22
33, 18, 26
36, 18, 26
40, 18, 26
41, 18, 26
1, 19, 26
2, 19, 26
6, 19, 26
8, 19, 26
4, 65, 22
0, 65, 22
42, 64, 22
34, 19, 26
36, 19, 26
40, 19, 26
41, 19, 26
1, 20, 26
2, 20, 26
6, 20, 26
8, 20, 26
38, 64, 22
37, 64, 22
34, 20, 26
36, 20, 26
40, 20, 26
41, 20, 26
1, 21, 26
2, 21, 26
6, 21, 26
8, 21, 26
32, 64, 22
31, 64, 22
34, 21, 26
36, 21, 26
41, 21, 26
1, 22, 26
2, 22, 26
6, 22, 26
8, 22, 26
30, 64, 22
29, 64, 22
34, 22, 26
36, 22, 26
40, 22, 26
41, 22, 26
1, 23, 26
2, 23, 26
6, 23, 26
8, 23, 26
28, 64, 22
27, 64, 22
34, 23, 26
36, 23, 26
40, 23, 26
41, 23, 26
1, 24, 26
2, 24, 26
6, 24, 26
8, 24, 26
26, 64, 22
25, 64, 22
34, 24, 26
36, 24, 26
41, 24, 26
1, 25, 26
2, 25, 26
6, 25, 26
8, 25, 26
24, 64, 22
33, 25, 26
36, 25, 26
41, 25, 26
1, 26, 26
2, 26, 26
6, 26, 26
8, 26, 26
23, 64, 22
22, 64, 22
34, 26, 26
36, 26, 26
40, 26, 26
41, 26, 26
1, 27, 26
6, 27, 26
8, 27, 26
21, 64, 22
20, 64, 22
34, 27, 26
36, 27, 26
40, 27, 26
41, 27, 26
1, 28, 26
2, 28, 26
6, 28, 26
8, 28, 26
19, 64, 22
18, 64, 22
34, 28, 26
36, 28, 26
40, 28, 26
41, 28, 26
1, 29, 26
2, 29, 26
6, 29, 26
8, 29, 26
17, 64, 22
16, 64, 22
34, 29, 26
36, 29, 26
40, 29, 26
41, 29, 26
1, 30, 26
2, 30, 26
6, 30, 26
8, 30, 26
15, 64, 22
33, 30, 26
36, 30, 26
40, 30, 26
41, 30, 26
1, 31, 26
2, 31, 26
6, 31, 26
8, 31, 26
14, 64, 22
13, 64, 22
34, 31, 26
36, 31, 26
40, 31, 26
41, 31, 26
1, 32, 26
2, 32, 26
6, 32, 26
8, 32, 26
12, 64, 22
11, 64, 22
34, 32, 26
36, 32, 26
40, 32, 26
41, 32, 26
1, 33, 26
2, 33, 26
6, 33, 26
8, 33, 26
10, 64, 22
33, 33, 26
36, 33, 26
40, 33, 26
41, 33, 26
1, 34, 26
2, 34, 26
6, 34, 26
8, 34, 26
4, 64, 22
0, 64, 22
34, 34, 26
36, 34, 26
40, 34, 26
41, 34, 26
1, 35, 26
2, 35, 26
6, 35, 26
8, 35, 26
25, 83, 21
33, 35, 26
36, 35, 26
40, 35, 26
41, 35, 26
1, 36, 26
2, 36, 26
6, 36, 26
8, 36, 26
18, 83, 21
33, 36, 26
36, 36, 26
40, 36, 26
41, 36, 26
1, 37, 26
2, 37, 26
6, 37, 26
8, 37, 26
25, 82, 21
33, 37, 26
36, 37, 26
40, 37, 26
41, 37, 26
1, 38, 26
2, 38, 26
6, 38, 26
8, 38, 26
18, 82, 21
26, 80, 21
34, 38, 26
36, 38, 26
40, 38, 26
41, 38, 26
1, 39, 26
25, 80, 21
3, 39, 26
6, 39, 26
8, 39, 26
24, 80, 21
23, 80, 21
34, 39, 26
36, 39, 26
39, 39, 26
22, 80, 21
41, 39, 26
2, 40, 26
3, 40, 26
6, 40, 26
8, 40, 26
21, 80, 21
33, 40, 26
36, 40, 26
39, 40, 26
40, 40, 26
2, 41, 26
3, 41, 26
6, 41, 26
8, 41, 26
20, 80, 21
19, 80, 21
34, 41, 26
36, 41, 26
39, 41, 26
40, 41, 26
2, 42, 26
3, 42, 26
6, 42, 26
8, 42, 26
18, 80, 21
33, 42, 26
36, 42, 26
39, 42, 26
40, 42, 26
2, 43, 26
3, 43, 26
6, 43, 26
9, 43, 26
33, 43, 26
36, 43, 26
39, 43, 26
40, 43, 26
1, 44, 26
17, 80, 21
3, 44, 26
6, 44, 26
8, 44, 26
16, 80, 21
33, 44, 26
36, 44, 26
39, 44, 26
15, 80, 21
41, 44, 26
1, 45, 26
2, 45, 26
6, 45, 26
8, 45, 26
29, 79, 21
33, 45, 26
36, 45, 26
40, 45, 26
41, 45, 26
1, 46, 26
2, 46, 26
6, 46, 26
8, 46, 26
28, 79, 21
33, 46, 26
36, 46, 26
40, 46, 26
41, 46, 26
1, 47, 26
