65, 38, 33
64, 37, 33
64, 23, 33
55, 61, 21
9, 62, 21
64, 22, 33
64, 21, 33
67, 63, 32
66, 63, 32
65, 63, 32
55, 62, 21
9, 63, 21
64, 63, 32
67, 62, 32
67, 61, 32
66, 60, 32
54, 63, 21
25, 3, 22
26, 3, 22
27, 3, 22
28, 3, 22
29, 3, 22
30, 3, 22
31, 3, 22
32, 3, 22
33, 3, 22
34, 3, 22
35, 3, 22
19, 4, 22
20, 4, 22
21, 4, 22
22, 4, 22
23, 4, 22
24, 4, 22
67, 59, 32
68, 58, 32
69, 57, 32
69, 56, 32
70, 55, 32
70, 54, 32
71, 53, 32
71, 52, 32
71, 51, 32
71, 50, 32
71, 49, 32
36, 4, 22
37, 4, 22
38, 4, 22
39, 4, 22
40, 4, 22
41, 4, 22
16, 5, 22
17, 5, 22
18, 5, 22
71, 48, 32
71, 47, 32
71, 46, 32
71, 45, 32
71, 44, 32
70, 43, 32
70, 42, 32
69, 41, 32
68, 40, 32
42, 5, 22
43, 5, 22
44, 5, 22
45, 5, 22
9, 6, 22
10, 6, 22
11, 6, 22
12, 6, 22
14, 6, 22
15, 6, 22
67, 39, 32
66, 38, 32
65, 37, 32
64, 37, 32
64, 23, 32
64, 22, 32
64, 21, 32
64, 20, 32
46, 6, 22
47, 6, 22
48, 6, 22
49, 6, 22
51, 6, 22
52, 6, 22
53, 6, 22
8, 7, 22
67, 63, 31
66, 63, 31
13, 7, 22
65, 63, 31
64, 63, 31
67, 62, 31
67, 61, 31
66, 61, 31
65, 60, 31
50, 7, 22
67, 59, 31
66, 59, 31
68, 58, 31
54, 7, 22
55, 7, 22
8, 8, 22
69, 57, 31
69, 56, 31
70, 55, 31
70, 54, 31
71, 53, 31
71, 52, 31
55, 8, 22
8, 9, 22
71, 51, 31
71, 50, 31
71, 49, 31
71, 48, 31
71, 47, 31
71, 46, 31
55, 9, 22
8, 10, 22
71, 45, 31
71, 44, 31
70, 43, 31
70, 42, 31
69, 41, 31
68, 40, 31
55, 10, 22
7, 11, 22
67, 39, 31
66, 38, 31
65, 38, 31
64, 37, 31
64, 23, 31
64, 22, 31
56, 11, 22
7, 12, 22
64, 21, 31
67, 63, 30
66, 63, 30
65, 63, 30
64, 63, 30
56, 12, 22
7, 13, 22
67, 62, 30
67, 61, 30
66, 61, 30
65, 60, 30
66, 59, 30
57, 13, 22
4, 14, 22
5, 14, 22
6, 14, 22
68, 58, 30
67, 58, 30
69, 57, 30
69, 56, 30
70, 55, 30
70, 54, 30
58, 14, 22
59, 14, 22
60, 14, 22
3, 15, 22
71, 53, 30
71, 52, 30
60, 15, 22
3, 16, 22
71, 51, 30
61, 16, 22
3, 17, 22
71, 50, 30
61, 17, 22
2, 18, 22
71, 49, 30
61, 18, 22
2, 19, 22
71, 48, 30
61, 19, 22
2, 20, 22
61, 20, 22
2, 21, 22
71, 47, 30
62, 21, 22
2, 22, 22
62, 22, 22
2, 23, 22
3, 23, 22
4, 23, 22
71, 46, 30
71, 45, 30
59, 23, 22
60, 23, 22
61, 23, 22
62, 23, 22
5, 24, 22
58, 24, 22
5, 25, 22
70, 44, 30
59, 25, 22
4, 26, 22
70, 43, 30
69, 42, 30
69, 41, 30
60, 26, 22
4, 27, 22
68, 40, 30
60, 27, 22
4, 28, 22
67, 39, 30
60, 28, 22
4, 29, 22
59, 29, 22
4, 30, 22
66, 38, 30
59, 30, 22
4, 31, 22
65, 38, 30
59, 31, 22
4, 32, 22
64, 37, 30
59, 32, 22
5, 33, 22
59, 33, 22
5, 34, 22
59, 34, 22
5, 35, 22
59, 35, 22
5, 36, 22
64, 23, 30
59, 36, 22
5, 37, 22
64, 22, 30
59, 37, 22
5, 38, 22
64, 21, 30
67, 63, 29
66, 63, 29
65, 63, 29
64, 63, 29
67, 62, 29
67, 61, 29
59, 38, 22
60, 38, 22
61, 38, 22
62, 38, 22
63, 38, 22
5, 39, 22
66, 61, 29
65, 60, 29
66, 59, 29
68, 58, 29
67, 58, 29
68, 57, 29
69, 56, 29
70, 55, 29
70, 54, 29
70, 53, 29
71, 52, 29
63, 39, 22
5, 40, 22
71, 51, 29
71, 50, 29
71, 49, 29
71, 48, 29
71, 47, 29
71, 46, 29
71, 45, 29
70, 44, 29
70, 43, 29
69, 42, 29
69, 41, 29
63, 40, 22
6, 41, 22
68, 40, 29
67, 39, 29
66, 38, 29
65, 38, 29
64, 37, 29
64, 23, 29
64, 22, 29
67, 62, 28
66, 62, 28
65, 62, 28
63, 41, 22
6, 42, 22
64, 62, 28
67, 61, 28
67, 60, 28
66, 60, 28
6, 43, 22
66, 59, 28
67, 58, 28
6, 44, 22
68, 57, 28
69, 56, 28
6, 45, 22
69, 55, 28
70, 54, 28
6, 46, 22
70, 53, 28
70, 52, 28
71, 51, 28
6, 47, 22
71, 50, 28
71, 49, 28
71, 48, 28
6, 48, 22
71, 47, 28
71, 46, 28
7, 49, 22
70, 45, 28
7, 50, 22
70, 44, 28
7, 51, 22
70, 43, 28
69, 42, 28
68, 41, 28
7, 52, 22
68, 40, 28
67, 40, 28
66, 39, 28
7, 53, 22
65, 38, 28
64, 38, 28
7, 54, 22
67, 62, 27
7, 55, 22
66, 62, 27
65, 62, 27
64, 62, 27
7, 56, 22
67, 61, 27
67, 60, 27
66, 60, 27
65, 59, 27
67, 58, 27
66, 58, 27
68, 57, 27
68, 56, 27
69, 55, 27
69, 54, 27
7, 57, 22
70, 53, 27
70, 52, 27
70, 51, 27
70, 50, 27
71, 49, 27
71, 48, 27
70, 47, 27
70, 46, 27
70, 45, 27
70, 44, 27
7, 58, 22
69, 43, 27
69, 42, 27
68, 41, 27
67, 40, 27
66, 39, 27
65, 39, 27
64, 38, 27
67, 62, 26
66, 62, 26
65, 62, 26
64, 62, 26
8, 59, 22
67, 61, 26
67, 60, 26
67, 59, 26
66, 59, 26
66, 58, 26
67, 57, 26
57, 59, 22
58, 59, 22
59, 59, 22
60, 59, 22
61, 59, 22
62, 59, 22
63, 59, 22
8, 60, 22
68, 56, 26
68, 55, 26
69, 54, 26
69, 53, 26
56, 60, 22
8, 61, 22
70, 52, 26
70, 51, 26
70, 50, 26
70, 49, 26
70, 48, 26
56, 61, 22
9, 62, 22
70, 47, 26
70, 46, 26
70, 45, 26
55, 62, 22
9, 63, 22
69, 44, 26
69, 43, 26
68, 42, 26
67, 41, 26
66, 40, 26
55, 63, 22
23, 3, 23
24, 3, 23
25, 3, 23
26, 3, 23
27, 3, 23
28, 3, 23
29, 3, 23
30, 3, 23
31, 3, 23
32, 3, 23
33, 3, 23
34, 3, 23
35, 3, 23
36, 3, 23
18, 4, 23
19, 4, 23
20, 4, 23
21, 4, 23
22, 4, 23
65, 39, 26
64, 39, 26
67, 61, 25
66, 61, 25
65, 61, 25
37, 4, 23
38, 4, 23
39, 4, 23
40, 4, 23
41, 4, 23
16, 5, 23
17, 5, 23
64, 61, 25
67, 60, 25
67, 59, 25
66, 59, 25
65, 58, 25
66, 57, 25
67, 56, 25
68, 55, 25
68, 54, 25
69, 53, 25
42, 5, 23
43, 5, 23
44, 5, 23
45, 5, 23
46, 5, 23
9, 6, 23
10, 6, 23
11, 6, 23
13, 6, 23
14, 6, 23
15, 6, 23
69, 52, 25
69, 51, 25
69, 50, 25
70, 49, 25
70, 48, 25
69, 47, 25
69, 46, 25
69, 45, 25
69, 44, 25
68, 43, 25
67, 42, 25
67, 41, 25
47, 6, 23
48, 6, 23
49, 6, 23
50, 6, 23
52, 6, 23
53, 6, 23
54, 6, 23
8, 7, 23
66, 40, 25
12, 7, 23
65, 40, 25
65, 39, 25
64, 39, 25
67, 61, 24
64, 61, 24
67, 60, 24
66, 60, 24
65, 60, 24
67, 59, 24
51, 7, 23
67, 58, 24
66, 58, 24
66, 57, 24
55, 7, 23
8, 8, 23
66, 56, 24
67, 55, 24
68, 54, 24
68, 53, 24
69, 52, 24
69, 51, 24
56, 8, 23
8, 9, 23
69, 50, 24
69, 49, 24
69, 48, 24
69, 47, 24
69, 46, 24
55, 9, 23
8, 10, 23
68, 45, 24
68, 44, 24
67, 43, 24
66, 42, 24
55, 10, 23
7, 11, 23
66, 41, 24
65, 41, 24
64, 40, 24
67, 60, 23
66, 60, 23
65, 60, 23
56, 11, 23
7, 12, 23
64, 60, 23
67, 59, 23
67, 58, 23
67, 57, 23
66, 57, 23
57, 12, 23
6, 13, 23
65, 56, 23
66, 55, 23
67, 54, 23
67, 53, 23
68, 52, 23
57, 13, 23
3, 14, 23
4, 14, 23
5, 14, 23
68, 51, 23
68, 50, 23
68, 49, 23
68, 48, 23
68, 47, 23
68, 46, 23
58, 14, 23
59, 14, 23
60, 14, 23
3, 15, 23
68, 45, 23
67, 45, 23
60, 15, 23
3, 16, 23
67, 44, 23
61, 16, 23
2, 17, 23
66, 43, 23
61, 17, 23
2, 18, 23
61, 18, 23
2, 19, 23
66, 42, 23
62, 19, 23
2, 20, 23
62, 20, 23
2, 21, 23
62, 21, 23
1, 22, 23
65, 42, 23
62, 22, 23
1, 23, 23
2, 23, 23
3, 23, 23
4, 23, 23
65, 41, 23
64, 41, 23
67, 59, 22
60, 23, 23
61, 23, 23
62, 23, 23
5, 24, 23
59, 24, 23
5, 25, 23
59, 25, 23
3, 26, 23
4, 26, 23
66, 59, 22
65, 59, 22
60, 26, 23
4, 27, 23
60, 27, 23
4, 28, 23
60, 28, 23
4, 29, 23
60, 29, 23
4, 30, 23
64, 59, 22
60, 30, 23
4, 31, 23
67, 58, 22
60, 31, 23
4, 32, 23
59, 32, 23
4, 33, 23
67, 57, 22
59, 33, 23
4, 34, 23
67, 56, 22
59, 34, 23
4, 35, 23
66, 56, 22
59, 35, 23
5, 36, 23
59, 36, 23
5, 37, 23
65, 55, 22
66, 54, 22
66, 53, 22
67, 52, 22
66, 52, 22
67, 51, 22
67, 50, 22
60, 37, 23
61, 37, 23
62, 37, 23
63, 37, 23
5, 38, 23
67, 49, 22
67, 48, 22
67, 47, 22
67, 46, 22
66, 45, 22
66, 44, 22
65, 44, 22
65, 43, 22
64, 43, 22
64, 42, 22
63, 38, 23
5, 39, 23
67, 58, 21
66, 58, 21
65, 58, 21
64, 58, 21
67, 57, 21
64, 57, 21
67, 56, 21
67, 55, 21
66, 55, 21
67, 54, 21
63, 39, 23
5, 40, 23
66, 54, 21
65, 53, 21
65, 52, 21
66, 51, 21
65, 51, 21
66, 50, 21
65, 50, 21
66, 49, 21
65, 49, 21
63, 40, 23
5, 41, 23
66, 48, 21
65, 48, 21
66, 47, 21
5, 42, 23
65, 47, 21
66, 46, 21
6, 43, 23
65, 46, 21
6, 44, 23
65, 45, 21
6, 45, 23
64, 45, 21
6, 46, 23
64, 44, 21
6, 47, 23
67, 57, 20
6, 48, 23
66, 57, 20
65, 57, 20
6, 49, 23
67, 56, 20
66, 56, 20
65, 56, 20
6, 50, 23
64, 56, 20
67, 55, 20
67, 54, 20
7, 51, 23
67, 53, 20
7, 52, 23
66, 53, 20
7, 53, 23
67, 52, 20
7, 54, 23
66, 52, 20
7, 55, 23
65, 52, 20
7, 56, 23
64, 51, 20
64, 50, 20
7, 57, 23
64, 49, 20
64, 48, 20
64, 47, 20
64, 46, 20
67, 55, 19
66, 55, 19
65, 55, 19
64, 55, 19
67, 54, 19
66, 54, 19
7, 58, 23
65, 54, 19
64, 54, 19
67, 53, 19
67, 52, 19
67, 51, 19
66, 51, 19
65, 51, 19
67, 50, 19
66, 50, 19
65, 50, 19
7, 59, 23
67, 49, 19
66, 49, 19
65, 49, 19
66, 48, 19
65, 48, 19
64, 48, 19
67, 53, 18
66, 53, 18
58, 59, 23
65, 53, 18
64, 53, 18
67, 52, 18
66, 52, 18
65, 52, 18
8, 60, 23
64, 52, 18
67, 51, 18
66, 51, 18
65, 51, 18
64, 51, 18
67, 50, 18
57, 60, 23
59, 60, 23
60, 60, 23
61, 60, 23
62, 60, 23
63, 60, 23
8, 61, 23
66, 50, 18
65, 50, 18
64, 50, 18
56, 61, 23
8, 62, 23
67, 49, 18
66, 49, 18
65, 49, 18
64, 49, 18
66, 48, 18
56, 62, 23
9, 63, 23
65, 48, 18
64, 48, 18
65, 48, 17
55, 63, 23
26, 0, 24
27, 0, 24
28, 0, 24
29, 0, 24
30, 0, 24
31, 0, 24
32, 0, 24
33, 0, 24
34, 0, 24
20, 1, 24
21, 1, 24
22, 1, 24
23, 1, 24
24, 1, 24
25, 1, 24
26, 1, 24
27, 1, 24
28, 1, 24
29, 1, 24
30, 1, 24
31, 1, 24
32, 1, 24
33, 1, 24
34, 1, 24
35, 1, 24
36, 1, 24
37, 1, 24
38, 1, 24
39, 1, 24
40, 1, 24
17, 2, 24
18, 2, 24
19, 2, 24
20, 2, 24
21, 2, 24
22, 2, 24
23, 2, 24
24, 2, 24
25, 2, 24
26, 2, 24
27, 2, 24
28, 2, 24
29, 2, 24
30, 2, 24
31, 2, 24
32, 2, 24
33, 2, 24
34, 2, 24
35, 2, 24
36, 2, 24
37, 2, 24
38, 2, 24
39, 2, 24
40, 2, 24
41, 2, 24
42, 2, 24
43, 2, 24
44, 2, 24
15, 3, 24
16, 3, 24
17, 3, 24
18, 3, 24
19, 3, 24
20, 3, 24
21, 3, 24
22, 3, 24
64, 48, 17
27, 63, 63
24, 63, 63
26, 62, 63
25, 62, 63
24, 62, 63
25, 61, 63
24, 61, 63
26, 63, 62
24, 63, 62
26, 62, 62
24, 62, 62
26, 61, 62
23, 61, 62
37, 3, 24
38, 3, 24
39, 3, 24
40, 3, 24
41, 3, 24
42, 3, 24
43, 3, 24
44, 3, 24
45, 3, 24
46, 3, 24
47, 3, 24
13, 4, 24
14, 4, 24
15, 4, 24
16, 4, 24
17, 4, 24
25, 60, 62
24, 60, 62
23, 60, 62
38, 23, 62
37, 23, 62
36, 23, 62
35, 23, 62
34, 23, 62
33, 23, 62
32, 23, 62
31, 23, 62
30, 23, 62
29, 23, 62
28, 23, 62
27, 23, 62
26, 23, 62
25, 23, 62
38, 22, 62
37, 22, 62
36, 22, 62
35, 22, 62
34, 22, 62
33, 22, 62
32, 22, 62
42, 4, 24
43, 4, 24
44, 4, 24
45, 4, 24
46, 4, 24
47, 4, 24
48, 4, 24
49, 4, 24
12, 5, 24
13, 5, 24
14, 5, 24
15, 5, 24
31, 22, 62
30, 22, 62
29, 22, 62
28, 22, 62
27, 22, 62
26, 22, 62
37, 21, 62
36, 21, 62
35, 21, 62
34, 21, 62
33, 21, 62
32, 21, 62
31, 21, 62
30, 21, 62
29, 21, 62
28, 21, 62
27, 21, 62
36, 20, 62
35, 20, 62
34, 20, 62
33, 20, 62
32, 20, 62
31, 20, 62
30, 20, 62
29, 20, 62
28, 20, 62
47, 5, 24
48, 5, 24
49, 5, 24
50, 5, 24
51, 5, 24
9, 6, 24
10, 6, 24
11, 6, 24
12, 6, 24
27, 20, 62
35, 19, 62
34, 19, 62
33, 19, 62
32, 19, 62
31, 19, 62
30, 19, 62
29, 19, 62
28, 19, 62
30, 63, 61
29, 63, 61
28, 63, 61
26, 63, 61
23, 63, 61
29, 62, 61
28, 62, 61
27, 62, 61
25, 62, 61
23, 62, 61
29, 61, 61
28, 61, 61
27, 61, 61
25, 61, 61
23, 61, 61
29, 60, 61
28, 60, 61
51, 6, 24
52, 6, 24
53, 6, 24
54, 6, 24
8, 7, 24
27, 60, 61
25, 60, 61
23, 60, 61
29, 59, 61
28, 59, 61
25, 59, 61
24, 59, 61
23, 59, 61
30, 58, 61
29, 58, 61
28, 58, 61
23, 58, 61
30, 57, 61
29, 57, 61
30, 56, 61
42, 23, 61
41, 23, 61
40, 23, 61
39, 23, 61
38, 23, 61
37, 23, 61
36, 23, 61
35, 23, 61
34, 23, 61
33, 23, 61
32, 23, 61
31, 23, 61
30, 23, 61
29, 23, 61
55, 7, 24
56, 7, 24
8, 8, 24
28, 23, 61
27, 23, 61
26, 23, 61
25, 23, 61
24, 23, 61
23, 23, 61
22, 23, 61
21, 23, 61
42, 22, 61
41, 22, 61
40, 22, 61
39, 22, 61
25, 22, 61
24, 22, 61
23, 22, 61
22, 22, 61
41, 21, 61
40, 21, 61
39, 21, 61
38, 21, 61
26, 21, 61
25, 21, 61
24, 21, 61
56, 8, 24
8, 9, 24
23, 21, 61
22, 21, 61
41, 20, 61
40, 20, 61
39, 20, 61
38, 20, 61
37, 20, 61
26, 20, 61
25, 20, 61
24, 20, 61
23, 20, 61
40, 19, 61
39, 19, 61
55, 9, 24
7, 10, 24
38, 19, 61
37, 19, 61
36, 19, 61
27, 19, 61
26, 19, 61
25, 19, 61
24, 19, 61
23, 19, 61
39, 18, 61
38, 18, 61
56, 10, 24
7, 11, 24
37, 18, 61
36, 18, 61
35, 18, 61
34, 18, 61
33, 18, 61
32, 18, 61
57, 11, 24
6, 12, 24
31, 18, 61
30, 18, 61
29, 18, 61
28, 18, 61
27, 18, 61
26, 18, 61
25, 18, 61
57, 12, 24
6, 13, 24
37, 17, 61
36, 17, 61
35, 17, 61
34, 17, 61
33, 17, 61
32, 17, 61
31, 17, 61
58, 13, 24
3, 14, 24
4, 14, 24
5, 14, 24
30, 17, 61
29, 17, 61
28, 17, 61
27, 17, 61
36, 16, 61
35, 16, 61
59, 14, 24
60, 14, 24
61, 14, 24
3, 15, 24
61, 15, 24
2, 16, 24
34, 16, 61
61, 16, 24
2, 17, 24
33, 16, 61
62, 17, 24
2, 18, 24
32, 16, 61
62, 18, 24
1, 19, 24
31, 16, 61
62, 19, 24
1, 20, 24
30, 16, 61
62, 20, 24
1, 21, 24
62, 21, 24
1, 22, 24
29, 16, 61
63, 22, 24
1, 23, 24
2, 23, 24
3, 23, 24
28, 16, 61
32, 15, 61
29, 15, 61
60, 23, 24
61, 23, 24
62, 23, 24
63, 23, 24
4, 24, 24
30, 63, 60
59, 24, 24
4, 25, 24
27, 63, 60
59, 25, 24
3, 26, 24
23, 63, 60
29, 62, 60
60, 26, 24
3, 27, 24
26, 62, 60
60, 27, 24
3, 28, 24
25, 62, 60
60, 28, 24
3, 29, 24
23, 62, 60
60, 29, 24
3, 30, 24
29, 61, 60
60, 30, 24
4, 31, 24
60, 31, 24
4, 32, 24
60, 32, 24
4, 33, 24
26, 61, 60
60, 33, 24
4, 34, 24
25, 61, 60
60, 34, 24
4, 35, 24
23, 61, 60
60, 35, 24
4, 36, 24
29, 60, 60
59, 36, 24
63, 36, 24
4, 37, 24
26, 60, 60
24, 60, 60
22, 60, 60
30, 59, 60
27, 59, 60
26, 59, 60
24, 59, 60
22, 59, 60
60, 37, 24
61, 37, 24
62, 37, 24
63, 37, 24
5, 38, 24
36, 58, 60
30, 58, 60
27, 58, 60
24, 58, 60
23, 58, 60
22, 58, 60
36, 57, 60
35, 57, 60
34, 57, 60
33, 57, 60
63, 38, 24
5, 39, 24
32, 57, 60
31, 57, 60
28, 57, 60
36, 56, 60
35, 56, 60
34, 56, 60
33, 56, 60
32, 56, 60
31, 56, 60
63, 39, 24
5, 40, 24
29, 56, 60
35, 55, 60
34, 55, 60
5, 41, 24
33, 55, 60
5, 42, 24
32, 55, 60
31, 55, 60
5, 43, 24
30, 55, 60
35, 33, 60
5, 44, 24
34, 33, 60
33, 33, 60
5, 45, 24
32, 33, 60
31, 33, 60
6, 46, 24
30, 33, 60
6, 47, 24
29, 33, 60
6, 48, 24
36, 32, 60
6, 49, 24
35, 32, 60
6, 50, 24
34, 32, 60
6, 51, 24
33, 32, 60
32, 32, 60
31, 32, 60
7, 52, 24
30, 32, 60
6, 53, 24
29, 32, 60
28, 32, 60
36, 31, 60
6, 54, 24
35, 31, 60
34, 31, 60
33, 31, 60
6, 55, 24
32, 31, 60
31, 31, 60
6, 56, 24
30, 31, 60
29, 31, 60
7, 57, 24
28, 31, 60
36, 30, 60
7, 58, 24
35, 30, 60
34, 30, 60
33, 30, 60
32, 30, 60
31, 30, 60
30, 30, 60
29, 30, 60
28, 30, 60
27, 30, 60
37, 29, 60
7, 59, 24
36, 29, 60
35, 29, 60
34, 29, 60
33, 29, 60
32, 29, 60
31, 29, 60
30, 29, 60
29, 29, 60
28, 29, 60
27, 29, 60
37, 28, 60
36, 28, 60
35, 28, 60
34, 28, 60
5, 60, 24
6, 60, 24
7, 60, 24
33, 28, 60
32, 28, 60
31, 28, 60
30, 28, 60
29, 28, 60
28, 28, 60
27, 28, 60
26, 28, 60
38, 27, 60
58, 60, 24
59, 60, 24
60, 60, 24
61, 60, 24
37, 27, 60
36, 27, 60
6, 61, 24
7, 61, 24
35, 27, 60
34, 27, 60
33, 27, 60
32, 27, 60
31, 27, 60
30, 27, 60
29, 27, 60
28, 27, 60
27, 27, 60
57, 61, 24
58, 61, 24
62, 61, 24
63, 61, 24
6, 62, 24
7, 62, 24
26, 27, 60
38, 26, 60
37, 26, 60
36, 26, 60
35, 26, 60
34, 26, 60
33, 26, 60
32, 26, 60
31, 26, 60
57, 62, 24
58, 62, 24
6, 63, 24
7, 63, 24
8, 63, 24
30, 26, 60
29, 26, 60
28, 26, 60
27, 26, 60
26, 26, 60
45, 23, 60
44, 23, 60
43, 23, 60
56, 63, 24
57, 63, 24
24, 0, 25
25, 0, 25
26, 0, 25
27, 0, 25
28, 0, 25
29, 0, 25
30, 0, 25
31, 0, 25
32, 0, 25
33, 0, 25
34, 0, 25
35, 0, 25
36, 0, 25
19, 1, 25
20, 1, 25
21, 1, 25
22, 1, 25
23, 1, 25
42, 23, 60
41, 23, 60
40, 23, 60
37, 1, 25
38, 1, 25
39, 1, 25
40, 1, 25
41, 1, 25
42, 1, 25
17, 2, 25
18, 2, 25
39, 23, 60
38, 23, 60
43, 2, 25
44, 2, 25
45, 2, 25
15, 3, 25
16, 3, 25
37, 23, 60
36, 23, 60
35, 23, 60
34, 23, 60
33, 23, 60
32, 23, 60
31, 23, 60
30, 23, 60
29, 23, 60
28, 23, 60
27, 23, 60
26, 23, 60
25, 23, 60
24, 23, 60
23, 23, 60
22, 23, 60
21, 23, 60
20, 23, 60
19, 23, 60
44, 22, 60
46, 3, 25
47, 3, 25
48, 3, 25
13, 4, 25
14, 4, 25
43, 22, 60
21, 22, 60
20, 22, 60
19, 22, 60
44, 21, 60
43, 21, 60
42, 21, 60
21, 21, 60
20, 21, 60
43, 20, 60
42, 20, 60
22, 20, 60
49, 4, 25
50, 4, 25
12, 5, 25
21, 20, 60
20, 20, 60
43, 19, 60
42, 19, 60
41, 19, 60
22, 19, 60
21, 19, 60
42, 18, 60
41, 18, 60
40, 18, 60
51, 5, 25
52, 5, 25
8, 6, 25
9, 6, 25
10, 6, 25
11, 6, 25
24, 18, 60
23, 18, 60
22, 18, 60
21, 18, 60
42, 17, 60
41, 17, 60
40, 17, 60
39, 17, 60
38, 17, 60
26, 17, 60
53, 6, 25
54, 6, 25
7, 7, 25
25, 17, 60
24, 17, 60
23, 17, 60
22, 17, 60
41, 16, 60
40, 16, 60
39, 16, 60
55, 7, 25
56, 7, 25
7, 8, 25
38, 16, 60
37, 16, 60
27, 16, 60
26, 16, 60
25, 16, 60
56, 8, 25
7, 9, 25
24, 16, 60
23, 16, 60
39, 15, 60
38, 15, 60
37, 15, 60
36, 15, 60
35, 15, 60
34, 15, 60
56, 9, 25
7, 10, 25
33, 15, 60
31, 15, 60
30, 15, 60
28, 15, 60
27, 15, 60
26, 15, 60
25, 15, 60
38, 14, 60
56, 10, 25
6, 11, 25
37, 14, 60
36, 14, 60
35, 14, 60
34, 14, 60
33, 14, 60
32, 14, 60
31, 14, 60
30, 14, 60
29, 14, 60
28, 14, 60
27, 14, 60
57, 11, 25
6, 12, 25
26, 14, 60
39, 63, 59
38, 63, 59
37, 63, 59
36, 63, 59
29, 63, 59
25, 63, 59
23, 63, 59
39, 62, 59
57, 12, 25
5, 13, 25
38, 62, 59
37, 62, 59
29, 62, 59
26, 62, 59
24, 62, 59
22, 62, 59
39, 61, 59
38, 61, 59
37, 61, 59
29, 61, 59
58, 13, 25
3, 14, 25
4, 14, 25
26, 61, 59
24, 61, 59
22, 61, 59
39, 60, 59
38, 60, 59
37, 60, 59
59, 14, 25
60, 14, 25
61, 14, 25
2, 15, 25
29, 60, 59
61, 15, 25
2, 16, 25
26, 60, 59
62, 16, 25
2, 17, 25
24, 60, 59
62, 17, 25
1, 18, 25
22, 60, 59
62, 18, 25
1, 19, 25
39, 59, 59
62, 19, 25
1, 20, 25
38, 59, 59
63, 20, 25
1, 21, 25
37, 59, 59
63, 21, 25
1, 22, 25
63, 22, 25
1, 23, 25
2, 23, 25
3, 23, 25
36, 59, 59
29, 59, 59
26, 59, 59
61, 23, 25
62, 23, 25
63, 23, 25
4, 24, 25
24, 59, 59
60, 24, 25
4, 25, 25
22, 59, 59
60, 25, 25
3, 26, 25
38, 58, 59
37, 58, 59
36, 58, 59
61, 26, 25
3, 27, 25
30, 58, 59
61, 27, 25
3, 28, 25
26, 58, 59
61, 28, 25
3, 29, 25
60, 29, 25
3, 30, 25
60, 30, 25
3, 31, 25
24, 58, 59
60, 31, 25
3, 32, 25
22, 58, 59
60, 32, 25
4, 33, 25
60, 33, 25
4, 34, 25
60, 34, 25
4, 35, 25
60, 35, 25
4, 36, 25
38, 57, 59
37, 57, 59
35, 57, 59
34, 57, 59
32, 57, 59
31, 57, 59
27, 57, 59
60, 36, 25
61, 36, 25
62, 36, 25
63, 36, 25
4, 37, 25
24, 57, 59
23, 57, 59
22, 57, 59
37, 56, 59
33, 56, 59
28, 56, 59
27, 56, 59
36, 55, 59
35, 55, 59
63, 37, 25
4, 38, 25
34, 55, 59
33, 55, 59
30, 55, 59
29, 55, 59
32, 54, 59
31, 54, 59
35, 43, 59
34, 43, 59
33, 43, 59
32, 43, 59
63, 38, 25
4, 39, 25
31, 43, 59
30, 43, 59
29, 43, 59
35, 42, 59
4, 40, 25
34, 42, 59
33, 42, 59
5, 41, 25
32, 42, 59
5, 42, 25
31, 42, 59
5, 43, 25
30, 42, 59
5, 44, 25
29, 42, 59
5, 45, 25
36, 41, 59
35, 41, 59
5, 46, 25
34, 41, 59
33, 41, 59
5, 47, 25
32, 41, 59
31, 41, 59
5, 48, 25
30, 41, 59
29, 41, 59
6, 49, 25
28, 41, 59
6, 50, 25
36, 40, 59
6, 51, 25
35, 40, 59
34, 40, 59
6, 52, 25
33, 40, 59
32, 40, 59
6, 53, 25
31, 40, 59
6, 54, 25
30, 40, 59
6, 55, 25
29, 40, 59
6, 56, 25
28, 40, 59
37, 39, 59
6, 57, 25
36, 39, 59
35, 39, 59
6, 58, 25
34, 39, 59
33, 39, 59
32, 39, 59
31, 39, 59
7, 59, 25
30, 39, 59
29, 39, 59
28, 39, 59
27, 39, 59
37, 38, 59
36, 38, 59
35, 38, 59
34, 38, 59
33, 38, 59
32, 38, 59
31, 38, 59
30, 38, 59
5, 60, 25
7, 60, 25
29, 38, 59
28, 38, 59
27, 38, 59
26, 38, 59
38, 37, 59
37, 37, 59
36, 37, 59
35, 37, 59
6, 61, 25
34, 37, 59
33, 37, 59
32, 37, 59
31, 37, 59
30, 37, 59
29, 37, 59
28, 37, 59
27, 37, 59
26, 37, 59
38, 36, 59
59, 61, 25
60, 61, 25
61, 61, 25
62, 61, 25
63, 61, 25
6, 62, 25
37, 36, 59
36, 36, 59
35, 36, 59
34, 36, 59
33, 36, 59
58, 62, 25
6, 63, 25
32, 36, 59
31, 36, 59
30, 36, 59
29, 36, 59
28, 36, 59
57, 63, 25
22, 0, 26
23, 0, 26
24, 0, 26
25, 0, 26
26, 0, 26
27, 0, 26
28, 0, 26
29, 0, 26
30, 0, 26
31, 0, 26
32, 0, 26
33, 0, 26
34, 0, 26
35, 0, 26
36, 0, 26
37, 0, 26
38, 0, 26
19, 1, 26
20, 1, 26
21, 1, 26
27, 36, 59
26, 36, 59
25, 36, 59
38, 35, 59
39, 1, 26
