2, 83, 31
44, 82, 31
43, 82, 31
36, 36, 30
9, 37, 30
3, 82, 31
2, 82, 31
43, 81, 31
36, 37, 30
9, 38, 30
10, 38, 30
11, 38, 30
12, 38, 30
13, 38, 30
14, 38, 30
15, 38, 30
4, 81, 31
3, 81, 31
42, 80, 31
31, 38, 30
32, 38, 30
33, 38, 30
34, 38, 30
35, 38, 30
36, 38, 30
16, 39, 30
4, 80, 31
30, 39, 30
16, 40, 30
3, 80, 31
30, 40, 30
16, 41, 30
42, 79, 31
41, 79, 31
30, 41, 30
16, 42, 30
5, 79, 31
30, 42, 30
12, 43, 30
13, 43, 30
14, 43, 30
15, 43, 30
4, 79, 31
41, 78, 31
5, 78, 31
41, 77, 31
40, 77, 31
6, 77, 31
5, 77, 31
40, 76, 31
39, 76, 31
38, 76, 31
31, 43, 30
32, 43, 30
33, 43, 30
34, 43, 30
12, 44, 30
37, 76, 31
36, 76, 31
35, 76, 31
34, 76, 31
34, 44, 30
12, 45, 30
13, 45, 30
14, 45, 30
15, 45, 30
33, 76, 31
32, 76, 31
31, 76, 31
30, 76, 31
29, 76, 31
28, 76, 31
27, 76, 31
26, 76, 31
25, 76, 31
24, 76, 31
31, 45, 30
32, 45, 30
33, 45, 30
34, 45, 30
16, 46, 30
23, 76, 31
30, 46, 30
16, 47, 30
22, 76, 31
30, 47, 30
16, 48, 30
21, 76, 31
30, 48, 30
10, 49, 30
11, 49, 30
12, 49, 30
13, 49, 30
14, 49, 30
15, 49, 30
20, 76, 31
19, 76, 31
18, 76, 31
17, 76, 31
16, 76, 31
15, 76, 31
14, 76, 31
13, 76, 31
12, 76, 31
11, 76, 31
10, 76, 31
9, 76, 31
8, 76, 31
7, 76, 31
6, 76, 31
31, 49, 30
32, 49, 30
33, 49, 30
34, 49, 30
35, 49, 30
10, 50, 30
39, 75, 31
7, 75, 31
39, 74, 31
7, 74, 31
35, 50, 30
10, 51, 30
39, 73, 31
6, 73, 31
39, 72, 31
6, 72, 31
39, 71, 31
38, 71, 31
37, 71, 31
36, 71, 31
35, 51, 30
11, 52, 30
10, 71, 31
9, 71, 31
8, 71, 31
35, 52, 30
10, 53, 30
7, 71, 31
35, 53, 30
10, 54, 30
6, 71, 31
35, 54, 30
10, 55, 30
35, 70, 31
35, 55, 30
10, 56, 30
11, 70, 31
35, 56, 30
10, 57, 30
35, 69, 31
35, 57, 30
10, 58, 30
11, 69, 31
35, 58, 30
10, 59, 30
35, 68, 31
35, 59, 30
10, 60, 30
11, 68, 31
35, 60, 30
10, 61, 30
35, 67, 31
35, 61, 30
10, 62, 30
11, 67, 31
35, 62, 30
10, 63, 30
35, 66, 31
35, 63, 30
6, 1, 31
7, 1, 31
8, 1, 31
9, 1, 31
10, 1, 31
11, 1, 31
12, 1, 31
13, 1, 31
16, 1, 31
17, 1, 31
18, 1, 31
19, 1, 31
20, 1, 31
21, 1, 31
22, 1, 31
23, 1, 31
24, 1, 31
25, 1, 31
26, 1, 31
27, 1, 31
28, 1, 31
29, 1, 31
30, 1, 31
32, 1, 31
33, 1, 31
34, 1, 31
35, 1, 31
36, 1, 31
37, 1, 31
38, 1, 31
39, 1, 31
6, 2, 31
11, 66, 31
14, 2, 31
15, 2, 31
35, 65, 31
11, 65, 31
31, 2, 31
35, 64, 31
11, 64, 31
36, 110, 30
39, 2, 31
6, 3, 31
39, 3, 31
6, 4, 31
35, 110, 30
34, 110, 30
39, 4, 31
6, 5, 31
12, 110, 30
38, 5, 31
7, 6, 31
38, 6, 31
7, 7, 31
38, 7, 31
7, 8, 31
38, 8, 31
7, 9, 31
38, 9, 31
7, 10, 31
38, 10, 31
7, 11, 31
38, 11, 31
6, 12, 31
11, 110, 30
38, 12, 31
6, 13, 31
37, 109, 30
36, 109, 30
39, 13, 31
6, 14, 31
10, 109, 30
9, 109, 30
39, 14, 31
6, 15, 31
38, 108, 30
37, 108, 30
39, 15, 31
6, 16, 31
9, 108, 30
8, 108, 30
39, 16, 31
6, 17, 31
39, 107, 30
38, 107, 30
39, 17, 31
6, 18, 31
8, 107, 30
38, 18, 31
7, 19, 31
38, 19, 31
7, 20, 31
38, 20, 31
7, 21, 31
38, 21, 31
7, 22, 31
38, 22, 31
7, 23, 31
38, 23, 31
7, 24, 31
38, 24, 31
6, 25, 31
7, 107, 30
40, 106, 30
39, 25, 31
6, 26, 31
39, 106, 30
7, 106, 30
6, 106, 30
41, 105, 30
40, 105, 30
6, 105, 30
39, 26, 31
6, 27, 31
5, 105, 30
42, 104, 30
41, 104, 30
5, 104, 30
4, 104, 30
42, 103, 30
39, 27, 31
6, 28, 31
4, 103, 30
43, 102, 30
42, 102, 30
4, 102, 30
14, 28, 31
15, 28, 31
3, 102, 30
43, 101, 30
3, 101, 30
44, 100, 30
43, 100, 30
3, 100, 30
2, 100, 30
44, 99, 30
2, 99, 30
45, 98, 30
44, 98, 30
2, 98, 30
45, 97, 30
44, 97, 30
2, 97, 30
31, 28, 31
1, 97, 30
45, 96, 30
1, 96, 30
45, 95, 30
1, 95, 30
45, 94, 30
1, 94, 30
39, 28, 31
6, 29, 31
7, 29, 31
8, 29, 31
9, 29, 31
45, 93, 30
11, 29, 31
12, 29, 31
13, 29, 31
16, 29, 31
17, 29, 31
18, 29, 31
19, 29, 31
20, 29, 31
21, 29, 31
22, 29, 31
23, 29, 31
24, 29, 31
25, 29, 31
26, 29, 31
27, 29, 31
28, 29, 31
29, 29, 31
30, 29, 31
32, 29, 31
33, 29, 31
34, 29, 31
35, 29, 31
1, 93, 30
37, 29, 31
38, 29, 31
39, 29, 31
9, 30, 31
46, 92, 30
11, 30, 31
35, 30, 31
36, 30, 31
9, 31, 31
45, 92, 30
11, 31, 31
35, 31, 31
36, 31, 31
9, 32, 31
1, 92, 30
11, 32, 31
12, 32, 31
13, 32, 31
14, 32, 31
15, 32, 31
16, 32, 31
17, 32, 31
18, 32, 31
19, 32, 31
20, 32, 31
21, 32, 31
22, 32, 31
23, 32, 31
24, 32, 31
25, 32, 31
26, 32, 31
27, 32, 31
28, 32, 31
29, 32, 31
30, 32, 31
31, 32, 31
32, 32, 31
35, 32, 31
36, 32, 31
9, 33, 31
0, 92, 30
46, 91, 30
45, 91, 30
1, 91, 30
0, 91, 30
46, 90, 30
45, 90, 30
1, 90, 30
0, 90, 30
46, 89, 30
45, 89, 30
1, 89, 30
33, 33, 31
34, 33, 31
45, 88, 30
36, 33, 31
9, 34, 31
1, 88, 30
45, 87, 30
1, 87, 30
45, 86, 30
1, 86, 30
45, 85, 30
36, 34, 31
9, 35, 31
44, 85, 30
1, 85, 30
45, 84, 30
44, 84, 30
2, 84, 30
1, 84, 30
36, 35, 31
9, 36, 31
44, 83, 30
2, 83, 30
44, 82, 30
2, 82, 30
44, 81, 30
43, 81, 30
36, 36, 31
10, 37, 31
3, 81, 30
2, 81, 30
43, 80, 30
42, 80, 30
4, 80, 30
36, 37, 31
10, 38, 31
11, 38, 31
12, 38, 31
13, 38, 31
14, 38, 31
15, 38, 31
16, 38, 31
3, 80, 30
42, 79, 30
4, 79, 30
30, 38, 31
31, 38, 31
32, 38, 31
33, 38, 31
34, 38, 31
35, 38, 31
36, 38, 31
17, 39, 31
42, 78, 30
29, 39, 31
17, 40, 31
41, 78, 30
29, 40, 31
17, 41, 31
5, 78, 30
29, 41, 31
17, 42, 31
29, 42, 31
12, 43, 31
13, 43, 31
14, 43, 31
15, 43, 31
16, 43, 31
4, 78, 30
41, 77, 30
40, 77, 30
6, 77, 30
5, 77, 30
40, 76, 30
39, 76, 30
38, 76, 30
37, 76, 30
36, 76, 30
35, 76, 30
34, 76, 30
30, 43, 31
31, 43, 31
32, 43, 31
33, 43, 31
34, 43, 31
12, 44, 31
33, 76, 30
32, 76, 30
31, 76, 30
30, 76, 30
29, 76, 30
34, 44, 31
12, 45, 31
13, 45, 31
14, 45, 31
15, 45, 31
16, 45, 31
28, 76, 30
27, 76, 30
26, 76, 30
25, 76, 30
24, 76, 30
23, 76, 30
22, 76, 30
21, 76, 30
20, 76, 30
19, 76, 30
18, 76, 30
17, 76, 30
30, 45, 31
31, 45, 31
32, 45, 31
33, 45, 31
34, 45, 31
17, 46, 31
16, 76, 30
29, 46, 31
17, 47, 31
15, 76, 30
14, 76, 30
29, 47, 31
17, 48, 31
13, 76, 30
12, 76, 30
29, 48, 31
11, 49, 31
12, 49, 31
13, 49, 31
14, 49, 31
15, 49, 31
16, 49, 31
11, 76, 30
10, 76, 30
9, 76, 30
8, 76, 30
7, 76, 30
6, 76, 30
40, 75, 30
6, 75, 30
40, 74, 30
6, 74, 30
40, 73, 30
6, 73, 30
40, 72, 30
30, 49, 31
31, 49, 31
32, 49, 31
33, 49, 31
34, 49, 31
11, 50, 31
6, 72, 30
40, 71, 30
39, 71, 30
38, 71, 30
37, 71, 30
34, 50, 31
11, 51, 31
9, 71, 30
8, 71, 30
7, 71, 30
6, 71, 30
36, 70, 30
10, 70, 30
36, 69, 30
10, 69, 30
35, 68, 30
34, 51, 31
11, 52, 31
10, 68, 30
35, 67, 30
10, 67, 30
35, 66, 30
34, 52, 31
11, 53, 31
10, 66, 30
34, 53, 31
11, 54, 31
35, 65, 30
34, 54, 31
11, 55, 31
10, 65, 30
34, 55, 31
11, 56, 31
35, 64, 30
10, 64, 30
35, 56, 31
11, 57, 31
36, 110, 29
35, 110, 29
35, 57, 31
11, 58, 31
11, 110, 29
10, 110, 29
35, 58, 31
11, 59, 31
37, 109, 29
36, 109, 29
35, 59, 31
11, 60, 31
10, 109, 29
9, 109, 29
35, 60, 31
11, 61, 31
39, 108, 29
38, 108, 29
35, 61, 31
11, 62, 31
37, 108, 29
9, 108, 29
35, 62, 31
11, 63, 31
8, 108, 29
7, 108, 29
35, 63, 31
7, 1, 32
8, 1, 32
9, 1, 32
10, 1, 32
11, 1, 32
12, 1, 32
13, 1, 32
16, 1, 32
17, 1, 32
18, 1, 32
19, 1, 32
20, 1, 32
22, 1, 32
23, 1, 32
24, 1, 32
25, 1, 32
28, 1, 32
7, 2, 32
40, 107, 29
39, 107, 29
7, 107, 29
40, 106, 29
6, 106, 29
41, 105, 29
14, 2, 32
15, 2, 32
40, 105, 29
6, 105, 29
5, 105, 29
42, 104, 29
41, 104, 29
21, 2, 32
5, 104, 29
4, 104, 29
42, 103, 29
4, 103, 29
26, 2, 32
27, 2, 32
43, 102, 29
29, 2, 32
30, 2, 32
31, 2, 32
32, 2, 32
33, 2, 32
34, 2, 32
35, 2, 32
36, 2, 32
37, 2, 32
38, 2, 32
39, 2, 32
7, 3, 32
4, 102, 29
3, 102, 29
44, 101, 29
43, 101, 29
3, 101, 29
2, 101, 29
44, 100, 29
39, 3, 32
7, 4, 32
2, 100, 29
39, 4, 32
6, 5, 32
44, 99, 29
2, 99, 29
39, 5, 32
7, 6, 32
38, 6, 32
7, 7, 32
38, 7, 32
7, 8, 32
38, 8, 32
7, 9, 32
38, 9, 32
7, 10, 32
38, 10, 32
7, 11, 32
38, 11, 32
7, 12, 32
38, 12, 32
7, 13, 32
38, 13, 32
7, 14, 32
38, 14, 32
7, 15, 32
38, 15, 32
7, 16, 32
38, 16, 32
7, 17, 32
38, 17, 32
7, 18, 32
38, 18, 32
7, 19, 32
38, 19, 32
7, 20, 32
38, 20, 32
7, 21, 32
38, 21, 32
7, 22, 32
38, 22, 32
7, 23, 32
38, 23, 32
6, 24, 32
45, 98, 29
38, 24, 32
6, 25, 32
44, 98, 29
2, 98, 29
39, 25, 32
6, 26, 32
1, 98, 29
45, 97, 29
1, 97, 29
39, 26, 32
6, 27, 32
45, 96, 29
1, 96, 29
46, 95, 29
45, 95, 29
1, 95, 29
46, 94, 29
45, 94, 29
31, 27, 32
1, 94, 29
0, 94, 29
39, 27, 32
6, 28, 32
7, 28, 32
8, 28, 32
9, 28, 32
46, 93, 29
11, 28, 32
12, 28, 32
13, 28, 32
14, 28, 32
15, 28, 32
16, 28, 32
17, 28, 32
18, 28, 32
19, 28, 32
20, 28, 32
21, 28, 32
22, 28, 32
23, 28, 32
24, 28, 32
25, 28, 32
26, 28, 32
27, 28, 32
28, 28, 32
29, 28, 32
30, 28, 32
32, 28, 32
33, 28, 32
34, 28, 32
35, 28, 32
1, 93, 29
37, 28, 32
38, 28, 32
39, 28, 32
6, 29, 32
10, 29, 32
36, 29, 32
10, 30, 32
36, 30, 32
10, 31, 32
36, 31, 32
10, 32, 32
14, 32, 32
15, 32, 32
16, 32, 32
17, 32, 32
18, 32, 32
19, 32, 32
20, 32, 32
21, 32, 32
22, 32, 32
23, 32, 32
24, 32, 32
25, 32, 32
26, 32, 32
27, 32, 32
28, 32, 32
29, 32, 32
30, 32, 32
31, 32, 32
36, 32, 32
10, 33, 32
11, 33, 32
12, 33, 32
13, 33, 32
0, 93, 29
46, 92, 29
0, 92, 29
46, 91, 29
0, 91, 29
46, 90, 29
0, 90, 29
46, 89, 29
1, 89, 29
0, 89, 29
32, 33, 32
33, 33, 32
34, 33, 32
35, 33, 32
36, 33, 32
10, 34, 32
11, 34, 32
46, 88, 29
45, 88, 29
1, 88, 29
0, 88, 29
45, 87, 29
34, 34, 32
35, 34, 32
36, 34, 32
10, 35, 32
11, 35, 32
1, 87, 29
0, 87, 29
45, 86, 29
1, 86, 29
45, 85, 29
1, 85, 29
34, 35, 32
35, 35, 32
36, 35, 32
10, 36, 32
11, 36, 32
45, 84, 29
2, 84, 29
1, 84, 29
44, 83, 29
2, 83, 29
34, 36, 32
35, 36, 32
36, 36, 32
10, 37, 32
11, 37, 32
44, 82, 29
2, 82, 29
44, 81, 29
43, 81, 29
3, 81, 29
2, 81, 29
34, 37, 32
35, 37, 32
36, 37, 32
10, 38, 32
11, 38, 32
12, 38, 32
13, 38, 32
14, 38, 32
15, 38, 32
16, 38, 32
17, 38, 32
43, 80, 29
3, 80, 29
43, 79, 29
42, 79, 29
29, 38, 32
30, 38, 32
31, 38, 32
32, 38, 32
33, 38, 32
34, 38, 32
35, 38, 32
36, 38, 32
18, 39, 32
4, 79, 29
3, 79, 29
28, 39, 32
17, 40, 32
18, 40, 32
42, 78, 29
5, 78, 29
28, 40, 32
18, 41, 32
4, 78, 29
42, 77, 29
28, 41, 32
18, 42, 32
41, 77, 29
5, 77, 29
28, 42, 32
13, 43, 32
14, 43, 32
15, 43, 32
16, 43, 32
17, 43, 32
41, 76, 29
40, 76, 29
39, 76, 29
38, 76, 29
37, 76, 29
36, 76, 29
35, 76, 29
34, 76, 29
33, 76, 29
32, 76, 29
31, 76, 29
29, 43, 32
30, 43, 32
31, 43, 32
32, 43, 32
33, 43, 32
13, 44, 32
30, 76, 29
29, 76, 29
28, 76, 29
27, 76, 29
33, 44, 32
13, 45, 32
14, 45, 32
15, 45, 32
16, 45, 32
17, 45, 32
26, 76, 29
25, 76, 29
24, 76, 29
23, 76, 29
22, 76, 29
21, 76, 29
20, 76, 29
19, 76, 29
18, 76, 29
17, 76, 29
16, 76, 29
29, 45, 32
30, 45, 32
31, 45, 32
32, 45, 32
33, 45, 32
18, 46, 32
19, 46, 32
15, 76, 29
28, 46, 32
18, 47, 32
14, 76, 29
13, 76, 29
28, 47, 32
18, 48, 32
12, 76, 29
11, 76, 29
28, 48, 32
12, 49, 32
13, 49, 32
14, 49, 32
15, 49, 32
16, 49, 32
17, 49, 32
10, 76, 29
9, 76, 29
8, 76, 29
7, 76, 29
6, 76, 29
5, 76, 29
40, 75, 29
6, 75, 29
40, 74, 29
6, 74, 29
40, 73, 29
29, 49, 32
30, 49, 32
31, 49, 32
32, 49, 32
33, 49, 32
34, 49, 32
12, 50, 32
6, 73, 29
40, 72, 29
6, 72, 29
40, 71, 29
39, 71, 29
34, 50, 32
12, 51, 32
38, 71, 29
37, 71, 29
8, 71, 29
7, 71, 29
6, 71, 29
36, 70, 29
9, 70, 29
36, 69, 29
9, 69, 29
34, 51, 32
12, 52, 32
36, 68, 29
9, 68, 29
36, 67, 29
34, 52, 32
12, 53, 32
9, 67, 29
34, 53, 32
12, 54, 32
36, 66, 29
34, 54, 32
12, 55, 32
9, 66, 29
34, 55, 32
12, 56, 32
36, 65, 29
34, 56, 32
12, 57, 32
9, 65, 29
34, 57, 32
12, 58, 32
36, 64, 29
34, 58, 32
12, 59, 32
9, 64, 29
34, 59, 32
12, 60, 32
36, 110, 28
34, 60, 32
12, 61, 32
35, 110, 28
34, 61, 32
12, 62, 32
11, 110, 28
34, 62, 32
12, 63, 32
10, 110, 28
34, 63, 32
7, 2, 33
8, 2, 33
9, 2, 33
10, 2, 33
11, 2, 33
12, 2, 33
13, 2, 33
14, 2, 33
16, 2, 33
17, 2, 33
18, 2, 33
19, 2, 33
20, 2, 33
21, 2, 33
22, 2, 33
23, 2, 33
24, 2, 33
25, 2, 33
26, 2, 33
27, 2, 33
28, 2, 33
29, 2, 33
30, 2, 33
32, 2, 33
33, 2, 33
34, 2, 33
35, 2, 33
36, 2, 33
37, 2, 33
38, 2, 33
39, 2, 33
7, 3, 33
38, 109, 28
37, 109, 28
15, 3, 33
36, 109, 28
10, 109, 28
9, 109, 28
8, 109, 28
39, 108, 28
38, 108, 28
8, 108, 28
7, 108, 28
40, 107, 28
39, 107, 28
7, 107, 28
6, 107, 28
41, 106, 28
31, 3, 33
40, 106, 28
6, 106, 28
5, 106, 28
41, 105, 28
5, 105, 28
42, 104, 28
4, 104, 28
39, 3, 33
7, 4, 33
43, 103, 28
42, 103, 28
4, 103, 28
39, 4, 33
7, 5, 33
3, 103, 28
39, 5, 33
7, 6, 33
43, 102, 28
39, 6, 33
7, 7, 33
38, 7, 33
7, 8, 33
38, 8, 33
7, 9, 33
38, 9, 33
7, 10, 33
38, 10, 33
7, 11, 33
38, 11, 33
7, 12, 33
38, 12, 33
7, 13, 33
38, 13, 33
7, 14, 33
38, 14, 33
7, 15, 33
38, 15, 33
7, 16, 33
38, 16, 33
7, 17, 33
38, 17, 33
7, 18, 33
38, 18, 33
7, 19, 33
38, 19, 33
7, 20, 33
38, 20, 33
7, 21, 33
38, 21, 33
7, 22, 33
38, 22, 33
7, 23, 33
38, 23, 33
7, 24, 33
3, 102, 28
39, 24, 33
7, 25, 33
44, 101, 28
39, 25, 33
7, 26, 33
43, 101, 28
3, 101, 28
2, 101, 28
44, 100, 28
2, 100, 28
45, 99, 28
44, 99, 28
39, 26, 33
7, 27, 33
2, 99, 28
1, 99, 28
45, 98, 28
1, 98, 28
45, 97, 28
1, 97, 28
14, 27, 33
15, 27, 33
46, 96, 28
45, 96, 28
1, 96, 28
0, 96, 28
46, 95, 28
45, 95, 28
1, 95, 28
0, 95, 28
46, 94, 28
0, 94, 28
46, 93, 28
0, 93, 28
46, 92, 28
0, 92, 28
30, 27, 33
31, 27, 33
46, 91, 28
0, 91, 28
46, 90, 28
35, 27, 33
0, 90, 28
46, 89, 28
0, 89, 28
39, 27, 33
7, 28, 33
8, 28, 33
9, 28, 33
10, 28, 33
11, 28, 33
12, 28, 33
13, 28, 33
16, 28, 33
17, 28, 33
18, 28, 33
19, 28, 33
20, 28, 33
21, 28, 33
22, 28, 33
23, 28, 33
24, 28, 33
25, 28, 33
26, 28, 33
27, 28, 33
28, 28, 33
29, 28, 33
32, 28, 33
33, 28, 33
34, 28, 33
36, 28, 33
37, 28, 33
38, 28, 33
39, 28, 33
15, 32, 33
16, 32, 33
17, 32, 33
18, 32, 33
19, 32, 33
20, 32, 33
21, 32, 33
22, 32, 33
23, 32, 33
24, 32, 33
25, 32, 33
26, 32, 33
27, 32, 33
28, 32, 33
29, 32, 33
30, 32, 33
12, 33, 33
13, 33, 33
14, 33, 33
46, 88, 28
0, 88, 28
46, 87, 28
0, 87, 28
46, 86, 28
45, 86, 28
1, 86, 28
0, 86, 28
45, 85, 28
1, 85, 28
45, 84, 28
1, 84, 28
31, 33, 33
32, 33, 33
33, 33, 33
12, 34, 33
45, 83, 28
44, 83, 28
2, 83, 28
1, 83, 28
44, 82, 28
33, 34, 33
12, 35, 33
2, 82, 28
44, 81, 28
43, 81, 28
3, 81, 28
2, 81, 28
33, 35, 33
12, 36, 33
44, 80, 28
43, 80, 28
3, 80, 28
43, 79, 28
42, 79, 28
33, 36, 33
12, 37, 33
4, 79, 28
3, 79, 28
42, 78, 28
4, 78, 28
42, 77, 28
41, 77, 28
33, 37, 33
12, 38, 33
13, 38, 33
14, 38, 33
15, 38, 33
16, 38, 33
17, 38, 33
18, 38, 33
5, 77, 28
4, 77, 28
41, 76, 28
40, 76, 28
39, 76, 28
38, 76, 28
28, 38, 33
29, 38, 33
30, 38, 33
31, 38, 33
32, 38, 33
33, 38, 33
19, 39, 33
20, 39, 33
37, 76, 28
25, 39, 33
26, 39, 33
27, 39, 33
19, 40, 33
20, 40, 33
36, 76, 28
25, 40, 33
26, 40, 33
27, 40, 33
19, 41, 33
20, 41, 33
21, 41, 33
25, 41, 33
26, 41, 33
27, 41, 33
19, 42, 33
20, 42, 33
21, 42, 33
25, 42, 33
26, 42, 33
27, 42, 33
13, 43, 33
14, 43, 33
15, 43, 33
16, 43, 33
17, 43, 33
18, 43, 33
35, 76, 28
34, 76, 28
33, 76, 28
32, 76, 28
31, 76, 28
30, 76, 28
29, 76, 28
28, 76, 28
27, 76, 28
28, 43, 33
29, 43, 33
30, 43, 33
31, 43, 33
32, 43, 33
33, 43, 33
13, 44, 33
26, 76, 28
25, 76, 28
24, 76, 28
23, 76, 28
22, 76, 28
21, 76, 28
20, 76, 28
33, 44, 33
13, 45, 33
14, 45, 33
15, 45, 33
16, 45, 33
17, 45, 33
18, 45, 33
19, 45, 33
19, 76, 28
18, 76, 28
17, 76, 28
16, 76, 28
15, 76, 28
14, 76, 28
13, 76, 28
12, 76, 28
28, 45, 33
29, 45, 33
30, 45, 33
31, 45, 33
32, 45, 33
33, 45, 33
20, 46, 33
21, 46, 33
11, 76, 28
25, 46, 33
26, 46, 33
27, 46, 33
19, 47, 33
20, 47, 33
21, 47, 33
10, 76, 28
9, 76, 28
25, 47, 33
26, 47, 33
27, 47, 33
19, 48, 33
20, 48, 33
21, 48, 33
8, 76, 28
7, 76, 28
25, 48, 33
26, 48, 33
27, 48, 33
13, 49, 33
14, 49, 33
15, 49, 33
16, 49, 33
17, 49, 33
18, 49, 33
6, 76, 28
5, 76, 28
40, 75, 28
6, 75, 28
40, 74, 28
6, 74, 28
40, 73, 28
6, 73, 28
40, 72, 28
28, 49, 33
29, 49, 33
30, 49, 33
31, 49, 33
32, 49, 33
33, 49, 33
13, 50, 33
6, 72, 28
40, 71, 28
39, 71, 28
38, 71, 28
8, 71, 28
7, 71, 28
6, 71, 28
37, 70, 28
9, 70, 28
33, 50, 33
13, 51, 33
37, 69, 28
9, 69, 28
37, 68, 28
9, 68, 28
37, 67, 28
9, 67, 28
37, 66, 28
9, 66, 28
37, 65, 28
9, 65, 28
36, 64, 28
9, 64, 28
37, 110, 27
36, 110, 27
11, 110, 27
33, 51, 33
13, 52, 33
10, 110, 27
9, 110, 27
38, 109, 27
37, 109, 27
9, 109, 27
8, 109, 27
39, 108, 27
33, 52, 33
13, 53, 33
38, 108, 27
33, 53, 33
13, 54, 33
33, 54, 33
13, 55, 33
33, 55, 33
13, 56, 33
33, 56, 33
13, 57, 33
33, 57, 33
13, 58, 33
33, 58, 33
12, 59, 33
8, 108, 27
33, 59, 33
13, 60, 33
33, 60, 33
13, 61, 33
33, 61, 33
12, 62, 33
7, 108, 27
33, 62, 33
12, 63, 33
40, 107, 27
33, 63, 33
7, 2, 34
7, 3, 34
8, 3, 34
9, 3, 34
10, 3, 34
11, 3, 34
12, 3, 34
13, 3, 34
14, 3, 34
15, 3, 34
16, 3, 34
17, 3, 34
18, 3, 34
19, 3, 34
20, 3, 34
21, 3, 34
22, 3, 34
23, 3, 34
24, 3, 34
25, 3, 34
26, 3, 34
27, 3, 34
28, 3, 34
29, 3, 34
30, 3, 34
32, 3, 34
33, 3, 34
34, 3, 34
35, 3, 34
36, 3, 34
37, 3, 34
38, 3, 34
39, 3, 34
7, 4, 34
39, 107, 27
7, 107, 27
6, 107, 27
41, 106, 27
40, 106, 27
6, 106, 27
5, 106, 27
42, 105, 27
41, 105, 27
31, 4, 34
5, 105, 27
4, 105, 27
42, 104, 27
4, 104, 27
43, 103, 27
42, 103, 27
39, 4, 34
7, 5, 34
4, 103, 27
3, 103, 27
44, 102, 27
39, 5, 34
7, 6, 34
39, 6, 34
7, 7, 34
43, 102, 27
39, 7, 34
7, 8, 34
39, 8, 34
7, 9, 34
3, 102, 27
39, 9, 34
7, 10, 34
39, 10, 34
7, 11, 34
44, 101, 27
39, 11, 34
7, 12, 34
2, 101, 27
39, 12, 34
7, 13, 34
44, 100, 27
39, 13, 34
7, 14, 34
2, 100, 27
39, 14, 34
7, 15, 34
1, 100, 27
39, 15, 34
7, 16, 34
45, 99, 27
39, 16, 34
7, 17, 34
44, 99, 27
39, 17, 34
7, 18, 34
2, 99, 27
39, 18, 34
7, 19, 34
1, 99, 27
39, 19, 34
7, 20, 34
45, 98, 27
39, 20, 34
7, 21, 34
1, 98, 27
39, 21, 34
7, 22, 34
45, 97, 27
39, 22, 34
7, 23, 34
1, 97, 27
39, 23, 34
7, 24, 34
46, 96, 27
39, 24, 34
7, 25, 34
45, 96, 27
1, 96, 27
0, 96, 27
46, 95, 27
39, 25, 34
7, 26, 34
0, 95, 27
46, 94, 27
15, 26, 34
0, 94, 27
46, 93, 27
0, 93, 27
46, 92, 27
0, 92, 27
46, 91, 27
0, 91, 27
46, 90, 27
0, 90, 27
46, 89, 27
0, 89, 27
46, 88, 27
0, 88, 27
46, 87, 27
31, 26, 34
0, 87, 27
46, 86, 27
45, 86, 27
0, 86, 27
46, 85, 27
45, 85, 27
1, 85, 27
39, 26, 34
7, 27, 34
8, 27, 34
9, 27, 34
10, 27, 34
11, 27, 34
12, 27, 34
13, 27, 34
14, 27, 34
16, 27, 34
17, 27, 34
18, 27, 34
19, 27, 34
20, 27, 34
21, 27, 34
22, 27, 34
23, 27, 34
24, 27, 34
25, 27, 34
26, 27, 34
27, 27, 34
28, 27, 34
29, 27, 34
30, 27, 34
32, 27, 34
33, 27, 34
34, 27, 34
35, 27, 34
36, 27, 34
37, 27, 34
38, 27, 34
39, 27, 34
17, 32, 34
18, 32, 34
19, 32, 34
20, 32, 34
21, 32, 34
22, 32, 34
23, 32, 34
24, 32, 34
25, 32, 34
26, 32, 34
27, 32, 34
28, 32, 34
29, 32, 34
13, 33, 34
14, 33, 34
15, 33, 34
16, 33, 34
0, 85, 27
45, 84, 27
1, 84, 27
45, 83, 27
1, 83, 27
45, 82, 27
44, 82, 27
2, 82, 27
1, 82, 27
44, 81, 27
2, 81, 27
44, 80, 27
43, 80, 27
30, 33, 34
31, 33, 34
32, 33, 34
33, 33, 34
13, 34, 34
3, 80, 27
2, 80, 27
43, 79, 27
3, 79, 27
43, 78, 27
33, 34, 34
13, 35, 34
42, 78, 27
4, 78, 27
3, 78, 27
42, 77, 27
41, 77, 27
33, 35, 34
13, 36, 34
5, 77, 27
4, 77, 27
41, 76, 27
40, 76, 27
33, 36, 34
13, 37, 34
39, 76, 27
38, 76, 27
37, 76, 27
36, 76, 27
35, 76, 27
33, 37, 34
13, 38, 34
14, 38, 34
15, 38, 34
16, 38, 34
17, 38, 34
18, 38, 34
19, 38, 34
20, 38, 34
34, 76, 27
33, 76, 27
32, 76, 27
31, 76, 27
25, 38, 34
26, 38, 34
27, 38, 34
28, 38, 34
29, 38, 34
30, 38, 34
31, 38, 34
32, 38, 34
33, 38, 34
21, 39, 34
22, 39, 34
23, 39, 34
24, 39, 34
21, 40, 34
22, 40, 34
23, 40, 34
24, 40, 34
22, 41, 34
23, 41, 34
24, 41, 34
22, 42, 34
23, 42, 34
24, 42, 34
13, 43, 34
