18, 79, 24, 191, 191, 191
37, 4, 19, 191, 191, 191
38, 4, 19, 191, 191, 191
2, 5, 19, 191, 191, 191
3, 5, 19, 191, 191, 191
4, 5, 19, 191, 191, 191
6, 5, 19, 191, 191, 191
36, 5, 19, 191, 191, 191
38, 5, 19, 191, 191, 191
39, 5, 19, 191, 191, 191
40, 5, 19, 191, 191, 191
0, 6, 19, 191, 191, 191
1, 6, 19, 191, 191, 191
2, 6, 19, 191, 191, 191
6, 6, 19, 191, 191, 191
36, 6, 19, 191, 191, 191
40, 6, 19, 191, 191, 191
41, 6, 19, 191, 191, 191
0, 7, 19, 191, 191, 191
6, 7, 19, 191, 191, 191
36, 7, 19, 191, 191, 191
42, 7, 19, 191, 191, 191
0, 8, 19, 191, 191, 191
4, 8, 19, 191, 191, 191
6, 8, 19, 191, 191, 191
36, 8, 19, 191, 191, 191
38, 8, 19, 191, 191, 191
42, 8, 19, 191, 191, 191
0, 9, 19, 191, 191, 191
4, 9, 19, 191, 191, 191
6, 9, 19, 191, 191, 191
36, 9, 19, 191, 191, 191
38, 9, 19, 191, 191, 191
42, 9, 19, 191, 191, 191
0, 10, 19, 191, 191, 191
4, 10, 19, 191, 191, 191
6, 10, 19, 191, 191, 191
36, 10, 19, 191, 191, 191
38, 10, 19, 191, 191, 191
42, 10, 19, 191, 191, 191
0, 11, 19, 191, 191, 191
4, 11, 19, 191, 191, 191
6, 11, 19, 191, 191, 191
36, 11, 19, 191, 191, 191
38, 11, 19, 191, 191, 191
42, 11, 19, 191, 191, 191
0, 12, 19, 191, 191, 191
4, 12, 19, 191, 191, 191
6, 12, 19, 191, 191, 191
36, 12, 19, 191, 191, 191
38, 12, 19, 191, 191, 191
42, 12, 19, 191, 191, 191
0, 13, 19, 191, 191, 191
4, 13, 19, 191, 191, 191
6, 13, 19, 191, 191, 191
36, 13, 19, 191, 191, 191
38, 13, 19, 191, 191, 191
42, 13, 19, 191, 191, 191
0, 14, 19, 191, 191, 191
4, 14, 19, 191, 191, 191
6, 14, 19, 191, 191, 191
36, 14, 19, 191, 191, 191
38, 14, 19, 191, 191, 191
42, 14, 19, 191, 191, 191
0, 15, 19, 191, 191, 191
4, 15, 19, 191, 191, 191
6, 15, 19, 191, 191, 191
17, 79, 24, 191, 191, 191
16, 79, 24, 191, 191, 191
36, 15, 19, 191, 191, 191
38, 15, 19, 191, 191, 191
42, 15, 19, 191, 191, 191
0, 16, 19, 191, 191, 191
4, 16, 19, 191, 191, 191
7, 16, 19, 191, 191, 191
35, 16, 19, 191, 191, 191
38, 16, 19, 191, 191, 191
42, 16, 19, 191, 191, 191
0, 17, 19, 191, 191, 191
4, 17, 19, 191, 191, 191
7, 17, 19, 191, 191, 191
35, 17, 19, 191, 191, 191
38, 17, 19, 191, 191, 191
42, 17, 19, 191, 191, 191
0, 18, 19, 191, 191, 191
4, 18, 19, 191, 191, 191
7, 18, 19, 191, 191, 191
35, 18, 19, 191, 191, 191
38, 18, 19, 191, 191, 191
42, 18, 19, 191, 191, 191
0, 19, 19, 191, 191, 191
4, 19, 19, 191, 191, 191
6, 19, 19, 191, 191, 191
15, 79, 24, 191, 191, 191
14, 79, 24, 191, 191, 191
36, 19, 19, 191, 191, 191
38, 19, 19, 191, 191, 191
42, 19, 19, 191, 191, 191
0, 20, 19, 191, 191, 191
4, 20, 19, 191, 191, 191
6, 20, 19, 191, 191, 191
36, 20, 19, 191, 191, 191
38, 20, 19, 191, 191, 191
42, 20, 19, 191, 191, 191
0, 21, 19, 191, 191, 191
4, 21, 19, 191, 191, 191
6, 21, 19, 191, 191, 191
36, 21, 19, 191, 191, 191
38, 21, 19, 191, 191, 191
42, 21, 19, 191, 191, 191
0, 22, 19, 191, 191, 191
4, 22, 19, 191, 191, 191
6, 22, 19, 191, 191, 191
36, 22, 19, 191, 191, 191
38, 22, 19, 191, 191, 191
42, 22, 19, 191, 191, 191
0, 23, 19, 191, 191, 191
4, 23, 19, 191, 191, 191
6, 23, 19, 191, 191, 191
36, 23, 19, 191, 191, 191
38, 23, 19, 191, 191, 191
42, 23, 19, 191, 191, 191
0, 24, 19, 191, 191, 191
4, 24, 19, 191, 191, 191
6, 24, 19, 191, 191, 191
36, 24, 19, 191, 191, 191
38, 24, 19, 191, 191, 191
42, 24, 19, 191, 191, 191
0, 25, 19, 191, 191, 191
4, 25, 19, 191, 191, 191
6, 25, 19, 191, 191, 191
36, 25, 19, 191, 191, 191
38, 25, 19, 191, 191, 191
42, 25, 19, 191, 191, 191
0, 26, 19, 191, 191, 191
4, 26, 19, 191, 191, 191
6, 26, 19, 191, 191, 191
36, 26, 19, 191, 191, 191
38, 26, 19, 191, 191, 191
42, 26, 19, 191, 191, 191
0, 27, 19, 191, 191, 191
4, 27, 19, 191, 191, 191
6, 27, 19, 191, 191, 191
36, 27, 19, 191, 191, 191
38, 27, 19, 191, 191, 191
42, 27, 19, 191, 191, 191
0, 28, 19, 191, 191, 191
4, 28, 19, 191, 191, 191
6, 28, 19, 191, 191, 191
36, 28, 19, 191, 191, 191
38, 28, 19, 191, 191, 191
42, 28, 19, 191, 191, 191
0, 29, 19, 191, 191, 191
4, 29, 19, 191, 191, 191
6, 29, 19, 191, 191, 191
36, 29, 19, 191, 191, 191
38, 29, 19, 191, 191, 191
42, 29, 19, 191, 191, 191
0, 30, 19, 191, 191, 191
4, 30, 19, 191, 191, 191
6, 30, 19, 191, 191, 191
36, 30, 19, 191, 191, 191
38, 30, 19, 191, 191, 191
42, 30, 19, 191, 191, 191
0, 31, 19, 191, 191, 191
4, 31, 19, 191, 191, 191
6, 31, 19, 191, 191, 191
36, 31, 19, 191, 191, 191
38, 31, 19, 191, 191, 191
42, 31, 19, 191, 191, 191
0, 32, 19, 191, 191, 191
4, 32, 19, 191, 191, 191
6, 32, 19, 191, 191, 191
36, 32, 19, 191, 191, 191
38, 32, 19, 191, 191, 191
42, 32, 19, 191, 191, 191
0, 33, 19, 191, 191, 191
4, 33, 19, 191, 191, 191
6, 33, 19, 191, 191, 191
36, 33, 19, 191, 191, 191
38, 33, 19, 191, 191, 191
42, 33, 19, 191, 191, 191
0, 34, 19, 191, 191, 191
4, 34, 19, 191, 191, 191
6, 34, 19, 191, 191, 191
36, 34, 19, 191, 191, 191
38, 34, 19, 191, 191, 191
42, 34, 19, 191, 191, 191
0, 35, 19, 191, 191, 191
4, 35, 19, 191, 191, 191
6, 35, 19, 191, 191, 191
36, 35, 19, 191, 191, 191
38, 35, 19, 191, 191, 191
42, 35, 19, 191, 191, 191
0, 36, 19, 191, 191, 191
4, 36, 19, 191, 191, 191
6, 36, 19, 191, 191, 191
36, 36, 19, 191, 191, 191
38, 36, 19, 191, 191, 191
42, 36, 19, 191, 191, 191
0, 37, 19, 191, 191, 191
4, 37, 19, 191, 191, 191
6, 37, 19, 191, 191, 191
36, 37, 19, 191, 191, 191
38, 37, 19, 191, 191, 191
42, 37, 19, 191, 191, 191
0, 38, 19, 191, 191, 191
4, 38, 19, 191, 191, 191
6, 38, 19, 191, 191, 191
36, 38, 19, 191, 191, 191
38, 38, 19, 191, 191, 191
42, 38, 19, 191, 191, 191
0, 39, 19, 191, 191, 191
1, 39, 19, 191, 191, 191
4, 39, 19, 191, 191, 191
6, 39, 19, 191, 191, 191
36, 39, 19, 191, 191, 191
38, 39, 19, 191, 191, 191
41, 39, 19, 191, 191, 191
42, 39, 19, 191, 191, 191
1, 40, 19, 191, 191, 191
4, 40, 19, 191, 191, 191
6, 40, 19, 191, 191, 191
36, 40, 19, 191, 191, 191
38, 40, 19, 191, 191, 191
41, 40, 19, 191, 191, 191
1, 41, 19, 191, 191, 191
4, 41, 19, 191, 191, 191
6, 41, 19, 191, 191, 191
36, 41, 19, 191, 191, 191
38, 41, 19, 191, 191, 191
41, 41, 19, 191, 191, 191
1, 42, 19, 191, 191, 191
4, 42, 19, 191, 191, 191
6, 42, 19, 191, 191, 191
36, 42, 19, 191, 191, 191
38, 42, 19, 191, 191, 191
41, 42, 19, 191, 191, 191
1, 43, 19, 191, 191, 191
4, 43, 19, 191, 191, 191
6, 43, 19, 191, 191, 191
36, 43, 19, 191, 191, 191
38, 43, 19, 191, 191, 191
41, 43, 19, 191, 191, 191
0, 44, 19, 191, 191, 191
1, 44, 19, 191, 191, 191
4, 44, 19, 191, 191, 191
6, 44, 19, 191, 191, 191
36, 44, 19, 191, 191, 191
38, 44, 19, 191, 191, 191
41, 44, 19, 191, 191, 191
42, 44, 19, 191, 191, 191
0, 45, 19, 191, 191, 191
4, 45, 19, 191, 191, 191
6, 45, 19, 191, 191, 191
36, 45, 19, 191, 191, 191
38, 45, 19, 191, 191, 191
42, 45, 19, 191, 191, 191
0, 46, 19, 191, 191, 191
4, 46, 19, 191, 191, 191
6, 46, 19, 191, 191, 191
36, 46, 19, 191, 191, 191
38, 46, 19, 191, 191, 191
42, 46, 19, 191, 191, 191
0, 47, 19, 191, 191, 191
4, 47, 19, 191, 191, 191
6, 47, 19, 191, 191, 191
36, 47, 19, 191, 191, 191
38, 47, 19, 191, 191, 191
42, 47, 19, 191, 191, 191
0, 48, 19, 191, 191, 191
4, 48, 19, 191, 191, 191
6, 48, 19, 191, 191, 191
36, 48, 19, 191, 191, 191
38, 48, 19, 191, 191, 191
42, 48, 19, 191, 191, 191
0, 49, 19, 191, 191, 191
4, 49, 19, 191, 191, 191
6, 49, 19, 191, 191, 191
36, 49, 19, 191, 191, 191
38, 49, 19, 191, 191, 191
42, 49, 19, 191, 191, 191
0, 50, 19, 191, 191, 191
4, 50, 19, 191, 191, 191
6, 50, 19, 191, 191, 191
36, 50, 19, 191, 191, 191
38, 50, 19, 191, 191, 191
42, 50, 19, 191, 191, 191
0, 51, 19, 191, 191, 191
4, 51, 19, 191, 191, 191
6, 51, 19, 191, 191, 191
36, 51, 19, 191, 191, 191
38, 51, 19, 191, 191, 191
42, 51, 19, 191, 191, 191
0, 52, 19, 191, 191, 191
4, 52, 19, 191, 191, 191
6, 52, 19, 191, 191, 191
36, 52, 19, 191, 191, 191
38, 52, 19, 191, 191, 191
42, 52, 19, 191, 191, 191
0, 53, 19, 191, 191, 191
4, 53, 19, 191, 191, 191
6, 53, 19, 191, 191, 191
36, 53, 19, 191, 191, 191
38, 53, 19, 191, 191, 191
42, 53, 19, 191, 191, 191
0, 54, 19, 191, 191, 191
4, 54, 19, 191, 191, 191
6, 54, 19, 191, 191, 191
36, 54, 19, 191, 191, 191
38, 54, 19, 191, 191, 191
42, 54, 19, 191, 191, 191
0, 55, 19, 191, 191, 191
4, 55, 19, 191, 191, 191
6, 55, 19, 191, 191, 191
36, 55, 19, 191, 191, 191
38, 55, 19, 191, 191, 191
42, 55, 19, 191, 191, 191
0, 56, 19, 191, 191, 191
4, 56, 19, 191, 191, 191
6, 56, 19, 191, 191, 191
36, 56, 19, 191, 191, 191
38, 56, 19, 191, 191, 191
42, 56, 19, 191, 191, 191
0, 57, 19, 191, 191, 191
4, 57, 19, 191, 191, 191
6, 57, 19, 191, 191, 191
36, 57, 19, 191, 191, 191
38, 57, 19, 191, 191, 191
42, 57, 19, 191, 191, 191
0, 58, 19, 191, 191, 191
4, 58, 19, 191, 191, 191
6, 58, 19, 191, 191, 191
36, 58, 19, 191, 191, 191
38, 58, 19, 191, 191, 191
42, 58, 19, 191, 191, 191
0, 59, 19, 191, 191, 191
4, 59, 19, 191, 191, 191
6, 59, 19, 191, 191, 191
36, 59, 19, 191, 191, 191
38, 59, 19, 191, 191, 191
42, 59, 19, 191, 191, 191
0, 60, 19, 191, 191, 191
4, 60, 19, 191, 191, 191
6, 60, 19, 191, 191, 191
29, 78, 24, 191, 191, 191
35, 60, 19, 191, 191, 191
38, 60, 19, 191, 191, 191
42, 60, 19, 191, 191, 191
0, 61, 19, 191, 191, 191
4, 61, 19, 191, 191, 191
7, 61, 19, 191, 191, 191
28, 78, 24, 191, 191, 191
35, 61, 19, 191, 191, 191
38, 61, 19, 191, 191, 191
42, 61, 19, 191, 191, 191
0, 62, 19, 191, 191, 191
4, 62, 19, 191, 191, 191
8, 62, 19, 191, 191, 191
27, 78, 24, 191, 191, 191
34, 62, 19, 191, 191, 191
38, 62, 19, 191, 191, 191
42, 62, 19, 191, 191, 191
0, 63, 19, 191, 191, 191
4, 63, 19, 191, 191, 191
8, 63, 19, 191, 191, 191
13, 78, 24, 191, 191, 191
33, 63, 19, 191, 191, 191
38, 63, 19, 191, 191, 191
42, 63, 19, 191, 191, 191
6, 0, 20, 191, 191, 191
7, 0, 20, 191, 191, 191
8, 0, 20, 191, 191, 191
9, 0, 20, 191, 191, 191
10, 0, 20, 191, 191, 191
11, 0, 20, 191, 191, 191
12, 0, 20, 191, 191, 191
13, 0, 20, 191, 191, 191
14, 0, 20, 191, 191, 191
15, 0, 20, 191, 191, 191
16, 0, 20, 191, 191, 191
17, 0, 20, 191, 191, 191
18, 0, 20, 191, 191, 191
19, 0, 20, 191, 191, 191
20, 0, 20, 191, 191, 191
21, 0, 20, 191, 191, 191
22, 0, 20, 191, 191, 191
23, 0, 20, 191, 191, 191
24, 0, 20, 191, 191, 191
25, 0, 20, 191, 191, 191
26, 0, 20, 191, 191, 191
27, 0, 20, 191, 191, 191
28, 0, 20, 191, 191, 191
29, 0, 20, 191, 191, 191
30, 0, 20, 191, 191, 191
31, 0, 20, 191, 191, 191
32, 0, 20, 191, 191, 191
33, 0, 20, 191, 191, 191
34, 0, 20, 191, 191, 191
35, 0, 20, 191, 191, 191
36, 0, 20, 191, 191, 191
6, 1, 20, 191, 191, 191
36, 1, 20, 191, 191, 191
6, 2, 20, 191, 191, 191
36, 2, 20, 191, 191, 191
6, 3, 20, 191, 191, 191
12, 78, 24, 191, 191, 191
31, 77, 24, 191, 191, 191
36, 3, 20, 191, 191, 191
4, 4, 20, 191, 191, 191
5, 4, 20, 191, 191, 191
30, 77, 24, 191, 191, 191
29, 77, 24, 191, 191, 191
37, 4, 20, 191, 191, 191
38, 4, 20, 191, 191, 191
2, 5, 20, 191, 191, 191
3, 5, 20, 191, 191, 191
4, 5, 20, 191, 191, 191
6, 5, 20, 191, 191, 191
36, 5, 20, 191, 191, 191
38, 5, 20, 191, 191, 191
39, 5, 20, 191, 191, 191
40, 5, 20, 191, 191, 191
0, 6, 20, 191, 191, 191
1, 6, 20, 191, 191, 191
2, 6, 20, 191, 191, 191
6, 6, 20, 191, 191, 191
36, 6, 20, 191, 191, 191
40, 6, 20, 191, 191, 191
41, 6, 20, 191, 191, 191
42, 6, 20, 191, 191, 191
0, 7, 20, 191, 191, 191
6, 7, 20, 191, 191, 191
36, 7, 20, 191, 191, 191
42, 7, 20, 191, 191, 191
0, 8, 20, 191, 191, 191
4, 8, 20, 191, 191, 191
6, 8, 20, 191, 191, 191
36, 8, 20, 191, 191, 191
38, 8, 20, 191, 191, 191
42, 8, 20, 191, 191, 191
0, 9, 20, 191, 191, 191
4, 9, 20, 191, 191, 191
6, 9, 20, 191, 191, 191
36, 9, 20, 191, 191, 191
38, 9, 20, 191, 191, 191
42, 9, 20, 191, 191, 191
0, 10, 20, 191, 191, 191
4, 10, 20, 191, 191, 191
6, 10, 20, 191, 191, 191
36, 10, 20, 191, 191, 191
38, 10, 20, 191, 191, 191
42, 10, 20, 191, 191, 191
0, 11, 20, 191, 191, 191
4, 11, 20, 191, 191, 191
6, 11, 20, 191, 191, 191
36, 11, 20, 191, 191, 191
38, 11, 20, 191, 191, 191
42, 11, 20, 191, 191, 191
0, 12, 20, 191, 191, 191
4, 12, 20, 191, 191, 191
6, 12, 20, 191, 191, 191
36, 12, 20, 191, 191, 191
38, 12, 20, 191, 191, 191
42, 12, 20, 191, 191, 191
0, 13, 20, 191, 191, 191
4, 13, 20, 191, 191, 191
6, 13, 20, 191, 191, 191
36, 13, 20, 191, 191, 191
38, 13, 20, 191, 191, 191
42, 13, 20, 191, 191, 191
0, 14, 20, 191, 191, 191
4, 14, 20, 191, 191, 191
6, 14, 20, 191, 191, 191
36, 14, 20, 191, 191, 191
38, 14, 20, 191, 191, 191
42, 14, 20, 191, 191, 191
0, 15, 20, 191, 191, 191
4, 15, 20, 191, 191, 191
6, 15, 20, 191, 191, 191
12, 77, 24, 191, 191, 191
11, 77, 24, 191, 191, 191
36, 15, 20, 191, 191, 191
38, 15, 20, 191, 191, 191
42, 15, 20, 191, 191, 191
0, 16, 20, 191, 191, 191
4, 16, 20, 191, 191, 191
7, 16, 20, 191, 191, 191
35, 16, 20, 191, 191, 191
38, 16, 20, 191, 191, 191
42, 16, 20, 191, 191, 191
0, 17, 20, 191, 191, 191
4, 17, 20, 191, 191, 191
7, 17, 20, 191, 191, 191
35, 17, 20, 191, 191, 191
38, 17, 20, 191, 191, 191
42, 17, 20, 191, 191, 191
0, 18, 20, 191, 191, 191
4, 18, 20, 191, 191, 191
7, 18, 20, 191, 191, 191
35, 18, 20, 191, 191, 191
38, 18, 20, 191, 191, 191
42, 18, 20, 191, 191, 191
0, 19, 20, 191, 191, 191
4, 19, 20, 191, 191, 191
6, 19, 20, 191, 191, 191
10, 77, 24, 191, 191, 191
32, 76, 24, 191, 191, 191
36, 19, 20, 191, 191, 191
38, 19, 20, 191, 191, 191
42, 19, 20, 191, 191, 191
0, 20, 20, 191, 191, 191
4, 20, 20, 191, 191, 191
6, 20, 20, 191, 191, 191
36, 20, 20, 191, 191, 191
38, 20, 20, 191, 191, 191
42, 20, 20, 191, 191, 191
0, 21, 20, 191, 191, 191
4, 21, 20, 191, 191, 191
6, 21, 20, 191, 191, 191
36, 21, 20, 191, 191, 191
38, 21, 20, 191, 191, 191
42, 21, 20, 191, 191, 191
0, 22, 20, 191, 191, 191
4, 22, 20, 191, 191, 191
6, 22, 20, 191, 191, 191
36, 22, 20, 191, 191, 191
38, 22, 20, 191, 191, 191
42, 22, 20, 191, 191, 191
0, 23, 20, 191, 191, 191
4, 23, 20, 191, 191, 191
6, 23, 20, 191, 191, 191
36, 23, 20, 191, 191, 191
38, 23, 20, 191, 191, 191
42, 23, 20, 191, 191, 191
0, 24, 20, 191, 191, 191
4, 24, 20, 191, 191, 191
6, 24, 20, 191, 191, 191
36, 24, 20, 191, 191, 191
38, 24, 20, 191, 191, 191
42, 24, 20, 191, 191, 191
0, 25, 20, 191, 191, 191
4, 25, 20, 191, 191, 191
6, 25, 20, 191, 191, 191
36, 25, 20, 191, 191, 191
38, 25, 20, 191, 191, 191
42, 25, 20, 191, 191, 191
0, 26, 20, 191, 191, 191
4, 26, 20, 191, 191, 191
6, 26, 20, 191, 191, 191
36, 26, 20, 191, 191, 191
38, 26, 20, 191, 191, 191
42, 26, 20, 191, 191, 191
0, 27, 20, 191, 191, 191
4, 27, 20, 191, 191, 191
6, 27, 20, 191, 191, 191
36, 27, 20, 191, 191, 191
38, 27, 20, 191, 191, 191
42, 27, 20, 191, 191, 191
0, 28, 20, 191, 191, 191
4, 28, 20, 191, 191, 191
6, 28, 20, 191, 191, 191
36, 28, 20, 191, 191, 191
38, 28, 20, 191, 191, 191
42, 28, 20, 191, 191, 191
0, 29, 20, 191, 191, 191
4, 29, 20, 191, 191, 191
6, 29, 20, 191, 191, 191
36, 29, 20, 191, 191, 191
38, 29, 20, 191, 191, 191
42, 29, 20, 191, 191, 191
0, 30, 20, 191, 191, 191
4, 30, 20, 191, 191, 191
6, 30, 20, 191, 191, 191
36, 30, 20, 191, 191, 191
38, 30, 20, 191, 191, 191
42, 30, 20, 191, 191, 191
0, 31, 20, 191, 191, 191
4, 31, 20, 191, 191, 191
6, 31, 20, 191, 191, 191
36, 31, 20, 191, 191, 191
38, 31, 20, 191, 191, 191
42, 31, 20, 191, 191, 191
0, 32, 20, 191, 191, 191
4, 32, 20, 191, 191, 191
6, 32, 20, 191, 191, 191
36, 32, 20, 191, 191, 191
38, 32, 20, 191, 191, 191
42, 32, 20, 191, 191, 191
0, 33, 20, 191, 191, 191
4, 33, 20, 191, 191, 191
6, 33, 20, 191, 191, 191
36, 33, 20, 191, 191, 191
38, 33, 20, 191, 191, 191
42, 33, 20, 191, 191, 191
0, 34, 20, 191, 191, 191
4, 34, 20, 191, 191, 191
6, 34, 20, 191, 191, 191
36, 34, 20, 191, 191, 191
38, 34, 20, 191, 191, 191
42, 34, 20, 191, 191, 191
0, 35, 20, 191, 191, 191
4, 35, 20, 191, 191, 191
6, 35, 20, 191, 191, 191
36, 35, 20, 191, 191, 191
38, 35, 20, 191, 191, 191
42, 35, 20, 191, 191, 191
0, 36, 20, 191, 191, 191
4, 36, 20, 191, 191, 191
6, 36, 20, 191, 191, 191
36, 36, 20, 191, 191, 191
38, 36, 20, 191, 191, 191
42, 36, 20, 191, 191, 191
0, 37, 20, 191, 191, 191
4, 37, 20, 191, 191, 191
6, 37, 20, 191, 191, 191
36, 37, 20, 191, 191, 191
38, 37, 20, 191, 191, 191
42, 37, 20, 191, 191, 191
0, 38, 20, 191, 191, 191
4, 38, 20, 191, 191, 191
6, 38, 20, 191, 191, 191
31, 76, 24, 191, 191, 191
36, 38, 20, 191, 191, 191
38, 38, 20, 191, 191, 191
42, 38, 20, 191, 191, 191
0, 39, 20, 191, 191, 191
1, 39, 20, 191, 191, 191
4, 39, 20, 191, 191, 191
6, 39, 20, 191, 191, 191
36, 39, 20, 191, 191, 191
38, 39, 20, 191, 191, 191
41, 39, 20, 191, 191, 191
42, 39, 20, 191, 191, 191
1, 40, 20, 191, 191, 191
4, 40, 20, 191, 191, 191
6, 40, 20, 191, 191, 191
36, 40, 20, 191, 191, 191
38, 40, 20, 191, 191, 191
41, 40, 20, 191, 191, 191
1, 41, 20, 191, 191, 191
4, 41, 20, 191, 191, 191
6, 41, 20, 191, 191, 191
11, 76, 24, 191, 191, 191
36, 41, 20, 191, 191, 191
38, 41, 20, 191, 191, 191
41, 41, 20, 191, 191, 191
1, 42, 20, 191, 191, 191
4, 42, 20, 191, 191, 191
6, 42, 20, 191, 191, 191
36, 42, 20, 191, 191, 191
38, 42, 20, 191, 191, 191
41, 42, 20, 191, 191, 191
1, 43, 20, 191, 191, 191
4, 43, 20, 191, 191, 191
6, 43, 20, 191, 191, 191
10, 76, 24, 191, 191, 191
36, 43, 20, 191, 191, 191
38, 43, 20, 191, 191, 191
41, 43, 20, 191, 191, 191
0, 44, 20, 191, 191, 191
1, 44, 20, 191, 191, 191
4, 44, 20, 191, 191, 191
6, 44, 20, 191, 191, 191
36, 44, 20, 191, 191, 191
38, 44, 20, 191, 191, 191
41, 44, 20, 191, 191, 191
42, 44, 20, 191, 191, 191
0, 45, 20, 191, 191, 191
4, 45, 20, 191, 191, 191
6, 45, 20, 191, 191, 191
36, 45, 20, 191, 191, 191
38, 45, 20, 191, 191, 191
42, 45, 20, 191, 191, 191
0, 46, 20, 191, 191, 191
4, 46, 20, 191, 191, 191
6, 46, 20, 191, 191, 191
9, 76, 24, 191, 191, 191
36, 46, 20, 191, 191, 191
38, 46, 20, 191, 191, 191
42, 46, 20, 191, 191, 191
0, 47, 20, 191, 191, 191
4, 47, 20, 191, 191, 191
6, 47, 20, 191, 191, 191
36, 47, 20, 191, 191, 191
38, 47, 20, 191, 191, 191
42, 47, 20, 191, 191, 191
0, 48, 20, 191, 191, 191
4, 48, 20, 191, 191, 191
6, 48, 20, 191, 191, 191
33, 75, 24, 191, 191, 191
36, 48, 20, 191, 191, 191
38, 48, 20, 191, 191, 191
42, 48, 20, 191, 191, 191
0, 49, 20, 191, 191, 191
4, 49, 20, 191, 191, 191
6, 49, 20, 191, 191, 191
32, 75, 24, 191, 191, 191
36, 49, 20, 191, 191, 191
38, 49, 20, 191, 191, 191
42, 49, 20, 191, 191, 191
0, 50, 20, 191, 191, 191
4, 50, 20, 191, 191, 191
6, 50, 20, 191, 191, 191
9, 75, 24, 191, 191, 191
36, 50, 20, 191, 191, 191
38, 50, 20, 191, 191, 191
42, 50, 20, 191, 191, 191
0, 51, 20, 191, 191, 191
4, 51, 20, 191, 191, 191
6, 51, 20, 191, 191, 191
33, 74, 24, 191, 191, 191
36, 51, 20, 191, 191, 191
38, 51, 20, 191, 191, 191
42, 51, 20, 191, 191, 191
0, 52, 20, 191, 191, 191
4, 52, 20, 191, 191, 191
6, 52, 20, 191, 191, 191
9, 74, 24, 191, 191, 191
36, 52, 20, 191, 191, 191
38, 52, 20, 191, 191, 191
42, 52, 20, 191, 191, 191
0, 53, 20, 191, 191, 191
4, 53, 20, 191, 191, 191
6, 53, 20, 191, 191, 191
8, 74, 24, 191, 191, 191
36, 53, 20, 191, 191, 191
38, 53, 20, 191, 191, 191
42, 53, 20, 191, 191, 191
0, 54, 20, 191, 191, 191
4, 54, 20, 191, 191, 191
6, 54, 20, 191, 191, 191
34, 73, 24, 191, 191, 191
36, 54, 20, 191, 191, 191
38, 54, 20, 191, 191, 191
42, 54, 20, 191, 191, 191
0, 55, 20, 191, 191, 191
4, 55, 20, 191, 191, 191
6, 55, 20, 191, 191, 191
33, 73, 24, 191, 191, 191
36, 55, 20, 191, 191, 191
38, 55, 20, 191, 191, 191
42, 55, 20, 191, 191, 191
0, 56, 20, 191, 191, 191
4, 56, 20, 191, 191, 191
6, 56, 20, 191, 191, 191
8, 73, 24, 191, 191, 191
36, 56, 20, 191, 191, 191
38, 56, 20, 191, 191, 191
42, 56, 20, 191, 191, 191
0, 57, 20, 191, 191, 191
4, 57, 20, 191, 191, 191
6, 57, 20, 191, 191, 191
35, 72, 24, 191, 191, 191
36, 57, 20, 191, 191, 191
38, 57, 20, 191, 191, 191
42, 57, 20, 191, 191, 191
0, 58, 20, 191, 191, 191
4, 58, 20, 191, 191, 191
6, 58, 20, 191, 191, 191
33, 72, 24, 191, 191, 191
36, 58, 20, 191, 191, 191
38, 58, 20, 191, 191, 191
42, 58, 20, 191, 191, 191
0, 59, 20, 191, 191, 191
4, 59, 20, 191, 191, 191
6, 59, 20, 191, 191, 191
9, 72, 24, 191, 191, 191
36, 59, 20, 191, 191, 191
38, 59, 20, 191, 191, 191
42, 59, 20, 191, 191, 191
0, 60, 20, 191, 191, 191
4, 60, 20, 191, 191, 191
6, 60, 20, 191, 191, 191
7, 72, 24, 191, 191, 191
35, 60, 20, 191, 191, 191
38, 60, 20, 191, 191, 191
42, 60, 20, 191, 191, 191
0, 61, 20, 191, 191, 191
4, 61, 20, 191, 191, 191
7, 61, 20, 191, 191, 191
37, 71, 24, 191, 191, 191
36, 71, 24, 191, 191, 191
35, 61, 20, 191, 191, 191
38, 61, 20, 191, 191, 191
42, 61, 20, 191, 191, 191
0, 62, 20, 191, 191, 191
4, 62, 20, 191, 191, 191
8, 62, 20, 191, 191, 191
35, 71, 24, 191, 191, 191
34, 62, 20, 191, 191, 191
38, 62, 20, 191, 191, 191
42, 62, 20, 191, 191, 191
0, 63, 20, 191, 191, 191
4, 63, 20, 191, 191, 191
9, 63, 20, 191, 191, 191
33, 63, 20, 191, 191, 191
38, 63, 20, 191, 191, 191
42, 63, 20, 191, 191, 191
6, 0, 21, 191, 191, 191
7, 0, 21, 191, 191, 191
8, 0, 21, 191, 191, 191
9, 0, 21, 191, 191, 191
10, 0, 21, 191, 191, 191
11, 0, 21, 191, 191, 191
12, 0, 21, 191, 191, 191
13, 0, 21, 191, 191, 191
14, 0, 21, 191, 191, 191
15, 0, 21, 191, 191, 191
16, 0, 21, 191, 191, 191
17, 0, 21, 191, 191, 191
18, 0, 21, 191, 191, 191
19, 0, 21, 191, 191, 191
20, 0, 21, 191, 191, 191
21, 0, 21, 191, 191, 191
22, 0, 21, 191, 191, 191
23, 0, 21, 191, 191, 191
24, 0, 21, 191, 191, 191
25, 0, 21, 191, 191, 191
26, 0, 21, 191, 191, 191
27, 0, 21, 191, 191, 191
28, 0, 21, 191, 191, 191
29, 0, 21, 191, 191, 191
