48, 83, 28, 191, 191, 191
47, 83, 28, 191, 191, 191
44, 83, 28, 191, 191, 191
47, 43, 31, 191, 191, 191
6, 44, 31, 191, 191, 191
1, 83, 28, 191, 191, 191
51, 82, 28, 191, 191, 191
50, 82, 28, 191, 191, 191
48, 82, 28, 191, 191, 191
47, 44, 31, 191, 191, 191
6, 45, 31, 191, 191, 191
47, 82, 28, 191, 191, 191
44, 82, 28, 191, 191, 191
1, 82, 28, 191, 191, 191
51, 81, 28, 191, 191, 191
47, 45, 31, 191, 191, 191
6, 46, 31, 191, 191, 191
50, 81, 28, 191, 191, 191
48, 81, 28, 191, 191, 191
47, 81, 28, 191, 191, 191
44, 81, 28, 191, 191, 191
47, 46, 31, 191, 191, 191
4, 47, 31, 191, 191, 191
5, 47, 31, 191, 191, 191
1, 81, 28, 191, 191, 191
51, 80, 28, 191, 191, 191
50, 80, 28, 191, 191, 191
48, 80, 28, 191, 191, 191
47, 80, 28, 191, 191, 191
44, 80, 28, 191, 191, 191
1, 80, 28, 191, 191, 191
51, 79, 28, 191, 191, 191
50, 79, 28, 191, 191, 191
48, 79, 28, 191, 191, 191
47, 79, 28, 191, 191, 191
44, 79, 28, 191, 191, 191
1, 79, 28, 191, 191, 191
51, 78, 28, 191, 191, 191
50, 78, 28, 191, 191, 191
48, 78, 28, 191, 191, 191
47, 78, 28, 191, 191, 191
44, 78, 28, 191, 191, 191
1, 78, 28, 191, 191, 191
51, 77, 28, 191, 191, 191
50, 77, 28, 191, 191, 191
48, 77, 28, 191, 191, 191
47, 77, 28, 191, 191, 191
44, 77, 28, 191, 191, 191
1, 77, 28, 191, 191, 191
50, 76, 28, 191, 191, 191
48, 76, 28, 191, 191, 191
47, 76, 28, 191, 191, 191
44, 76, 28, 191, 191, 191
1, 76, 28, 191, 191, 191
50, 75, 28, 191, 191, 191
48, 75, 28, 191, 191, 191
44, 75, 28, 191, 191, 191
1, 75, 28, 191, 191, 191
51, 74, 28, 191, 191, 191
50, 74, 28, 191, 191, 191
48, 74, 28, 191, 191, 191
44, 74, 28, 191, 191, 191
1, 74, 28, 191, 191, 191
51, 73, 28, 191, 191, 191
48, 47, 31, 191, 191, 191
49, 47, 31, 191, 191, 191
4, 48, 31, 191, 191, 191
50, 73, 28, 191, 191, 191
48, 73, 28, 191, 191, 191
44, 73, 28, 191, 191, 191
1, 73, 28, 191, 191, 191
51, 72, 28, 191, 191, 191
50, 72, 28, 191, 191, 191
48, 72, 28, 191, 191, 191
44, 72, 28, 191, 191, 191
1, 72, 28, 191, 191, 191
53, 71, 28, 191, 191, 191
52, 71, 28, 191, 191, 191
47, 71, 28, 191, 191, 191
46, 71, 28, 191, 191, 191
45, 71, 28, 191, 191, 191
0, 71, 28, 191, 191, 191
53, 70, 28, 191, 191, 191
0, 70, 28, 191, 191, 191
53, 69, 28, 191, 191, 191
0, 69, 28, 191, 191, 191
53, 68, 28, 191, 191, 191
0, 68, 28, 191, 191, 191
52, 67, 28, 191, 191, 191
1, 67, 28, 191, 191, 191
52, 66, 28, 191, 191, 191
1, 66, 28, 191, 191, 191
52, 65, 28, 191, 191, 191
1, 65, 28, 191, 191, 191
52, 64, 28, 191, 191, 191
1, 64, 28, 191, 191, 191
30, 125, 27, 191, 191, 191
23, 125, 27, 191, 191, 191
30, 124, 27, 191, 191, 191
23, 124, 27, 191, 191, 191
32, 122, 27, 191, 191, 191
31, 122, 27, 191, 191, 191
30, 122, 27, 191, 191, 191
29, 122, 27, 191, 191, 191
28, 122, 27, 191, 191, 191
27, 122, 27, 191, 191, 191
26, 122, 27, 191, 191, 191
25, 122, 27, 191, 191, 191
24, 122, 27, 191, 191, 191
23, 122, 27, 191, 191, 191
48, 48, 31, 191, 191, 191
49, 48, 31, 191, 191, 191
4, 49, 31, 191, 191, 191
22, 122, 27, 191, 191, 191
35, 121, 27, 191, 191, 191
34, 121, 27, 191, 191, 191
33, 121, 27, 191, 191, 191
21, 121, 27, 191, 191, 191
20, 121, 27, 191, 191, 191
49, 49, 31, 191, 191, 191
4, 50, 31, 191, 191, 191
19, 121, 27, 191, 191, 191
37, 120, 27, 191, 191, 191
36, 120, 27, 191, 191, 191
18, 120, 27, 191, 191, 191
39, 119, 27, 191, 191, 191
38, 119, 27, 191, 191, 191
49, 50, 31, 191, 191, 191
4, 51, 31, 191, 191, 191
17, 119, 27, 191, 191, 191
16, 119, 27, 191, 191, 191
40, 118, 27, 191, 191, 191
15, 118, 27, 191, 191, 191
40, 117, 27, 191, 191, 191
14, 117, 27, 191, 191, 191
49, 51, 31, 191, 191, 191
4, 52, 31, 191, 191, 191
48, 116, 27, 191, 191, 191
47, 116, 27, 191, 191, 191
46, 116, 27, 191, 191, 191
45, 116, 27, 191, 191, 191
44, 116, 27, 191, 191, 191
43, 116, 27, 191, 191, 191
49, 52, 31, 191, 191, 191
4, 53, 31, 191, 191, 191
42, 116, 27, 191, 191, 191
41, 116, 27, 191, 191, 191
13, 116, 27, 191, 191, 191
12, 116, 27, 191, 191, 191
11, 116, 27, 191, 191, 191
10, 116, 27, 191, 191, 191
49, 53, 31, 191, 191, 191
4, 54, 31, 191, 191, 191
9, 116, 27, 191, 191, 191
8, 116, 27, 191, 191, 191
7, 116, 27, 191, 191, 191
6, 116, 27, 191, 191, 191
5, 116, 27, 191, 191, 191
49, 115, 27, 191, 191, 191
49, 54, 31, 191, 191, 191
4, 55, 31, 191, 191, 191
4, 115, 27, 191, 191, 191
50, 114, 27, 191, 191, 191
3, 114, 27, 191, 191, 191
51, 113, 27, 191, 191, 191
2, 113, 27, 191, 191, 191
51, 112, 27, 191, 191, 191
2, 112, 27, 191, 191, 191
52, 111, 27, 191, 191, 191
1, 111, 27, 191, 191, 191
53, 110, 27, 191, 191, 191
0, 110, 27, 191, 191, 191
53, 109, 27, 191, 191, 191
0, 109, 27, 191, 191, 191
53, 108, 27, 191, 191, 191
52, 108, 27, 191, 191, 191
51, 108, 27, 191, 191, 191
50, 108, 27, 191, 191, 191
49, 108, 27, 191, 191, 191
48, 108, 27, 191, 191, 191
47, 108, 27, 191, 191, 191
46, 108, 27, 191, 191, 191
45, 108, 27, 191, 191, 191
0, 108, 27, 191, 191, 191
44, 107, 27, 191, 191, 191
1, 107, 27, 191, 191, 191
44, 106, 27, 191, 191, 191
1, 106, 27, 191, 191, 191
44, 105, 27, 191, 191, 191
1, 105, 27, 191, 191, 191
50, 104, 27, 191, 191, 191
49, 104, 27, 191, 191, 191
48, 104, 27, 191, 191, 191
44, 104, 27, 191, 191, 191
1, 104, 27, 191, 191, 191
50, 103, 27, 191, 191, 191
48, 103, 27, 191, 191, 191
44, 103, 27, 191, 191, 191
1, 103, 27, 191, 191, 191
50, 102, 27, 191, 191, 191
48, 102, 27, 191, 191, 191
44, 102, 27, 191, 191, 191
1, 102, 27, 191, 191, 191
49, 55, 31, 191, 191, 191
4, 56, 31, 191, 191, 191
50, 101, 27, 191, 191, 191
48, 101, 27, 191, 191, 191
44, 101, 27, 191, 191, 191
1, 101, 27, 191, 191, 191
50, 100, 27, 191, 191, 191
48, 100, 27, 191, 191, 191
44, 100, 27, 191, 191, 191
1, 100, 27, 191, 191, 191
49, 56, 31, 191, 191, 191
4, 57, 31, 191, 191, 191
50, 99, 27, 191, 191, 191
48, 99, 27, 191, 191, 191
44, 99, 27, 191, 191, 191
1, 99, 27, 191, 191, 191
50, 98, 27, 191, 191, 191
48, 98, 27, 191, 191, 191
44, 98, 27, 191, 191, 191
1, 98, 27, 191, 191, 191
49, 57, 31, 191, 191, 191
4, 58, 31, 191, 191, 191
50, 97, 27, 191, 191, 191
48, 97, 27, 191, 191, 191
44, 97, 27, 191, 191, 191
1, 97, 27, 191, 191, 191
50, 96, 27, 191, 191, 191
48, 96, 27, 191, 191, 191
49, 58, 31, 191, 191, 191
3, 59, 31, 191, 191, 191
44, 96, 27, 191, 191, 191
1, 96, 27, 191, 191, 191
50, 95, 27, 191, 191, 191
48, 95, 27, 191, 191, 191
44, 95, 27, 191, 191, 191
1, 95, 27, 191, 191, 191
50, 94, 27, 191, 191, 191
49, 94, 27, 191, 191, 191
48, 94, 27, 191, 191, 191
44, 94, 27, 191, 191, 191
1, 94, 27, 191, 191, 191
44, 93, 27, 191, 191, 191
1, 93, 27, 191, 191, 191
44, 92, 27, 191, 191, 191
1, 92, 27, 191, 191, 191
44, 91, 27, 191, 191, 191
1, 91, 27, 191, 191, 191
44, 90, 27, 191, 191, 191
1, 90, 27, 191, 191, 191
44, 89, 27, 191, 191, 191
1, 89, 27, 191, 191, 191
44, 88, 27, 191, 191, 191
1, 88, 27, 191, 191, 191
44, 87, 27, 191, 191, 191
1, 87, 27, 191, 191, 191
44, 86, 27, 191, 191, 191
1, 86, 27, 191, 191, 191
44, 85, 27, 191, 191, 191
1, 85, 27, 191, 191, 191
44, 84, 27, 191, 191, 191
1, 84, 27, 191, 191, 191
49, 83, 27, 191, 191, 191
44, 83, 27, 191, 191, 191
1, 83, 27, 191, 191, 191
49, 82, 27, 191, 191, 191
44, 82, 27, 191, 191, 191
1, 82, 27, 191, 191, 191
49, 81, 27, 191, 191, 191
44, 81, 27, 191, 191, 191
1, 81, 27, 191, 191, 191
49, 80, 27, 191, 191, 191
44, 80, 27, 191, 191, 191
1, 80, 27, 191, 191, 191
49, 79, 27, 191, 191, 191
44, 79, 27, 191, 191, 191
1, 79, 27, 191, 191, 191
50, 59, 31, 191, 191, 191
2, 60, 31, 191, 191, 191
49, 78, 27, 191, 191, 191
44, 78, 27, 191, 191, 191
1, 78, 27, 191, 191, 191
49, 77, 27, 191, 191, 191
44, 77, 27, 191, 191, 191
1, 77, 27, 191, 191, 191
49, 76, 27, 191, 191, 191
44, 76, 27, 191, 191, 191
1, 76, 27, 191, 191, 191
49, 75, 27, 191, 191, 191
44, 75, 27, 191, 191, 191
1, 75, 27, 191, 191, 191
49, 74, 27, 191, 191, 191
44, 74, 27, 191, 191, 191
1, 74, 27, 191, 191, 191
49, 73, 27, 191, 191, 191
44, 73, 27, 191, 191, 191
1, 73, 27, 191, 191, 191
49, 72, 27, 191, 191, 191
44, 72, 27, 191, 191, 191
1, 72, 27, 191, 191, 191
53, 71, 27, 191, 191, 191
52, 71, 27, 191, 191, 191
51, 71, 27, 191, 191, 191
50, 71, 27, 191, 191, 191
48, 71, 27, 191, 191, 191
47, 71, 27, 191, 191, 191
46, 71, 27, 191, 191, 191
45, 71, 27, 191, 191, 191
0, 71, 27, 191, 191, 191
53, 70, 27, 191, 191, 191
0, 70, 27, 191, 191, 191
53, 69, 27, 191, 191, 191
0, 69, 27, 191, 191, 191
51, 60, 31, 191, 191, 191
2, 61, 31, 191, 191, 191
53, 68, 27, 191, 191, 191
0, 68, 27, 191, 191, 191
52, 67, 27, 191, 191, 191
1, 67, 27, 191, 191, 191
52, 66, 27, 191, 191, 191
1, 66, 27, 191, 191, 191
51, 61, 31, 191, 191, 191
1, 62, 31, 191, 191, 191
52, 65, 27, 191, 191, 191
1, 65, 27, 191, 191, 191
52, 64, 27, 191, 191, 191
1, 64, 27, 191, 191, 191
30, 125, 26, 191, 191, 191
23, 125, 26, 191, 191, 191
30, 124, 26, 191, 191, 191
52, 62, 31, 191, 191, 191
1, 63, 31, 191, 191, 191
23, 124, 26, 191, 191, 191
32, 122, 26, 191, 191, 191
31, 122, 26, 191, 191, 191
30, 122, 26, 191, 191, 191
29, 122, 26, 191, 191, 191
28, 122, 26, 191, 191, 191
52, 63, 31, 191, 191, 191
20, 2, 32, 191, 191, 191
21, 2, 32, 191, 191, 191
22, 2, 32, 191, 191, 191
23, 2, 32, 191, 191, 191
24, 2, 32, 191, 191, 191
25, 2, 32, 191, 191, 191
26, 2, 32, 191, 191, 191
27, 2, 32, 191, 191, 191
28, 2, 32, 191, 191, 191
29, 2, 32, 191, 191, 191
30, 2, 32, 191, 191, 191
31, 2, 32, 191, 191, 191
32, 2, 32, 191, 191, 191
33, 2, 32, 191, 191, 191
20, 3, 32, 191, 191, 191
27, 122, 26, 191, 191, 191
26, 122, 26, 191, 191, 191
25, 122, 26, 191, 191, 191
33, 3, 32, 191, 191, 191
20, 4, 32, 191, 191, 191
33, 4, 32, 191, 191, 191
20, 5, 32, 191, 191, 191
33, 5, 32, 191, 191, 191
20, 6, 32, 191, 191, 191
33, 6, 32, 191, 191, 191
20, 7, 32, 191, 191, 191
33, 7, 32, 191, 191, 191
20, 8, 32, 191, 191, 191
33, 8, 32, 191, 191, 191
20, 9, 32, 191, 191, 191
33, 9, 32, 191, 191, 191
20, 10, 32, 191, 191, 191
33, 10, 32, 191, 191, 191
20, 11, 32, 191, 191, 191
33, 11, 32, 191, 191, 191
20, 12, 32, 191, 191, 191
33, 12, 32, 191, 191, 191
20, 13, 32, 191, 191, 191
33, 13, 32, 191, 191, 191
20, 14, 32, 191, 191, 191
33, 14, 32, 191, 191, 191
20, 15, 32, 191, 191, 191
33, 15, 32, 191, 191, 191
20, 16, 32, 191, 191, 191
33, 16, 32, 191, 191, 191
20, 17, 32, 191, 191, 191
33, 17, 32, 191, 191, 191
20, 18, 32, 191, 191, 191
33, 18, 32, 191, 191, 191
20, 19, 32, 191, 191, 191
33, 19, 32, 191, 191, 191
20, 20, 32, 191, 191, 191
33, 20, 32, 191, 191, 191
20, 21, 32, 191, 191, 191
33, 21, 32, 191, 191, 191
20, 22, 32, 191, 191, 191
33, 22, 32, 191, 191, 191
20, 23, 32, 191, 191, 191
33, 23, 32, 191, 191, 191
20, 24, 32, 191, 191, 191
33, 24, 32, 191, 191, 191
20, 25, 32, 191, 191, 191
33, 25, 32, 191, 191, 191
20, 26, 32, 191, 191, 191
33, 26, 32, 191, 191, 191
20, 27, 32, 191, 191, 191
33, 27, 32, 191, 191, 191
20, 28, 32, 191, 191, 191
33, 28, 32, 191, 191, 191
20, 29, 32, 191, 191, 191
33, 29, 32, 191, 191, 191
20, 30, 32, 191, 191, 191
33, 30, 32, 191, 191, 191
20, 31, 32, 191, 191, 191
33, 31, 32, 191, 191, 191
20, 32, 32, 191, 191, 191
33, 32, 32, 191, 191, 191
20, 33, 32, 191, 191, 191
33, 33, 32, 191, 191, 191
20, 34, 32, 191, 191, 191
33, 34, 32, 191, 191, 191
20, 35, 32, 191, 191, 191
33, 35, 32, 191, 191, 191
20, 36, 32, 191, 191, 191
33, 36, 32, 191, 191, 191
20, 37, 32, 191, 191, 191
33, 37, 32, 191, 191, 191
6, 38, 32, 191, 191, 191
7, 38, 32, 191, 191, 191
8, 38, 32, 191, 191, 191
9, 38, 32, 191, 191, 191
10, 38, 32, 191, 191, 191
11, 38, 32, 191, 191, 191
12, 38, 32, 191, 191, 191
13, 38, 32, 191, 191, 191
14, 38, 32, 191, 191, 191
15, 38, 32, 191, 191, 191
16, 38, 32, 191, 191, 191
17, 38, 32, 191, 191, 191
18, 38, 32, 191, 191, 191
19, 38, 32, 191, 191, 191
24, 122, 26, 191, 191, 191
23, 122, 26, 191, 191, 191
34, 38, 32, 191, 191, 191
35, 38, 32, 191, 191, 191
36, 38, 32, 191, 191, 191
37, 38, 32, 191, 191, 191
38, 38, 32, 191, 191, 191
39, 38, 32, 191, 191, 191
40, 38, 32, 191, 191, 191
41, 38, 32, 191, 191, 191
42, 38, 32, 191, 191, 191
43, 38, 32, 191, 191, 191
44, 38, 32, 191, 191, 191
45, 38, 32, 191, 191, 191
46, 38, 32, 191, 191, 191
6, 39, 32, 191, 191, 191
22, 122, 26, 191, 191, 191
35, 121, 26, 191, 191, 191
34, 121, 26, 191, 191, 191
33, 121, 26, 191, 191, 191
21, 121, 26, 191, 191, 191
20, 121, 26, 191, 191, 191
19, 121, 26, 191, 191, 191
37, 120, 26, 191, 191, 191
36, 120, 26, 191, 191, 191
18, 120, 26, 191, 191, 191
17, 120, 26, 191, 191, 191
38, 119, 26, 191, 191, 191
16, 119, 26, 191, 191, 191
40, 118, 26, 191, 191, 191
39, 118, 26, 191, 191, 191
15, 118, 26, 191, 191, 191
40, 117, 26, 191, 191, 191
14, 117, 26, 191, 191, 191
48, 116, 26, 191, 191, 191
47, 116, 26, 191, 191, 191
46, 116, 26, 191, 191, 191
45, 116, 26, 191, 191, 191
44, 116, 26, 191, 191, 191
43, 116, 26, 191, 191, 191
42, 116, 26, 191, 191, 191
41, 116, 26, 191, 191, 191
13, 116, 26, 191, 191, 191
12, 116, 26, 191, 191, 191
47, 39, 32, 191, 191, 191
6, 40, 32, 191, 191, 191
11, 116, 26, 191, 191, 191
10, 116, 26, 191, 191, 191
9, 116, 26, 191, 191, 191
8, 116, 26, 191, 191, 191
47, 40, 32, 191, 191, 191
6, 41, 32, 191, 191, 191
7, 116, 26, 191, 191, 191
6, 116, 26, 191, 191, 191
5, 116, 26, 191, 191, 191
49, 115, 26, 191, 191, 191
47, 41, 32, 191, 191, 191
6, 42, 32, 191, 191, 191
4, 115, 26, 191, 191, 191
50, 114, 26, 191, 191, 191
3, 114, 26, 191, 191, 191
51, 113, 26, 191, 191, 191
47, 42, 32, 191, 191, 191
6, 43, 32, 191, 191, 191
2, 113, 26, 191, 191, 191
51, 112, 26, 191, 191, 191
2, 112, 26, 191, 191, 191
52, 111, 26, 191, 191, 191
47, 43, 32, 191, 191, 191
6, 44, 32, 191, 191, 191
1, 111, 26, 191, 191, 191
53, 110, 26, 191, 191, 191
0, 110, 26, 191, 191, 191
53, 109, 26, 191, 191, 191
47, 44, 32, 191, 191, 191
6, 45, 32, 191, 191, 191
0, 109, 26, 191, 191, 191
53, 108, 26, 191, 191, 191
0, 108, 26, 191, 191, 191
52, 107, 26, 191, 191, 191
47, 45, 32, 191, 191, 191
6, 46, 32, 191, 191, 191
51, 107, 26, 191, 191, 191
50, 107, 26, 191, 191, 191
49, 107, 26, 191, 191, 191
48, 107, 26, 191, 191, 191
47, 46, 32, 191, 191, 191
6, 47, 32, 191, 191, 191
47, 107, 26, 191, 191, 191
46, 107, 26, 191, 191, 191
45, 107, 26, 191, 191, 191
1, 107, 26, 191, 191, 191
47, 47, 32, 191, 191, 191
5, 48, 32, 191, 191, 191
52, 106, 26, 191, 191, 191
51, 106, 26, 191, 191, 191
50, 106, 26, 191, 191, 191
49, 106, 26, 191, 191, 191
48, 106, 26, 191, 191, 191
47, 106, 26, 191, 191, 191
46, 106, 26, 191, 191, 191
45, 106, 26, 191, 191, 191
1, 106, 26, 191, 191, 191
52, 105, 26, 191, 191, 191
51, 105, 26, 191, 191, 191
50, 105, 26, 191, 191, 191
49, 105, 26, 191, 191, 191
48, 105, 26, 191, 191, 191
47, 105, 26, 191, 191, 191
46, 105, 26, 191, 191, 191
45, 105, 26, 191, 191, 191
1, 105, 26, 191, 191, 191
52, 104, 26, 191, 191, 191
51, 104, 26, 191, 191, 191
47, 104, 26, 191, 191, 191
46, 104, 26, 191, 191, 191
45, 104, 26, 191, 191, 191
1, 104, 26, 191, 191, 191
52, 103, 26, 191, 191, 191
51, 103, 26, 191, 191, 191
47, 103, 26, 191, 191, 191
46, 103, 26, 191, 191, 191
45, 103, 26, 191, 191, 191
1, 103, 26, 191, 191, 191
52, 102, 26, 191, 191, 191
47, 48, 32, 191, 191, 191
4, 49, 32, 191, 191, 191
51, 102, 26, 191, 191, 191
47, 102, 26, 191, 191, 191
46, 102, 26, 191, 191, 191
45, 102, 26, 191, 191, 191
1, 102, 26, 191, 191, 191
52, 101, 26, 191, 191, 191
51, 101, 26, 191, 191, 191
47, 101, 26, 191, 191, 191
46, 101, 26, 191, 191, 191
45, 101, 26, 191, 191, 191
1, 101, 26, 191, 191, 191
52, 100, 26, 191, 191, 191
51, 100, 26, 191, 191, 191
47, 100, 26, 191, 191, 191
46, 100, 26, 191, 191, 191
45, 100, 26, 191, 191, 191
1, 100, 26, 191, 191, 191
52, 99, 26, 191, 191, 191
51, 99, 26, 191, 191, 191
47, 99, 26, 191, 191, 191
46, 99, 26, 191, 191, 191
45, 99, 26, 191, 191, 191
1, 99, 26, 191, 191, 191
52, 98, 26, 191, 191, 191
51, 98, 26, 191, 191, 191
47, 98, 26, 191, 191, 191
46, 98, 26, 191, 191, 191
45, 98, 26, 191, 191, 191
1, 98, 26, 191, 191, 191
52, 97, 26, 191, 191, 191
51, 97, 26, 191, 191, 191
47, 97, 26, 191, 191, 191
46, 97, 26, 191, 191, 191
45, 97, 26, 191, 191, 191
1, 97, 26, 191, 191, 191
52, 96, 26, 191, 191, 191
51, 96, 26, 191, 191, 191
47, 96, 26, 191, 191, 191
46, 96, 26, 191, 191, 191
45, 96, 26, 191, 191, 191
1, 96, 26, 191, 191, 191
52, 95, 26, 191, 191, 191
51, 95, 26, 191, 191, 191
48, 49, 32, 191, 191, 191
49, 49, 32, 191, 191, 191
4, 50, 32, 191, 191, 191
47, 95, 26, 191, 191, 191
46, 95, 26, 191, 191, 191
45, 95, 26, 191, 191, 191
1, 95, 26, 191, 191, 191
52, 94, 26, 191, 191, 191
51, 94, 26, 191, 191, 191
47, 94, 26, 191, 191, 191
46, 94, 26, 191, 191, 191
45, 94, 26, 191, 191, 191
1, 94, 26, 191, 191, 191
52, 93, 26, 191, 191, 191
49, 50, 32, 191, 191, 191
4, 51, 32, 191, 191, 191
51, 93, 26, 191, 191, 191
50, 93, 26, 191, 191, 191
49, 93, 26, 191, 191, 191
48, 93, 26, 191, 191, 191
47, 93, 26, 191, 191, 191
46, 93, 26, 191, 191, 191
49, 51, 32, 191, 191, 191
4, 52, 32, 191, 191, 191
45, 93, 26, 191, 191, 191
1, 93, 26, 191, 191, 191
52, 92, 26, 191, 191, 191
51, 92, 26, 191, 191, 191
50, 92, 26, 191, 191, 191
49, 92, 26, 191, 191, 191
49, 52, 32, 191, 191, 191
4, 53, 32, 191, 191, 191
48, 92, 26, 191, 191, 191
47, 92, 26, 191, 191, 191
46, 92, 26, 191, 191, 191
45, 92, 26, 191, 191, 191
1, 92, 26, 191, 191, 191
52, 91, 26, 191, 191, 191
49, 53, 32, 191, 191, 191
4, 54, 32, 191, 191, 191
51, 91, 26, 191, 191, 191
50, 91, 26, 191, 191, 191
49, 91, 26, 191, 191, 191
48, 91, 26, 191, 191, 191
47, 91, 26, 191, 191, 191
46, 91, 26, 191, 191, 191
49, 54, 32, 191, 191, 191
4, 55, 32, 191, 191, 191
45, 91, 26, 191, 191, 191
1, 91, 26, 191, 191, 191
52, 90, 26, 191, 191, 191
51, 90, 26, 191, 191, 191
50, 90, 26, 191, 191, 191
49, 90, 26, 191, 191, 191
48, 90, 26, 191, 191, 191
47, 90, 26, 191, 191, 191
46, 90, 26, 191, 191, 191
45, 90, 26, 191, 191, 191
1, 90, 26, 191, 191, 191
52, 89, 26, 191, 191, 191
51, 89, 26, 191, 191, 191
50, 89, 26, 191, 191, 191
49, 89, 26, 191, 191, 191
48, 89, 26, 191, 191, 191
47, 89, 26, 191, 191, 191
46, 89, 26, 191, 191, 191
45, 89, 26, 191, 191, 191
1, 89, 26, 191, 191, 191
52, 88, 26, 191, 191, 191
51, 88, 26, 191, 191, 191
50, 88, 26, 191, 191, 191
49, 88, 26, 191, 191, 191
48, 88, 26, 191, 191, 191
47, 88, 26, 191, 191, 191
46, 88, 26, 191, 191, 191
45, 88, 26, 191, 191, 191
1, 88, 26, 191, 191, 191
52, 87, 26, 191, 191, 191
51, 87, 26, 191, 191, 191
50, 87, 26, 191, 191, 191
49, 87, 26, 191, 191, 191
48, 87, 26, 191, 191, 191
47, 87, 26, 191, 191, 191
46, 87, 26, 191, 191, 191
45, 87, 26, 191, 191, 191
1, 87, 26, 191, 191, 191
52, 86, 26, 191, 191, 191
51, 86, 26, 191, 191, 191
50, 86, 26, 191, 191, 191
49, 86, 26, 191, 191, 191
49, 55, 32, 191, 191, 191
4, 56, 32, 191, 191, 191
48, 86, 26, 191, 191, 191
47, 86, 26, 191, 191, 191
46, 86, 26, 191, 191, 191
45, 86, 26, 191, 191, 191
1, 86, 26, 191, 191, 191
52, 85, 26, 191, 191, 191
51, 85, 26, 191, 191, 191
50, 85, 26, 191, 191, 191
49, 56, 32, 191, 191, 191
4, 57, 32, 191, 191, 191
49, 85, 26, 191, 191, 191
48, 85, 26, 191, 191, 191
47, 85, 26, 191, 191, 191
46, 85, 26, 191, 191, 191
45, 85, 26, 191, 191, 191
1, 85, 26, 191, 191, 191
52, 84, 26, 191, 191, 191
51, 84, 26, 191, 191, 191
50, 84, 26, 191, 191, 191
49, 84, 26, 191, 191, 191
48, 84, 26, 191, 191, 191
47, 84, 26, 191, 191, 191
46, 84, 26, 191, 191, 191
45, 84, 26, 191, 191, 191
1, 84, 26, 191, 191, 191
52, 83, 26, 191, 191, 191
51, 83, 26, 191, 191, 191
50, 83, 26, 191, 191, 191
48, 83, 26, 191, 191, 191
47, 83, 26, 191, 191, 191
46, 83, 26, 191, 191, 191
45, 83, 26, 191, 191, 191
1, 83, 26, 191, 191, 191
52, 82, 26, 191, 191, 191
49, 57, 32, 191, 191, 191
4, 58, 32, 191, 191, 191
51, 82, 26, 191, 191, 191
50, 82, 26, 191, 191, 191
48, 82, 26, 191, 191, 191
47, 82, 26, 191, 191, 191
46, 82, 26, 191, 191, 191
45, 82, 26, 191, 191, 191
1, 82, 26, 191, 191, 191
52, 81, 26, 191, 191, 191
51, 81, 26, 191, 191, 191
50, 81, 26, 191, 191, 191
48, 81, 26, 191, 191, 191
47, 81, 26, 191, 191, 191
46, 81, 26, 191, 191, 191
45, 81, 26, 191, 191, 191
1, 81, 26, 191, 191, 191
52, 80, 26, 191, 191, 191
51, 80, 26, 191, 191, 191
50, 80, 26, 191, 191, 191
48, 80, 26, 191, 191, 191
47, 80, 26, 191, 191, 191
46, 80, 26, 191, 191, 191
45, 80, 26, 191, 191, 191
1, 80, 26, 191, 191, 191
52, 79, 26, 191, 191, 191
51, 79, 26, 191, 191, 191
50, 79, 26, 191, 191, 191
48, 79, 26, 191, 191, 191
47, 79, 26, 191, 191, 191
46, 79, 26, 191, 191, 191
45, 79, 26, 191, 191, 191
1, 79, 26, 191, 191, 191
52, 78, 26, 191, 191, 191
51, 78, 26, 191, 191, 191
50, 78, 26, 191, 191, 191
48, 78, 26, 191, 191, 191
47, 78, 26, 191, 191, 191
46, 78, 26, 191, 191, 191
45, 78, 26, 191, 191, 191
1, 78, 26, 191, 191, 191
52, 77, 26, 191, 191, 191
51, 77, 26, 191, 191, 191
50, 77, 26, 191, 191, 191
48, 77, 26, 191, 191, 191
47, 77, 26, 191, 191, 191
49, 58, 32, 191, 191, 191
3, 59, 32, 191, 191, 191
46, 77, 26, 191, 191, 191
45, 77, 26, 191, 191, 191
1, 77, 26, 191, 191, 191
52, 76, 26, 191, 191, 191
51, 76, 26, 191, 191, 191
50, 76, 26, 191, 191, 191
48, 76, 26, 191, 191, 191
47, 76, 26, 191, 191, 191
46, 76, 26, 191, 191, 191
45, 76, 26, 191, 191, 191
1, 76, 26, 191, 191, 191
52, 75, 26, 191, 191, 191
51, 75, 26, 191, 191, 191
50, 75, 26, 191, 191, 191
48, 75, 26, 191, 191, 191
50, 59, 32, 191, 191, 191
2, 60, 32, 191, 191, 191
47, 75, 26, 191, 191, 191
46, 75, 26, 191, 191, 191
45, 75, 26, 191, 191, 191
1, 75, 26, 191, 191, 191
52, 74, 26, 191, 191, 191
51, 74, 26, 191, 191, 191
50, 74, 26, 191, 191, 191
48, 74, 26, 191, 191, 191
51, 60, 32, 191, 191, 191
2, 61, 32, 191, 191, 191
47, 74, 26, 191, 191, 191
46, 74, 26, 191, 191, 191
45, 74, 26, 191, 191, 191
1, 74, 26, 191, 191, 191
52, 73, 26, 191, 191, 191
51, 73, 26, 191, 191, 191
51, 61, 32, 191, 191, 191
1, 62, 32, 191, 191, 191
50, 73, 26, 191, 191, 191
48, 73, 26, 191, 191, 191
