38, 9, 45, 191, 191, 191
37, 9, 45, 191, 191, 191
50, 27, 19, 191, 191, 191
51, 27, 19, 191, 191, 191
52, 27, 19, 191, 191, 191
0, 28, 19, 191, 191, 191
36, 9, 45, 191, 191, 191
35, 9, 45, 191, 191, 191
34, 9, 45, 191, 191, 191
33, 9, 45, 191, 191, 191
32, 9, 45, 191, 191, 191
31, 9, 45, 191, 191, 191
30, 9, 45, 191, 191, 191
29, 9, 45, 191, 191, 191
28, 9, 45, 191, 191, 191
45, 28, 19, 191, 191, 191
46, 28, 19, 191, 191, 191
47, 28, 19, 191, 191, 191
48, 28, 19, 191, 191, 191
49, 28, 19, 191, 191, 191
0, 29, 19, 191, 191, 191
15, 9, 45, 191, 191, 191
41, 8, 45, 191, 191, 191
40, 8, 45, 191, 191, 191
39, 8, 45, 191, 191, 191
38, 8, 45, 191, 191, 191
37, 8, 45, 191, 191, 191
36, 8, 45, 191, 191, 191
35, 8, 45, 191, 191, 191
34, 8, 45, 191, 191, 191
33, 8, 45, 191, 191, 191
32, 8, 45, 191, 191, 191
31, 8, 45, 191, 191, 191
41, 29, 19, 191, 191, 191
42, 29, 19, 191, 191, 191
43, 29, 19, 191, 191, 191
44, 29, 19, 191, 191, 191
1, 30, 19, 191, 191, 191
2, 30, 19, 191, 191, 191
3, 30, 19, 191, 191, 191
15, 8, 45, 191, 191, 191
43, 7, 45, 191, 191, 191
42, 7, 45, 191, 191, 191
41, 7, 45, 191, 191, 191
40, 7, 45, 191, 191, 191
39, 7, 45, 191, 191, 191
38, 7, 45, 191, 191, 191
37, 7, 45, 191, 191, 191
36, 7, 45, 191, 191, 191
35, 7, 45, 191, 191, 191
34, 7, 45, 191, 191, 191
33, 7, 45, 191, 191, 191
15, 7, 45, 191, 191, 191
36, 30, 19, 191, 191, 191
37, 30, 19, 191, 191, 191
38, 30, 19, 191, 191, 191
39, 30, 19, 191, 191, 191
40, 30, 19, 191, 191, 191
4, 31, 19, 191, 191, 191
5, 31, 19, 191, 191, 191
6, 31, 19, 191, 191, 191
45, 6, 45, 191, 191, 191
44, 6, 45, 191, 191, 191
15, 31, 19, 191, 191, 191
43, 6, 45, 191, 191, 191
42, 6, 45, 191, 191, 191
41, 6, 45, 191, 191, 191
40, 6, 45, 191, 191, 191
39, 6, 45, 191, 191, 191
38, 6, 45, 191, 191, 191
37, 6, 45, 191, 191, 191
36, 6, 45, 191, 191, 191
31, 31, 19, 191, 191, 191
32, 31, 19, 191, 191, 191
33, 31, 19, 191, 191, 191
34, 31, 19, 191, 191, 191
35, 31, 19, 191, 191, 191
7, 32, 19, 191, 191, 191
8, 32, 19, 191, 191, 191
9, 32, 19, 191, 191, 191
10, 32, 19, 191, 191, 191
11, 32, 19, 191, 191, 191
12, 32, 19, 191, 191, 191
13, 32, 19, 191, 191, 191
14, 32, 19, 191, 191, 191
16, 32, 19, 191, 191, 191
35, 6, 45, 191, 191, 191
15, 6, 45, 191, 191, 191
47, 5, 45, 191, 191, 191
46, 5, 45, 191, 191, 191
25, 32, 19, 191, 191, 191
26, 32, 19, 191, 191, 191
27, 32, 19, 191, 191, 191
28, 32, 19, 191, 191, 191
29, 32, 19, 191, 191, 191
30, 32, 19, 191, 191, 191
16, 33, 19, 191, 191, 191
17, 33, 19, 191, 191, 191
18, 33, 19, 191, 191, 191
19, 33, 19, 191, 191, 191
20, 33, 19, 191, 191, 191
21, 33, 19, 191, 191, 191
22, 33, 19, 191, 191, 191
23, 33, 19, 191, 191, 191
24, 33, 19, 191, 191, 191
62, 0, 20, 191, 191, 191
63, 0, 20, 191, 191, 191
34, 1, 20, 191, 191, 191
35, 1, 20, 191, 191, 191
36, 1, 20, 191, 191, 191
37, 1, 20, 191, 191, 191
38, 1, 20, 191, 191, 191
39, 1, 20, 191, 191, 191
40, 1, 20, 191, 191, 191
41, 1, 20, 191, 191, 191
42, 1, 20, 191, 191, 191
43, 1, 20, 191, 191, 191
44, 1, 20, 191, 191, 191
45, 1, 20, 191, 191, 191
46, 1, 20, 191, 191, 191
47, 1, 20, 191, 191, 191
48, 1, 20, 191, 191, 191
49, 1, 20, 191, 191, 191
50, 1, 20, 191, 191, 191
51, 1, 20, 191, 191, 191
52, 1, 20, 191, 191, 191
53, 1, 20, 191, 191, 191
54, 1, 20, 191, 191, 191
55, 1, 20, 191, 191, 191
56, 1, 20, 191, 191, 191
57, 1, 20, 191, 191, 191
58, 1, 20, 191, 191, 191
59, 1, 20, 191, 191, 191
60, 1, 20, 191, 191, 191
61, 1, 20, 191, 191, 191
15, 2, 20, 191, 191, 191
16, 2, 20, 191, 191, 191
17, 2, 20, 191, 191, 191
18, 2, 20, 191, 191, 191
19, 2, 20, 191, 191, 191
20, 2, 20, 191, 191, 191
21, 2, 20, 191, 191, 191
22, 2, 20, 191, 191, 191
23, 2, 20, 191, 191, 191
24, 2, 20, 191, 191, 191
25, 2, 20, 191, 191, 191
26, 2, 20, 191, 191, 191
27, 2, 20, 191, 191, 191
28, 2, 20, 191, 191, 191
29, 2, 20, 191, 191, 191
30, 2, 20, 191, 191, 191
31, 2, 20, 191, 191, 191
32, 2, 20, 191, 191, 191
33, 2, 20, 191, 191, 191
45, 5, 45, 191, 191, 191
15, 3, 20, 191, 191, 191
44, 5, 45, 191, 191, 191
43, 5, 45, 191, 191, 191
42, 5, 45, 191, 191, 191
41, 5, 45, 191, 191, 191
40, 5, 45, 191, 191, 191
39, 5, 45, 191, 191, 191
38, 5, 45, 191, 191, 191
37, 5, 45, 191, 191, 191
15, 5, 45, 191, 191, 191
48, 4, 45, 191, 191, 191
47, 4, 45, 191, 191, 191
46, 4, 45, 191, 191, 191
45, 4, 45, 191, 191, 191
44, 4, 45, 191, 191, 191
43, 4, 45, 191, 191, 191
42, 4, 45, 191, 191, 191
41, 4, 45, 191, 191, 191
0, 4, 20, 191, 191, 191
1, 4, 20, 191, 191, 191
2, 4, 20, 191, 191, 191
3, 4, 20, 191, 191, 191
4, 4, 20, 191, 191, 191
5, 4, 20, 191, 191, 191
6, 4, 20, 191, 191, 191
7, 4, 20, 191, 191, 191
8, 4, 20, 191, 191, 191
9, 4, 20, 191, 191, 191
10, 4, 20, 191, 191, 191
11, 4, 20, 191, 191, 191
12, 4, 20, 191, 191, 191
13, 4, 20, 191, 191, 191
14, 4, 20, 191, 191, 191
40, 4, 45, 191, 191, 191
39, 4, 45, 191, 191, 191
15, 4, 45, 191, 191, 191
49, 3, 45, 191, 191, 191
48, 3, 45, 191, 191, 191
47, 3, 45, 191, 191, 191
46, 3, 45, 191, 191, 191
45, 3, 45, 191, 191, 191
44, 3, 45, 191, 191, 191
43, 3, 45, 191, 191, 191
42, 3, 45, 191, 191, 191
41, 3, 45, 191, 191, 191
15, 3, 45, 191, 191, 191
51, 2, 45, 191, 191, 191
0, 5, 20, 191, 191, 191
50, 2, 45, 191, 191, 191
49, 2, 45, 191, 191, 191
48, 2, 45, 191, 191, 191
47, 2, 45, 191, 191, 191
0, 6, 20, 191, 191, 191
46, 2, 45, 191, 191, 191
45, 2, 45, 191, 191, 191
44, 2, 45, 191, 191, 191
36, 2, 45, 191, 191, 191
0, 7, 20, 191, 191, 191
33, 2, 45, 191, 191, 191
32, 2, 45, 191, 191, 191
31, 2, 45, 191, 191, 191
30, 2, 45, 191, 191, 191
0, 8, 20, 191, 191, 191
29, 2, 45, 191, 191, 191
28, 2, 45, 191, 191, 191
27, 2, 45, 191, 191, 191
26, 2, 45, 191, 191, 191
0, 9, 20, 191, 191, 191
25, 2, 45, 191, 191, 191
24, 2, 45, 191, 191, 191
0, 10, 20, 191, 191, 191
23, 2, 45, 191, 191, 191
22, 2, 45, 191, 191, 191
0, 11, 20, 191, 191, 191
21, 2, 45, 191, 191, 191
20, 2, 45, 191, 191, 191
0, 12, 20, 191, 191, 191
19, 2, 45, 191, 191, 191
18, 2, 45, 191, 191, 191
0, 13, 20, 191, 191, 191
17, 2, 45, 191, 191, 191
16, 2, 45, 191, 191, 191
0, 14, 20, 191, 191, 191
15, 2, 45, 191, 191, 191
51, 1, 45, 191, 191, 191
0, 15, 20, 191, 191, 191
50, 1, 45, 191, 191, 191
49, 1, 45, 191, 191, 191
0, 16, 20, 191, 191, 191
48, 1, 45, 191, 191, 191
47, 1, 45, 191, 191, 191
0, 17, 20, 191, 191, 191
46, 1, 45, 191, 191, 191
45, 1, 45, 191, 191, 191
0, 18, 20, 191, 191, 191
44, 1, 45, 191, 191, 191
43, 1, 45, 191, 191, 191
0, 19, 20, 191, 191, 191
42, 1, 45, 191, 191, 191
41, 1, 45, 191, 191, 191
40, 1, 45, 191, 191, 191
0, 20, 20, 191, 191, 191
39, 1, 45, 191, 191, 191
38, 1, 45, 191, 191, 191
0, 21, 20, 191, 191, 191
37, 1, 45, 191, 191, 191
35, 1, 45, 191, 191, 191
0, 22, 20, 191, 191, 191
34, 1, 45, 191, 191, 191
26, 14, 44, 191, 191, 191
25, 14, 44, 191, 191, 191
63, 22, 20, 191, 191, 191
0, 23, 20, 191, 191, 191
24, 14, 44, 191, 191, 191
23, 14, 44, 191, 191, 191
22, 14, 44, 191, 191, 191
62, 23, 20, 191, 191, 191
0, 24, 20, 191, 191, 191
21, 14, 44, 191, 191, 191
20, 14, 44, 191, 191, 191
19, 14, 44, 191, 191, 191
59, 24, 20, 191, 191, 191
60, 24, 20, 191, 191, 191
61, 24, 20, 191, 191, 191
0, 25, 20, 191, 191, 191
18, 14, 44, 191, 191, 191
17, 14, 44, 191, 191, 191
16, 14, 44, 191, 191, 191
15, 14, 44, 191, 191, 191
57, 25, 20, 191, 191, 191
58, 25, 20, 191, 191, 191
0, 26, 20, 191, 191, 191
34, 13, 44, 191, 191, 191
33, 13, 44, 191, 191, 191
32, 13, 44, 191, 191, 191
31, 13, 44, 191, 191, 191
30, 13, 44, 191, 191, 191
29, 13, 44, 191, 191, 191
54, 26, 20, 191, 191, 191
55, 26, 20, 191, 191, 191
56, 26, 20, 191, 191, 191
0, 27, 20, 191, 191, 191
28, 13, 44, 191, 191, 191
27, 13, 44, 191, 191, 191
15, 13, 44, 191, 191, 191
40, 12, 44, 191, 191, 191
39, 12, 44, 191, 191, 191
38, 12, 44, 191, 191, 191
37, 12, 44, 191, 191, 191
36, 12, 44, 191, 191, 191
52, 27, 20, 191, 191, 191
53, 27, 20, 191, 191, 191
0, 28, 20, 191, 191, 191
35, 12, 44, 191, 191, 191
34, 12, 44, 191, 191, 191
15, 12, 44, 191, 191, 191
46, 11, 44, 191, 191, 191
45, 11, 44, 191, 191, 191
44, 11, 44, 191, 191, 191
43, 11, 44, 191, 191, 191
42, 11, 44, 191, 191, 191
47, 28, 20, 191, 191, 191
48, 28, 20, 191, 191, 191
49, 28, 20, 191, 191, 191
50, 28, 20, 191, 191, 191
51, 28, 20, 191, 191, 191
0, 29, 20, 191, 191, 191
41, 11, 44, 191, 191, 191
40, 11, 44, 191, 191, 191
39, 11, 44, 191, 191, 191
38, 11, 44, 191, 191, 191
37, 11, 44, 191, 191, 191
36, 11, 44, 191, 191, 191
15, 11, 44, 191, 191, 191
47, 10, 44, 191, 191, 191
46, 10, 44, 191, 191, 191
45, 10, 44, 191, 191, 191
44, 10, 44, 191, 191, 191
42, 29, 20, 191, 191, 191
43, 29, 20, 191, 191, 191
44, 29, 20, 191, 191, 191
45, 29, 20, 191, 191, 191
46, 29, 20, 191, 191, 191
1, 30, 20, 191, 191, 191
2, 30, 20, 191, 191, 191
3, 30, 20, 191, 191, 191
43, 10, 44, 191, 191, 191
42, 10, 44, 191, 191, 191
41, 10, 44, 191, 191, 191
40, 10, 44, 191, 191, 191
39, 10, 44, 191, 191, 191
38, 10, 44, 191, 191, 191
15, 10, 44, 191, 191, 191
49, 9, 44, 191, 191, 191
48, 9, 44, 191, 191, 191
47, 9, 44, 191, 191, 191
46, 9, 44, 191, 191, 191
45, 9, 44, 191, 191, 191
44, 9, 44, 191, 191, 191
38, 30, 20, 191, 191, 191
39, 30, 20, 191, 191, 191
40, 30, 20, 191, 191, 191
41, 30, 20, 191, 191, 191
4, 31, 20, 191, 191, 191
5, 31, 20, 191, 191, 191
6, 31, 20, 191, 191, 191
43, 9, 44, 191, 191, 191
42, 9, 44, 191, 191, 191
15, 31, 20, 191, 191, 191
41, 9, 44, 191, 191, 191
40, 9, 44, 191, 191, 191
15, 9, 44, 191, 191, 191
50, 8, 44, 191, 191, 191
49, 8, 44, 191, 191, 191
48, 8, 44, 191, 191, 191
47, 8, 44, 191, 191, 191
46, 8, 44, 191, 191, 191
33, 31, 20, 191, 191, 191
34, 31, 20, 191, 191, 191
35, 31, 20, 191, 191, 191
36, 31, 20, 191, 191, 191
37, 31, 20, 191, 191, 191
7, 32, 20, 191, 191, 191
8, 32, 20, 191, 191, 191
9, 32, 20, 191, 191, 191
10, 32, 20, 191, 191, 191
11, 32, 20, 191, 191, 191
12, 32, 20, 191, 191, 191
13, 32, 20, 191, 191, 191
14, 32, 20, 191, 191, 191
16, 32, 20, 191, 191, 191
45, 8, 44, 191, 191, 191
44, 8, 44, 191, 191, 191
43, 8, 44, 191, 191, 191
42, 8, 44, 191, 191, 191
15, 8, 44, 191, 191, 191
29, 32, 20, 191, 191, 191
30, 32, 20, 191, 191, 191
31, 32, 20, 191, 191, 191
32, 32, 20, 191, 191, 191
16, 33, 20, 191, 191, 191
51, 7, 44, 191, 191, 191
50, 7, 44, 191, 191, 191
19, 33, 20, 191, 191, 191
20, 33, 20, 191, 191, 191
21, 33, 20, 191, 191, 191
22, 33, 20, 191, 191, 191
23, 33, 20, 191, 191, 191
24, 33, 20, 191, 191, 191
25, 33, 20, 191, 191, 191
26, 33, 20, 191, 191, 191
27, 33, 20, 191, 191, 191
28, 33, 20, 191, 191, 191
16, 34, 20, 191, 191, 191
17, 34, 20, 191, 191, 191
18, 34, 20, 191, 191, 191
61, 0, 21, 191, 191, 191
62, 0, 21, 191, 191, 191
63, 0, 21, 191, 191, 191
35, 1, 21, 191, 191, 191
36, 1, 21, 191, 191, 191
37, 1, 21, 191, 191, 191
38, 1, 21, 191, 191, 191
39, 1, 21, 191, 191, 191
40, 1, 21, 191, 191, 191
41, 1, 21, 191, 191, 191
42, 1, 21, 191, 191, 191
43, 1, 21, 191, 191, 191
44, 1, 21, 191, 191, 191
45, 1, 21, 191, 191, 191
46, 1, 21, 191, 191, 191
47, 1, 21, 191, 191, 191
48, 1, 21, 191, 191, 191
49, 1, 21, 191, 191, 191
50, 1, 21, 191, 191, 191
51, 1, 21, 191, 191, 191
52, 1, 21, 191, 191, 191
53, 1, 21, 191, 191, 191
54, 1, 21, 191, 191, 191
55, 1, 21, 191, 191, 191
56, 1, 21, 191, 191, 191
57, 1, 21, 191, 191, 191
58, 1, 21, 191, 191, 191
59, 1, 21, 191, 191, 191
60, 1, 21, 191, 191, 191
49, 7, 44, 191, 191, 191
15, 2, 21, 191, 191, 191
16, 2, 21, 191, 191, 191
17, 2, 21, 191, 191, 191
18, 2, 21, 191, 191, 191
19, 2, 21, 191, 191, 191
20, 2, 21, 191, 191, 191
21, 2, 21, 191, 191, 191
22, 2, 21, 191, 191, 191
23, 2, 21, 191, 191, 191
24, 2, 21, 191, 191, 191
25, 2, 21, 191, 191, 191
26, 2, 21, 191, 191, 191
27, 2, 21, 191, 191, 191
28, 2, 21, 191, 191, 191
29, 2, 21, 191, 191, 191
30, 2, 21, 191, 191, 191
31, 2, 21, 191, 191, 191
32, 2, 21, 191, 191, 191
33, 2, 21, 191, 191, 191
34, 2, 21, 191, 191, 191
15, 3, 21, 191, 191, 191
48, 7, 44, 191, 191, 191
47, 7, 44, 191, 191, 191
46, 7, 44, 191, 191, 191
45, 7, 44, 191, 191, 191
44, 7, 44, 191, 191, 191
15, 7, 44, 191, 191, 191
52, 6, 44, 191, 191, 191
51, 6, 44, 191, 191, 191
50, 6, 44, 191, 191, 191
49, 6, 44, 191, 191, 191
48, 6, 44, 191, 191, 191
47, 6, 44, 191, 191, 191
46, 6, 44, 191, 191, 191
15, 6, 44, 191, 191, 191
54, 5, 44, 191, 191, 191
53, 5, 44, 191, 191, 191
52, 5, 44, 191, 191, 191
0, 4, 21, 191, 191, 191
1, 4, 21, 191, 191, 191
2, 4, 21, 191, 191, 191
3, 4, 21, 191, 191, 191
4, 4, 21, 191, 191, 191
5, 4, 21, 191, 191, 191
6, 4, 21, 191, 191, 191
7, 4, 21, 191, 191, 191
8, 4, 21, 191, 191, 191
9, 4, 21, 191, 191, 191
10, 4, 21, 191, 191, 191
11, 4, 21, 191, 191, 191
12, 4, 21, 191, 191, 191
13, 4, 21, 191, 191, 191
14, 4, 21, 191, 191, 191
51, 5, 44, 191, 191, 191
50, 5, 44, 191, 191, 191
49, 5, 44, 191, 191, 191
48, 5, 44, 191, 191, 191
15, 5, 44, 191, 191, 191
55, 4, 44, 191, 191, 191
54, 4, 44, 191, 191, 191
53, 4, 44, 191, 191, 191
52, 4, 44, 191, 191, 191
51, 4, 44, 191, 191, 191
50, 4, 44, 191, 191, 191
49, 4, 44, 191, 191, 191
15, 4, 44, 191, 191, 191
56, 3, 44, 191, 191, 191
0, 5, 21, 191, 191, 191
55, 3, 44, 191, 191, 191
54, 3, 44, 191, 191, 191
53, 3, 44, 191, 191, 191
52, 3, 44, 191, 191, 191
0, 6, 21, 191, 191, 191
51, 3, 44, 191, 191, 191
50, 3, 44, 191, 191, 191
15, 3, 44, 191, 191, 191
56, 2, 44, 191, 191, 191
0, 7, 21, 191, 191, 191
55, 2, 44, 191, 191, 191
54, 2, 44, 191, 191, 191
53, 2, 44, 191, 191, 191
52, 2, 44, 191, 191, 191
0, 8, 21, 191, 191, 191
34, 2, 44, 191, 191, 191
33, 2, 44, 191, 191, 191
32, 2, 44, 191, 191, 191
31, 2, 44, 191, 191, 191
0, 9, 21, 191, 191, 191
30, 2, 44, 191, 191, 191
29, 2, 44, 191, 191, 191
0, 10, 21, 191, 191, 191
28, 2, 44, 191, 191, 191
27, 2, 44, 191, 191, 191
0, 11, 21, 191, 191, 191
26, 2, 44, 191, 191, 191
25, 2, 44, 191, 191, 191
0, 12, 21, 191, 191, 191
24, 2, 44, 191, 191, 191
23, 2, 44, 191, 191, 191
0, 13, 21, 191, 191, 191
22, 2, 44, 191, 191, 191
21, 2, 44, 191, 191, 191
0, 14, 21, 191, 191, 191
20, 2, 44, 191, 191, 191
19, 2, 44, 191, 191, 191
0, 15, 21, 191, 191, 191
18, 2, 44, 191, 191, 191
17, 2, 44, 191, 191, 191
0, 16, 21, 191, 191, 191
16, 2, 44, 191, 191, 191
15, 2, 44, 191, 191, 191
0, 17, 21, 191, 191, 191
57, 1, 44, 191, 191, 191
56, 1, 44, 191, 191, 191
0, 18, 21, 191, 191, 191
55, 1, 44, 191, 191, 191
54, 1, 44, 191, 191, 191
0, 19, 21, 191, 191, 191
53, 1, 44, 191, 191, 191
52, 1, 44, 191, 191, 191
51, 1, 44, 191, 191, 191
0, 20, 21, 191, 191, 191
50, 1, 44, 191, 191, 191
49, 1, 44, 191, 191, 191
0, 21, 21, 191, 191, 191
48, 1, 44, 191, 191, 191
47, 1, 44, 191, 191, 191
0, 22, 21, 191, 191, 191
46, 1, 44, 191, 191, 191
45, 1, 44, 191, 191, 191
44, 1, 44, 191, 191, 191
0, 23, 21, 191, 191, 191
43, 1, 44, 191, 191, 191
42, 1, 44, 191, 191, 191
41, 1, 44, 191, 191, 191
40, 1, 44, 191, 191, 191
39, 1, 44, 191, 191, 191
63, 23, 21, 191, 191, 191
0, 24, 21, 191, 191, 191
38, 1, 44, 191, 191, 191
37, 1, 44, 191, 191, 191
36, 1, 44, 191, 191, 191
35, 1, 44, 191, 191, 191
61, 24, 21, 191, 191, 191
62, 24, 21, 191, 191, 191
0, 25, 21, 191, 191, 191
20, 16, 43, 191, 191, 191
19, 16, 43, 191, 191, 191
18, 16, 43, 191, 191, 191
17, 16, 43, 191, 191, 191
58, 25, 21, 191, 191, 191
59, 25, 21, 191, 191, 191
60, 25, 21, 191, 191, 191
0, 26, 21, 191, 191, 191
16, 16, 43, 191, 191, 191
15, 16, 43, 191, 191, 191
26, 15, 43, 191, 191, 191
25, 15, 43, 191, 191, 191
24, 15, 43, 191, 191, 191
23, 15, 43, 191, 191, 191
22, 15, 43, 191, 191, 191
56, 26, 21, 191, 191, 191
57, 26, 21, 191, 191, 191
0, 27, 21, 191, 191, 191
21, 15, 43, 191, 191, 191
20, 15, 43, 191, 191, 191
19, 15, 43, 191, 191, 191
18, 15, 43, 191, 191, 191
17, 15, 43, 191, 191, 191
16, 15, 43, 191, 191, 191
53, 27, 21, 191, 191, 191
54, 27, 21, 191, 191, 191
55, 27, 21, 191, 191, 191
0, 28, 21, 191, 191, 191
15, 15, 43, 191, 191, 191
29, 14, 43, 191, 191, 191
28, 14, 43, 191, 191, 191
27, 14, 43, 191, 191, 191
15, 14, 43, 191, 191, 191
33, 13, 43, 191, 191, 191
32, 13, 43, 191, 191, 191
31, 13, 43, 191, 191, 191
49, 28, 21, 191, 191, 191
50, 28, 21, 191, 191, 191
51, 28, 21, 191, 191, 191
52, 28, 21, 191, 191, 191
0, 29, 21, 191, 191, 191
30, 13, 43, 191, 191, 191
15, 13, 43, 191, 191, 191
38, 12, 43, 191, 191, 191
37, 12, 43, 191, 191, 191
36, 12, 43, 191, 191, 191
35, 12, 43, 191, 191, 191
34, 12, 43, 191, 191, 191
15, 12, 43, 191, 191, 191
46, 11, 43, 191, 191, 191
45, 11, 43, 191, 191, 191
44, 11, 43, 191, 191, 191
45, 29, 21, 191, 191, 191
46, 29, 21, 191, 191, 191
47, 29, 21, 191, 191, 191
48, 29, 21, 191, 191, 191
1, 30, 21, 191, 191, 191
2, 30, 21, 191, 191, 191
3, 30, 21, 191, 191, 191
43, 11, 43, 191, 191, 191
42, 11, 43, 191, 191, 191
41, 11, 43, 191, 191, 191
40, 11, 43, 191, 191, 191
39, 11, 43, 191, 191, 191
15, 11, 43, 191, 191, 191
50, 10, 43, 191, 191, 191
49, 10, 43, 191, 191, 191
48, 10, 43, 191, 191, 191
47, 10, 43, 191, 191, 191
15, 10, 43, 191, 191, 191
54, 9, 43, 191, 191, 191
53, 9, 43, 191, 191, 191
40, 30, 21, 191, 191, 191
41, 30, 21, 191, 191, 191
42, 30, 21, 191, 191, 191
43, 30, 21, 191, 191, 191
44, 30, 21, 191, 191, 191
4, 31, 21, 191, 191, 191
5, 31, 21, 191, 191, 191
6, 31, 21, 191, 191, 191
52, 9, 43, 191, 191, 191
51, 9, 43, 191, 191, 191
15, 31, 21, 191, 191, 191
50, 9, 43, 191, 191, 191
15, 9, 43, 191, 191, 191
56, 8, 43, 191, 191, 191
55, 8, 43, 191, 191, 191
54, 8, 43, 191, 191, 191
53, 8, 43, 191, 191, 191
52, 8, 43, 191, 191, 191
51, 8, 43, 191, 191, 191
15, 8, 43, 191, 191, 191
36, 31, 21, 191, 191, 191
37, 31, 21, 191, 191, 191
38, 31, 21, 191, 191, 191
39, 31, 21, 191, 191, 191
7, 32, 21, 191, 191, 191
8, 32, 21, 191, 191, 191
9, 32, 21, 191, 191, 191
10, 32, 21, 191, 191, 191
11, 32, 21, 191, 191, 191
12, 32, 21, 191, 191, 191
13, 32, 21, 191, 191, 191
14, 32, 21, 191, 191, 191
16, 32, 21, 191, 191, 191
57, 7, 43, 191, 191, 191
30, 32, 21, 191, 191, 191
31, 32, 21, 191, 191, 191
32, 32, 21, 191, 191, 191
33, 32, 21, 191, 191, 191
34, 32, 21, 191, 191, 191
35, 32, 21, 191, 191, 191
16, 33, 21, 191, 191, 191
56, 7, 43, 191, 191, 191
55, 7, 43, 191, 191, 191
54, 7, 43, 191, 191, 191
53, 7, 43, 191, 191, 191
23, 33, 21, 191, 191, 191
24, 33, 21, 191, 191, 191
25, 33, 21, 191, 191, 191
26, 33, 21, 191, 191, 191
27, 33, 21, 191, 191, 191
28, 33, 21, 191, 191, 191
29, 33, 21, 191, 191, 191
16, 34, 21, 191, 191, 191
17, 34, 21, 191, 191, 191
18, 34, 21, 191, 191, 191
19, 34, 21, 191, 191, 191
20, 34, 21, 191, 191, 191
21, 34, 21, 191, 191, 191
22, 34, 21, 191, 191, 191
62, 0, 22, 191, 191, 191
63, 0, 22, 191, 191, 191
34, 1, 22, 191, 191, 191
35, 1, 22, 191, 191, 191
36, 1, 22, 191, 191, 191
37, 1, 22, 191, 191, 191
38, 1, 22, 191, 191, 191
39, 1, 22, 191, 191, 191
40, 1, 22, 191, 191, 191
41, 1, 22, 191, 191, 191
42, 1, 22, 191, 191, 191
43, 1, 22, 191, 191, 191
44, 1, 22, 191, 191, 191
45, 1, 22, 191, 191, 191
46, 1, 22, 191, 191, 191
47, 1, 22, 191, 191, 191
48, 1, 22, 191, 191, 191
49, 1, 22, 191, 191, 191
50, 1, 22, 191, 191, 191
51, 1, 22, 191, 191, 191
52, 1, 22, 191, 191, 191
53, 1, 22, 191, 191, 191
54, 1, 22, 191, 191, 191
55, 1, 22, 191, 191, 191
56, 1, 22, 191, 191, 191
57, 1, 22, 191, 191, 191
58, 1, 22, 191, 191, 191
59, 1, 22, 191, 191, 191
60, 1, 22, 191, 191, 191
61, 1, 22, 191, 191, 191
15, 2, 22, 191, 191, 191
16, 2, 22, 191, 191, 191
17, 2, 22, 191, 191, 191
18, 2, 22, 191, 191, 191
19, 2, 22, 191, 191, 191
20, 2, 22, 191, 191, 191
21, 2, 22, 191, 191, 191
22, 2, 22, 191, 191, 191
23, 2, 22, 191, 191, 191
24, 2, 22, 191, 191, 191
25, 2, 22, 191, 191, 191
26, 2, 22, 191, 191, 191
27, 2, 22, 191, 191, 191
28, 2, 22, 191, 191, 191
29, 2, 22, 191, 191, 191
30, 2, 22, 191, 191, 191
31, 2, 22, 191, 191, 191
32, 2, 22, 191, 191, 191
33, 2, 22, 191, 191, 191
52, 7, 43, 191, 191, 191
15, 3, 22, 191, 191, 191
15, 7, 43, 191, 191, 191
58, 6, 43, 191, 191, 191
57, 6, 43, 191, 191, 191
56, 6, 43, 191, 191, 191
55, 6, 43, 191, 191, 191
54, 6, 43, 191, 191, 191
53, 6, 43, 191, 191, 191
15, 6, 43, 191, 191, 191
58, 5, 43, 191, 191, 191
57, 5, 43, 191, 191, 191
56, 5, 43, 191, 191, 191
55, 5, 43, 191, 191, 191
15, 5, 43, 191, 191, 191
59, 4, 43, 191, 191, 191
58, 4, 43, 191, 191, 191
57, 4, 43, 191, 191, 191
56, 4, 43, 191, 191, 191
0, 4, 22, 191, 191, 191
1, 4, 22, 191, 191, 191
2, 4, 22, 191, 191, 191
3, 4, 22, 191, 191, 191
4, 4, 22, 191, 191, 191
5, 4, 22, 191, 191, 191
6, 4, 22, 191, 191, 191
7, 4, 22, 191, 191, 191
8, 4, 22, 191, 191, 191
9, 4, 22, 191, 191, 191
10, 4, 22, 191, 191, 191
11, 4, 22, 191, 191, 191
12, 4, 22, 191, 191, 191
13, 4, 22, 191, 191, 191
14, 4, 22, 191, 191, 191
15, 4, 43, 191, 191, 191
59, 3, 43, 191, 191, 191
58, 3, 43, 191, 191, 191
57, 3, 43, 191, 191, 191
15, 3, 43, 191, 191, 191
60, 2, 43, 191, 191, 191
59, 2, 43, 191, 191, 191
58, 2, 43, 191, 191, 191
57, 2, 43, 191, 191, 191
33, 2, 43, 191, 191, 191
32, 2, 43, 191, 191, 191
31, 2, 43, 191, 191, 191
30, 2, 43, 191, 191, 191
29, 2, 43, 191, 191, 191
0, 5, 22, 191, 191, 191
28, 2, 43, 191, 191, 191
27, 2, 43, 191, 191, 191
26, 2, 43, 191, 191, 191
25, 2, 43, 191, 191, 191
0, 6, 22, 191, 191, 191
24, 2, 43, 191, 191, 191
23, 2, 43, 191, 191, 191
