110, 27, 16, 191, 191, 191
83, 27, 16, 191, 191, 191
110, 26, 16, 191, 191, 191
0, 13, 18, 191, 191, 191
83, 26, 16, 191, 191, 191
69, 26, 16, 191, 191, 191
68, 26, 16, 191, 191, 191
65, 26, 16, 191, 191, 191
64, 26, 16, 191, 191, 191
0, 14, 18, 191, 191, 191
110, 25, 16, 191, 191, 191
83, 25, 16, 191, 191, 191
69, 25, 16, 191, 191, 191
68, 25, 16, 191, 191, 191
65, 25, 16, 191, 191, 191
0, 15, 18, 191, 191, 191
110, 24, 16, 191, 191, 191
83, 24, 16, 191, 191, 191
70, 24, 16, 191, 191, 191
68, 24, 16, 191, 191, 191
65, 24, 16, 191, 191, 191
0, 16, 18, 191, 191, 191
110, 23, 16, 191, 191, 191
83, 23, 16, 191, 191, 191
70, 23, 16, 191, 191, 191
68, 23, 16, 191, 191, 191
65, 23, 16, 191, 191, 191
0, 17, 18, 191, 191, 191
110, 22, 16, 191, 191, 191
82, 22, 16, 191, 191, 191
81, 22, 16, 191, 191, 191
80, 22, 16, 191, 191, 191
79, 22, 16, 191, 191, 191
0, 18, 18, 191, 191, 191
78, 22, 16, 191, 191, 191
77, 22, 16, 191, 191, 191
76, 22, 16, 191, 191, 191
75, 22, 16, 191, 191, 191
74, 22, 16, 191, 191, 191
0, 19, 18, 191, 191, 191
73, 22, 16, 191, 191, 191
72, 22, 16, 191, 191, 191
71, 22, 16, 191, 191, 191
67, 22, 16, 191, 191, 191
66, 22, 16, 191, 191, 191
0, 20, 18, 191, 191, 191
110, 21, 16, 191, 191, 191
110, 20, 16, 191, 191, 191
110, 19, 16, 191, 191, 191
110, 18, 16, 191, 191, 191
110, 17, 16, 191, 191, 191
0, 21, 18, 191, 191, 191
110, 16, 16, 191, 191, 191
110, 15, 16, 191, 191, 191
110, 14, 16, 191, 191, 191
110, 13, 16, 191, 191, 191
110, 12, 16, 191, 191, 191
110, 11, 16, 191, 191, 191
110, 10, 16, 191, 191, 191
110, 9, 16, 191, 191, 191
82, 9, 16, 191, 191, 191
81, 9, 16, 191, 191, 191
80, 9, 16, 191, 191, 191
79, 9, 16, 191, 191, 191
78, 9, 16, 191, 191, 191
77, 9, 16, 191, 191, 191
76, 9, 16, 191, 191, 191
75, 9, 16, 191, 191, 191
74, 9, 16, 191, 191, 191
73, 9, 16, 191, 191, 191
72, 9, 16, 191, 191, 191
1, 22, 18, 191, 191, 191
71, 9, 16, 191, 191, 191
67, 9, 16, 191, 191, 191
66, 9, 16, 191, 191, 191
110, 8, 16, 191, 191, 191
83, 8, 16, 191, 191, 191
70, 8, 16, 191, 191, 191
68, 8, 16, 191, 191, 191
65, 8, 16, 191, 191, 191
27, 22, 18, 191, 191, 191
110, 7, 16, 191, 191, 191
83, 7, 16, 191, 191, 191
70, 7, 16, 191, 191, 191
31, 22, 18, 191, 191, 191
32, 22, 18, 191, 191, 191
33, 22, 18, 191, 191, 191
34, 22, 18, 191, 191, 191
35, 22, 18, 191, 191, 191
36, 22, 18, 191, 191, 191
68, 7, 16, 191, 191, 191
65, 7, 16, 191, 191, 191
1, 23, 18, 191, 191, 191
110, 6, 16, 191, 191, 191
83, 6, 16, 191, 191, 191
26, 23, 18, 191, 191, 191
28, 23, 18, 191, 191, 191
30, 23, 18, 191, 191, 191
37, 23, 18, 191, 191, 191
69, 6, 16, 191, 191, 191
2, 24, 18, 191, 191, 191
68, 6, 16, 191, 191, 191
26, 24, 18, 191, 191, 191
28, 24, 18, 191, 191, 191
65, 6, 16, 191, 191, 191
30, 24, 18, 191, 191, 191
37, 24, 18, 191, 191, 191
64, 6, 16, 191, 191, 191
2, 25, 18, 191, 191, 191
110, 5, 16, 191, 191, 191
83, 5, 16, 191, 191, 191
25, 25, 18, 191, 191, 191
28, 25, 18, 191, 191, 191
29, 25, 18, 191, 191, 191
30, 25, 18, 191, 191, 191
37, 25, 18, 191, 191, 191
38, 25, 18, 191, 191, 191
39, 25, 18, 191, 191, 191
40, 25, 18, 191, 191, 191
41, 25, 18, 191, 191, 191
42, 25, 18, 191, 191, 191
43, 25, 18, 191, 191, 191
44, 25, 18, 191, 191, 191
45, 25, 18, 191, 191, 191
46, 25, 18, 191, 191, 191
47, 25, 18, 191, 191, 191
48, 25, 18, 191, 191, 191
49, 25, 18, 191, 191, 191
50, 25, 18, 191, 191, 191
51, 25, 18, 191, 191, 191
52, 25, 18, 191, 191, 191
53, 25, 18, 191, 191, 191
54, 25, 18, 191, 191, 191
55, 25, 18, 191, 191, 191
56, 25, 18, 191, 191, 191
57, 25, 18, 191, 191, 191
58, 25, 18, 191, 191, 191
59, 25, 18, 191, 191, 191
60, 25, 18, 191, 191, 191
61, 25, 18, 191, 191, 191
62, 25, 18, 191, 191, 191
63, 25, 18, 191, 191, 191
3, 26, 18, 191, 191, 191
110, 4, 16, 191, 191, 191
24, 26, 18, 191, 191, 191
4, 27, 18, 191, 191, 191
85, 4, 16, 191, 191, 191
84, 4, 16, 191, 191, 191
23, 27, 18, 191, 191, 191
24, 27, 18, 191, 191, 191
5, 28, 18, 191, 191, 191
83, 4, 16, 191, 191, 191
110, 3, 16, 191, 191, 191
22, 28, 18, 191, 191, 191
6, 29, 18, 191, 191, 191
7, 29, 18, 191, 191, 191
109, 3, 16, 191, 191, 191
21, 29, 18, 191, 191, 191
8, 30, 18, 191, 191, 191
9, 30, 18, 191, 191, 191
108, 3, 16, 191, 191, 191
107, 3, 16, 191, 191, 191
19, 30, 18, 191, 191, 191
20, 30, 18, 191, 191, 191
10, 31, 18, 191, 191, 191
11, 31, 18, 191, 191, 191
12, 31, 18, 191, 191, 191
13, 31, 18, 191, 191, 191
14, 31, 18, 191, 191, 191
15, 31, 18, 191, 191, 191
16, 31, 18, 191, 191, 191
17, 31, 18, 191, 191, 191
18, 31, 18, 191, 191, 191
10, 0, 19, 191, 191, 191
11, 0, 19, 191, 191, 191
12, 0, 19, 191, 191, 191
13, 0, 19, 191, 191, 191
14, 0, 19, 191, 191, 191
15, 0, 19, 191, 191, 191
16, 0, 19, 191, 191, 191
17, 0, 19, 191, 191, 191
8, 1, 19, 191, 191, 191
9, 1, 19, 191, 191, 191
106, 3, 16, 191, 191, 191
105, 3, 16, 191, 191, 191
18, 1, 19, 191, 191, 191
19, 1, 19, 191, 191, 191
6, 2, 19, 191, 191, 191
7, 2, 19, 191, 191, 191
104, 3, 16, 191, 191, 191
103, 3, 16, 191, 191, 191
20, 2, 19, 191, 191, 191
21, 2, 19, 191, 191, 191
5, 3, 19, 191, 191, 191
102, 3, 16, 191, 191, 191
101, 3, 16, 191, 191, 191
22, 3, 19, 191, 191, 191
4, 4, 19, 191, 191, 191
100, 3, 16, 191, 191, 191
99, 3, 16, 191, 191, 191
23, 4, 19, 191, 191, 191
3, 5, 19, 191, 191, 191
98, 3, 16, 191, 191, 191
97, 3, 16, 191, 191, 191
24, 5, 19, 191, 191, 191
3, 6, 19, 191, 191, 191
96, 3, 16, 191, 191, 191
25, 6, 19, 191, 191, 191
37, 6, 19, 191, 191, 191
38, 6, 19, 191, 191, 191
39, 6, 19, 191, 191, 191
40, 6, 19, 191, 191, 191
41, 6, 19, 191, 191, 191
42, 6, 19, 191, 191, 191
43, 6, 19, 191, 191, 191
44, 6, 19, 191, 191, 191
45, 6, 19, 191, 191, 191
46, 6, 19, 191, 191, 191
47, 6, 19, 191, 191, 191
48, 6, 19, 191, 191, 191
49, 6, 19, 191, 191, 191
50, 6, 19, 191, 191, 191
51, 6, 19, 191, 191, 191
52, 6, 19, 191, 191, 191
53, 6, 19, 191, 191, 191
54, 6, 19, 191, 191, 191
55, 6, 19, 191, 191, 191
56, 6, 19, 191, 191, 191
57, 6, 19, 191, 191, 191
58, 6, 19, 191, 191, 191
59, 6, 19, 191, 191, 191
60, 6, 19, 191, 191, 191
61, 6, 19, 191, 191, 191
62, 6, 19, 191, 191, 191
63, 6, 19, 191, 191, 191
2, 7, 19, 191, 191, 191
25, 7, 19, 191, 191, 191
28, 7, 19, 191, 191, 191
29, 7, 19, 191, 191, 191
30, 7, 19, 191, 191, 191
37, 7, 19, 191, 191, 191
95, 3, 16, 191, 191, 191
1, 8, 19, 191, 191, 191
94, 3, 16, 191, 191, 191
93, 3, 16, 191, 191, 191
26, 8, 19, 191, 191, 191
28, 8, 19, 191, 191, 191
92, 3, 16, 191, 191, 191
30, 8, 19, 191, 191, 191
37, 8, 19, 191, 191, 191
91, 3, 16, 191, 191, 191
1, 9, 19, 191, 191, 191
90, 3, 16, 191, 191, 191
26, 9, 19, 191, 191, 191
28, 9, 19, 191, 191, 191
30, 9, 19, 191, 191, 191
37, 9, 19, 191, 191, 191
89, 3, 16, 191, 191, 191
1, 10, 19, 191, 191, 191
88, 3, 16, 191, 191, 191
87, 3, 16, 191, 191, 191
86, 3, 16, 191, 191, 191
110, 28, 15, 191, 191, 191
109, 28, 15, 191, 191, 191
108, 28, 15, 191, 191, 191
107, 28, 15, 191, 191, 191
106, 28, 15, 191, 191, 191
27, 10, 19, 191, 191, 191
105, 28, 15, 191, 191, 191
104, 28, 15, 191, 191, 191
103, 28, 15, 191, 191, 191
31, 10, 19, 191, 191, 191
32, 10, 19, 191, 191, 191
33, 10, 19, 191, 191, 191
34, 10, 19, 191, 191, 191
35, 10, 19, 191, 191, 191
36, 10, 19, 191, 191, 191
102, 28, 15, 191, 191, 191
101, 28, 15, 191, 191, 191
0, 11, 19, 191, 191, 191
100, 28, 15, 191, 191, 191
99, 28, 15, 191, 191, 191
98, 28, 15, 191, 191, 191
97, 28, 15, 191, 191, 191
96, 28, 15, 191, 191, 191
95, 28, 15, 191, 191, 191
94, 28, 15, 191, 191, 191
93, 28, 15, 191, 191, 191
92, 28, 15, 191, 191, 191
91, 28, 15, 191, 191, 191
90, 28, 15, 191, 191, 191
89, 28, 15, 191, 191, 191
88, 28, 15, 191, 191, 191
0, 12, 19, 191, 191, 191
87, 28, 15, 191, 191, 191
86, 28, 15, 191, 191, 191
85, 28, 15, 191, 191, 191
84, 28, 15, 191, 191, 191
83, 28, 15, 191, 191, 191
0, 13, 19, 191, 191, 191
110, 27, 15, 191, 191, 191
83, 27, 15, 191, 191, 191
110, 26, 15, 191, 191, 191
83, 26, 15, 191, 191, 191
69, 26, 15, 191, 191, 191
0, 14, 19, 191, 191, 191
68, 26, 15, 191, 191, 191
65, 26, 15, 191, 191, 191
64, 26, 15, 191, 191, 191
110, 25, 15, 191, 191, 191
83, 25, 15, 191, 191, 191
0, 15, 19, 191, 191, 191
69, 25, 15, 191, 191, 191
68, 25, 15, 191, 191, 191
65, 25, 15, 191, 191, 191
110, 24, 15, 191, 191, 191
83, 24, 15, 191, 191, 191
0, 16, 19, 191, 191, 191
70, 24, 15, 191, 191, 191
68, 24, 15, 191, 191, 191
65, 24, 15, 191, 191, 191
110, 23, 15, 191, 191, 191
83, 23, 15, 191, 191, 191
0, 17, 19, 191, 191, 191
70, 23, 15, 191, 191, 191
68, 23, 15, 191, 191, 191
65, 23, 15, 191, 191, 191
110, 22, 15, 191, 191, 191
82, 22, 15, 191, 191, 191
0, 18, 19, 191, 191, 191
81, 22, 15, 191, 191, 191
80, 22, 15, 191, 191, 191
79, 22, 15, 191, 191, 191
78, 22, 15, 191, 191, 191
77, 22, 15, 191, 191, 191
0, 19, 19, 191, 191, 191
76, 22, 15, 191, 191, 191
75, 22, 15, 191, 191, 191
74, 22, 15, 191, 191, 191
73, 22, 15, 191, 191, 191
72, 22, 15, 191, 191, 191
0, 20, 19, 191, 191, 191
71, 22, 15, 191, 191, 191
67, 22, 15, 191, 191, 191
66, 22, 15, 191, 191, 191
110, 21, 15, 191, 191, 191
110, 20, 15, 191, 191, 191
110, 19, 15, 191, 191, 191
1, 21, 19, 191, 191, 191
110, 18, 15, 191, 191, 191
110, 17, 15, 191, 191, 191
110, 16, 15, 191, 191, 191
110, 15, 15, 191, 191, 191
110, 14, 15, 191, 191, 191
110, 13, 15, 191, 191, 191
110, 12, 15, 191, 191, 191
110, 11, 15, 191, 191, 191
27, 21, 19, 191, 191, 191
110, 10, 15, 191, 191, 191
110, 9, 15, 191, 191, 191
82, 9, 15, 191, 191, 191
31, 21, 19, 191, 191, 191
32, 21, 19, 191, 191, 191
33, 21, 19, 191, 191, 191
34, 21, 19, 191, 191, 191
35, 21, 19, 191, 191, 191
36, 21, 19, 191, 191, 191
81, 9, 15, 191, 191, 191
80, 9, 15, 191, 191, 191
1, 22, 19, 191, 191, 191
79, 9, 15, 191, 191, 191
26, 22, 19, 191, 191, 191
28, 22, 19, 191, 191, 191
30, 22, 19, 191, 191, 191
37, 22, 19, 191, 191, 191
78, 9, 15, 191, 191, 191
1, 23, 19, 191, 191, 191
77, 9, 15, 191, 191, 191
76, 9, 15, 191, 191, 191
75, 9, 15, 191, 191, 191
26, 23, 19, 191, 191, 191
28, 23, 19, 191, 191, 191
30, 23, 19, 191, 191, 191
37, 23, 19, 191, 191, 191
74, 9, 15, 191, 191, 191
2, 24, 19, 191, 191, 191
25, 24, 19, 191, 191, 191
28, 24, 19, 191, 191, 191
29, 24, 19, 191, 191, 191
30, 24, 19, 191, 191, 191
37, 24, 19, 191, 191, 191
73, 9, 15, 191, 191, 191
3, 25, 19, 191, 191, 191
72, 9, 15, 191, 191, 191
25, 25, 19, 191, 191, 191
37, 25, 19, 191, 191, 191
38, 25, 19, 191, 191, 191
39, 25, 19, 191, 191, 191
40, 25, 19, 191, 191, 191
41, 25, 19, 191, 191, 191
42, 25, 19, 191, 191, 191
43, 25, 19, 191, 191, 191
44, 25, 19, 191, 191, 191
45, 25, 19, 191, 191, 191
46, 25, 19, 191, 191, 191
47, 25, 19, 191, 191, 191
48, 25, 19, 191, 191, 191
49, 25, 19, 191, 191, 191
50, 25, 19, 191, 191, 191
51, 25, 19, 191, 191, 191
52, 25, 19, 191, 191, 191
53, 25, 19, 191, 191, 191
54, 25, 19, 191, 191, 191
55, 25, 19, 191, 191, 191
56, 25, 19, 191, 191, 191
57, 25, 19, 191, 191, 191
58, 25, 19, 191, 191, 191
59, 25, 19, 191, 191, 191
60, 25, 19, 191, 191, 191
61, 25, 19, 191, 191, 191
62, 25, 19, 191, 191, 191
63, 25, 19, 191, 191, 191
3, 26, 19, 191, 191, 191
71, 9, 15, 191, 191, 191
67, 9, 15, 191, 191, 191
24, 26, 19, 191, 191, 191
4, 27, 19, 191, 191, 191
66, 9, 15, 191, 191, 191
110, 8, 15, 191, 191, 191
23, 27, 19, 191, 191, 191
5, 28, 19, 191, 191, 191
83, 8, 15, 191, 191, 191
70, 8, 15, 191, 191, 191
22, 28, 19, 191, 191, 191
6, 29, 19, 191, 191, 191
7, 29, 19, 191, 191, 191
68, 8, 15, 191, 191, 191
20, 29, 19, 191, 191, 191
21, 29, 19, 191, 191, 191
8, 30, 19, 191, 191, 191
9, 30, 19, 191, 191, 191
65, 8, 15, 191, 191, 191
110, 7, 15, 191, 191, 191
18, 30, 19, 191, 191, 191
19, 30, 19, 191, 191, 191
10, 31, 19, 191, 191, 191
11, 31, 19, 191, 191, 191
12, 31, 19, 191, 191, 191
13, 31, 19, 191, 191, 191
14, 31, 19, 191, 191, 191
15, 31, 19, 191, 191, 191
16, 31, 19, 191, 191, 191
17, 31, 19, 191, 191, 191
11, 0, 20, 191, 191, 191
12, 0, 20, 191, 191, 191
13, 0, 20, 191, 191, 191
14, 0, 20, 191, 191, 191
15, 0, 20, 191, 191, 191
16, 0, 20, 191, 191, 191
8, 1, 20, 191, 191, 191
9, 1, 20, 191, 191, 191
10, 1, 20, 191, 191, 191
83, 7, 15, 191, 191, 191
70, 7, 15, 191, 191, 191
17, 1, 20, 191, 191, 191
18, 1, 20, 191, 191, 191
19, 1, 20, 191, 191, 191
7, 2, 20, 191, 191, 191
68, 7, 15, 191, 191, 191
65, 7, 15, 191, 191, 191
20, 2, 20, 191, 191, 191
21, 2, 20, 191, 191, 191
5, 3, 20, 191, 191, 191
6, 3, 20, 191, 191, 191
110, 6, 15, 191, 191, 191
83, 6, 15, 191, 191, 191
22, 3, 20, 191, 191, 191
4, 4, 20, 191, 191, 191
69, 6, 15, 191, 191, 191
68, 6, 15, 191, 191, 191
23, 4, 20, 191, 191, 191
4, 5, 20, 191, 191, 191
65, 6, 15, 191, 191, 191
24, 5, 20, 191, 191, 191
3, 6, 20, 191, 191, 191
24, 6, 20, 191, 191, 191
38, 6, 20, 191, 191, 191
39, 6, 20, 191, 191, 191
40, 6, 20, 191, 191, 191
41, 6, 20, 191, 191, 191
42, 6, 20, 191, 191, 191
43, 6, 20, 191, 191, 191
44, 6, 20, 191, 191, 191
45, 6, 20, 191, 191, 191
46, 6, 20, 191, 191, 191
47, 6, 20, 191, 191, 191
48, 6, 20, 191, 191, 191
49, 6, 20, 191, 191, 191
50, 6, 20, 191, 191, 191
51, 6, 20, 191, 191, 191
52, 6, 20, 191, 191, 191
54, 6, 20, 191, 191, 191
55, 6, 20, 191, 191, 191
56, 6, 20, 191, 191, 191
57, 6, 20, 191, 191, 191
58, 6, 20, 191, 191, 191
59, 6, 20, 191, 191, 191
60, 6, 20, 191, 191, 191
61, 6, 20, 191, 191, 191
62, 6, 20, 191, 191, 191
2, 7, 20, 191, 191, 191
64, 6, 15, 191, 191, 191
110, 5, 15, 191, 191, 191
25, 7, 20, 191, 191, 191
37, 7, 20, 191, 191, 191
83, 5, 15, 191, 191, 191
110, 4, 15, 191, 191, 191
85, 4, 15, 191, 191, 191
84, 4, 15, 191, 191, 191
83, 4, 15, 191, 191, 191
110, 3, 15, 191, 191, 191
109, 3, 15, 191, 191, 191
108, 3, 15, 191, 191, 191
107, 3, 15, 191, 191, 191
106, 3, 15, 191, 191, 191
105, 3, 15, 191, 191, 191
104, 3, 15, 191, 191, 191
103, 3, 15, 191, 191, 191
102, 3, 15, 191, 191, 191
101, 3, 15, 191, 191, 191
53, 7, 20, 191, 191, 191
100, 3, 15, 191, 191, 191
99, 3, 15, 191, 191, 191
98, 3, 15, 191, 191, 191
97, 3, 15, 191, 191, 191
96, 3, 15, 191, 191, 191
95, 3, 15, 191, 191, 191
94, 3, 15, 191, 191, 191
93, 3, 15, 191, 191, 191
92, 3, 15, 191, 191, 191
63, 7, 20, 191, 191, 191
2, 8, 20, 191, 191, 191
91, 3, 15, 191, 191, 191
26, 8, 20, 191, 191, 191
28, 8, 20, 191, 191, 191
29, 8, 20, 191, 191, 191
30, 8, 20, 191, 191, 191
37, 8, 20, 191, 191, 191
90, 3, 15, 191, 191, 191
1, 9, 20, 191, 191, 191
89, 3, 15, 191, 191, 191
88, 3, 15, 191, 191, 191
26, 9, 20, 191, 191, 191
28, 9, 20, 191, 191, 191
30, 9, 20, 191, 191, 191
37, 9, 20, 191, 191, 191
87, 3, 15, 191, 191, 191
1, 10, 20, 191, 191, 191
86, 3, 15, 191, 191, 191
26, 10, 20, 191, 191, 191
28, 10, 20, 191, 191, 191
30, 10, 20, 191, 191, 191
37, 10, 20, 191, 191, 191
110, 28, 14, 191, 191, 191
1, 11, 20, 191, 191, 191
109, 28, 14, 191, 191, 191
108, 28, 14, 191, 191, 191
107, 28, 14, 191, 191, 191
106, 28, 14, 191, 191, 191
105, 28, 14, 191, 191, 191
104, 28, 14, 191, 191, 191
103, 28, 14, 191, 191, 191
102, 28, 14, 191, 191, 191
27, 11, 20, 191, 191, 191
101, 28, 14, 191, 191, 191
100, 28, 14, 191, 191, 191
99, 28, 14, 191, 191, 191
31, 11, 20, 191, 191, 191
32, 11, 20, 191, 191, 191
33, 11, 20, 191, 191, 191
34, 11, 20, 191, 191, 191
35, 11, 20, 191, 191, 191
36, 11, 20, 191, 191, 191
98, 28, 14, 191, 191, 191
97, 28, 14, 191, 191, 191
0, 12, 20, 191, 191, 191
96, 28, 14, 191, 191, 191
95, 28, 14, 191, 191, 191
94, 28, 14, 191, 191, 191
93, 28, 14, 191, 191, 191
92, 28, 14, 191, 191, 191
91, 28, 14, 191, 191, 191
90, 28, 14, 191, 191, 191
89, 28, 14, 191, 191, 191
88, 28, 14, 191, 191, 191
87, 28, 14, 191, 191, 191
0, 13, 20, 191, 191, 191
86, 28, 14, 191, 191, 191
85, 28, 14, 191, 191, 191
84, 28, 14, 191, 191, 191
83, 28, 14, 191, 191, 191
110, 27, 14, 191, 191, 191
0, 14, 20, 191, 191, 191
83, 27, 14, 191, 191, 191
110, 26, 14, 191, 191, 191
83, 26, 14, 191, 191, 191
64, 26, 14, 191, 191, 191
110, 25, 14, 191, 191, 191
0, 15, 20, 191, 191, 191
83, 25, 14, 191, 191, 191
69, 25, 14, 191, 191, 191
68, 25, 14, 191, 191, 191
65, 25, 14, 191, 191, 191
110, 24, 14, 191, 191, 191
0, 16, 20, 191, 191, 191
83, 24, 14, 191, 191, 191
70, 24, 14, 191, 191, 191
68, 24, 14, 191, 191, 191
65, 24, 14, 191, 191, 191
110, 23, 14, 191, 191, 191
0, 17, 20, 191, 191, 191
83, 23, 14, 191, 191, 191
70, 23, 14, 191, 191, 191
68, 23, 14, 191, 191, 191
65, 23, 14, 191, 191, 191
110, 22, 14, 191, 191, 191
0, 18, 20, 191, 191, 191
82, 22, 14, 191, 191, 191
81, 22, 14, 191, 191, 191
80, 22, 14, 191, 191, 191
79, 22, 14, 191, 191, 191
78, 22, 14, 191, 191, 191
0, 19, 20, 191, 191, 191
77, 22, 14, 191, 191, 191
76, 22, 14, 191, 191, 191
75, 22, 14, 191, 191, 191
74, 22, 14, 191, 191, 191
73, 22, 14, 191, 191, 191
72, 22, 14, 191, 191, 191
1, 20, 20, 191, 191, 191
71, 22, 14, 191, 191, 191
67, 22, 14, 191, 191, 191
66, 22, 14, 191, 191, 191
110, 21, 14, 191, 191, 191
110, 20, 14, 191, 191, 191
110, 19, 14, 191, 191, 191
110, 18, 14, 191, 191, 191
110, 17, 14, 191, 191, 191
110, 16, 14, 191, 191, 191
110, 15, 14, 191, 191, 191
110, 14, 14, 191, 191, 191
110, 13, 14, 191, 191, 191
31, 20, 20, 191, 191, 191
32, 20, 20, 191, 191, 191
110, 12, 14, 191, 191, 191
110, 11, 14, 191, 191, 191
110, 10, 14, 191, 191, 191
110, 9, 14, 191, 191, 191
82, 9, 14, 191, 191, 191
81, 9, 14, 191, 191, 191
1, 21, 20, 191, 191, 191
80, 9, 14, 191, 191, 191
79, 9, 14, 191, 191, 191
78, 9, 14, 191, 191, 191
77, 9, 14, 191, 191, 191
76, 9, 14, 191, 191, 191
75, 9, 14, 191, 191, 191
27, 21, 20, 191, 191, 191
74, 9, 14, 191, 191, 191
73, 9, 14, 191, 191, 191
72, 9, 14, 191, 191, 191
31, 21, 20, 191, 191, 191
32, 21, 20, 191, 191, 191
33, 21, 20, 191, 191, 191
34, 21, 20, 191, 191, 191
35, 21, 20, 191, 191, 191
36, 21, 20, 191, 191, 191
71, 9, 14, 191, 191, 191
67, 9, 14, 191, 191, 191
1, 22, 20, 191, 191, 191
66, 9, 14, 191, 191, 191
110, 8, 14, 191, 191, 191
83, 8, 14, 191, 191, 191
26, 22, 20, 191, 191, 191
28, 22, 20, 191, 191, 191
30, 22, 20, 191, 191, 191
37, 22, 20, 191, 191, 191
70, 8, 14, 191, 191, 191
2, 23, 20, 191, 191, 191
68, 8, 14, 191, 191, 191
26, 23, 20, 191, 191, 191
28, 23, 20, 191, 191, 191
30, 23, 20, 191, 191, 191
37, 23, 20, 191, 191, 191
65, 8, 14, 191, 191, 191
2, 24, 20, 191, 191, 191
110, 7, 14, 191, 191, 191
25, 24, 20, 191, 191, 191
28, 24, 20, 191, 191, 191
29, 24, 20, 191, 191, 191
30, 24, 20, 191, 191, 191
37, 24, 20, 191, 191, 191
83, 7, 14, 191, 191, 191
69, 7, 14, 191, 191, 191
68, 7, 14, 191, 191, 191
65, 7, 14, 191, 191, 191
110, 6, 14, 191, 191, 191
83, 6, 14, 191, 191, 191
65, 6, 14, 191, 191, 191
64, 6, 14, 191, 191, 191
110, 5, 14, 191, 191, 191
83, 5, 14, 191, 191, 191
110, 4, 14, 191, 191, 191
85, 4, 14, 191, 191, 191
84, 4, 14, 191, 191, 191
83, 4, 14, 191, 191, 191
110, 3, 14, 191, 191, 191
109, 3, 14, 191, 191, 191
108, 3, 14, 191, 191, 191
107, 3, 14, 191, 191, 191
106, 3, 14, 191, 191, 191
105, 3, 14, 191, 191, 191
104, 3, 14, 191, 191, 191
103, 3, 14, 191, 191, 191
102, 3, 14, 191, 191, 191
101, 3, 14, 191, 191, 191
3, 25, 20, 191, 191, 191
24, 25, 20, 191, 191, 191
37, 25, 20, 191, 191, 191
38, 25, 20, 191, 191, 191
39, 25, 20, 191, 191, 191
40, 25, 20, 191, 191, 191
41, 25, 20, 191, 191, 191
42, 25, 20, 191, 191, 191
43, 25, 20, 191, 191, 191
44, 25, 20, 191, 191, 191
45, 25, 20, 191, 191, 191
46, 25, 20, 191, 191, 191
47, 25, 20, 191, 191, 191
48, 25, 20, 191, 191, 191
49, 25, 20, 191, 191, 191
50, 25, 20, 191, 191, 191
51, 25, 20, 191, 191, 191
52, 25, 20, 191, 191, 191
53, 25, 20, 191, 191, 191
54, 25, 20, 191, 191, 191
55, 25, 20, 191, 191, 191
56, 25, 20, 191, 191, 191
57, 25, 20, 191, 191, 191
58, 25, 20, 191, 191, 191
59, 25, 20, 191, 191, 191
60, 25, 20, 191, 191, 191
61, 25, 20, 191, 191, 191
62, 25, 20, 191, 191, 191
63, 25, 20, 191, 191, 191
3, 26, 20, 191, 191, 191
100, 3, 14, 191, 191, 191
99, 3, 14, 191, 191, 191
24, 26, 20, 191, 191, 191
4, 27, 20, 191, 191, 191
98, 3, 14, 191, 191, 191
97, 3, 14, 191, 191, 191
23, 27, 20, 191, 191, 191
5, 28, 20, 191, 191, 191
6, 28, 20, 191, 191, 191
96, 3, 14, 191, 191, 191
95, 3, 14, 191, 191, 191
94, 3, 14, 191, 191, 191
22, 28, 20, 191, 191, 191
7, 29, 20, 191, 191, 191
93, 3, 14, 191, 191, 191
92, 3, 14, 191, 191, 191
20, 29, 20, 191, 191, 191
21, 29, 20, 191, 191, 191
8, 30, 20, 191, 191, 191
9, 30, 20, 191, 191, 191
10, 30, 20, 191, 191, 191
91, 3, 14, 191, 191, 191
90, 3, 14, 191, 191, 191
17, 30, 20, 191, 191, 191
18, 30, 20, 191, 191, 191
19, 30, 20, 191, 191, 191
11, 31, 20, 191, 191, 191
12, 31, 20, 191, 191, 191
13, 31, 20, 191, 191, 191
14, 31, 20, 191, 191, 191
15, 31, 20, 191, 191, 191
16, 31, 20, 191, 191, 191
13, 0, 21, 191, 191, 191
14, 0, 21, 191, 191, 191
9, 1, 21, 191, 191, 191
10, 1, 21, 191, 191, 191
11, 1, 21, 191, 191, 191
12, 1, 21, 191, 191, 191
89, 3, 14, 191, 191, 191
88, 3, 14, 191, 191, 191
15, 1, 21, 191, 191, 191
16, 1, 21, 191, 191, 191
17, 1, 21, 191, 191, 191
18, 1, 21, 191, 191, 191
7, 2, 21, 191, 191, 191
8, 2, 21, 191, 191, 191
87, 3, 14, 191, 191, 191
86, 3, 14, 191, 191, 191
19, 2, 21, 191, 191, 191
20, 2, 21, 191, 191, 191
6, 3, 21, 191, 191, 191
110, 28, 13, 191, 191, 191
109, 28, 13, 191, 191, 191
21, 3, 21, 191, 191, 191
5, 4, 21, 191, 191, 191
108, 28, 13, 191, 191, 191
107, 28, 13, 191, 191, 191
22, 4, 21, 191, 191, 191
4, 5, 21, 191, 191, 191
106, 28, 13, 191, 191, 191
105, 28, 13, 191, 191, 191
23, 5, 21, 191, 191, 191
24, 5, 21, 191, 191, 191
3, 6, 21, 191, 191, 191
104, 28, 13, 191, 191, 191
24, 6, 21, 191, 191, 191
3, 7, 21, 191, 191, 191
