15, 49, 32, 191, 191, 191
16, 49, 32, 191, 191, 191
17, 49, 32, 191, 191, 191
10, 76, 29, 191, 191, 191
9, 76, 29, 191, 191, 191
8, 76, 29, 191, 191, 191
7, 76, 29, 191, 191, 191
6, 76, 29, 191, 191, 191
5, 76, 29, 191, 191, 191
40, 75, 29, 191, 191, 191
6, 75, 29, 191, 191, 191
40, 74, 29, 191, 191, 191
6, 74, 29, 191, 191, 191
40, 73, 29, 191, 191, 191
29, 49, 32, 191, 191, 191
30, 49, 32, 191, 191, 191
31, 49, 32, 191, 191, 191
32, 49, 32, 191, 191, 191
33, 49, 32, 191, 191, 191
34, 49, 32, 191, 191, 191
12, 50, 32, 191, 191, 191
6, 73, 29, 191, 191, 191
40, 72, 29, 191, 191, 191
6, 72, 29, 191, 191, 191
40, 71, 29, 191, 191, 191
39, 71, 29, 191, 191, 191
34, 50, 32, 191, 191, 191
12, 51, 32, 191, 191, 191
38, 71, 29, 191, 191, 191
37, 71, 29, 191, 191, 191
8, 71, 29, 191, 191, 191
7, 71, 29, 191, 191, 191
6, 71, 29, 191, 191, 191
36, 70, 29, 191, 191, 191
9, 70, 29, 191, 191, 191
36, 69, 29, 191, 191, 191
9, 69, 29, 191, 191, 191
34, 51, 32, 191, 191, 191
12, 52, 32, 191, 191, 191
36, 68, 29, 191, 191, 191
9, 68, 29, 191, 191, 191
36, 67, 29, 191, 191, 191
34, 52, 32, 191, 191, 191
12, 53, 32, 191, 191, 191
9, 67, 29, 191, 191, 191
34, 53, 32, 191, 191, 191
12, 54, 32, 191, 191, 191
36, 66, 29, 191, 191, 191
34, 54, 32, 191, 191, 191
12, 55, 32, 191, 191, 191
9, 66, 29, 191, 191, 191
34, 55, 32, 191, 191, 191
12, 56, 32, 191, 191, 191
36, 65, 29, 191, 191, 191
34, 56, 32, 191, 191, 191
12, 57, 32, 191, 191, 191
9, 65, 29, 191, 191, 191
34, 57, 32, 191, 191, 191
12, 58, 32, 191, 191, 191
36, 64, 29, 191, 191, 191
34, 58, 32, 191, 191, 191
12, 59, 32, 191, 191, 191
9, 64, 29, 191, 191, 191
34, 59, 32, 191, 191, 191
12, 60, 32, 191, 191, 191
36, 110, 28, 191, 191, 191
34, 60, 32, 191, 191, 191
12, 61, 32, 191, 191, 191
35, 110, 28, 191, 191, 191
34, 61, 32, 191, 191, 191
12, 62, 32, 191, 191, 191
11, 110, 28, 191, 191, 191
34, 62, 32, 191, 191, 191
12, 63, 32, 191, 191, 191
10, 110, 28, 191, 191, 191
34, 63, 32, 191, 191, 191
7, 2, 33, 191, 191, 191
8, 2, 33, 191, 191, 191
9, 2, 33, 191, 191, 191
10, 2, 33, 191, 191, 191
11, 2, 33, 191, 191, 191
12, 2, 33, 191, 191, 191
13, 2, 33, 191, 191, 191
14, 2, 33, 191, 191, 191
16, 2, 33, 191, 191, 191
17, 2, 33, 191, 191, 191
18, 2, 33, 191, 191, 191
19, 2, 33, 191, 191, 191
20, 2, 33, 191, 191, 191
21, 2, 33, 191, 191, 191
22, 2, 33, 191, 191, 191
23, 2, 33, 191, 191, 191
24, 2, 33, 191, 191, 191
25, 2, 33, 191, 191, 191
26, 2, 33, 191, 191, 191
27, 2, 33, 191, 191, 191
28, 2, 33, 191, 191, 191
29, 2, 33, 191, 191, 191
30, 2, 33, 191, 191, 191
32, 2, 33, 191, 191, 191
33, 2, 33, 191, 191, 191
34, 2, 33, 191, 191, 191
35, 2, 33, 191, 191, 191
36, 2, 33, 191, 191, 191
37, 2, 33, 191, 191, 191
38, 2, 33, 191, 191, 191
39, 2, 33, 191, 191, 191
7, 3, 33, 191, 191, 191
38, 109, 28, 191, 191, 191
37, 109, 28, 191, 191, 191
15, 3, 33, 191, 191, 191
36, 109, 28, 191, 191, 191
10, 109, 28, 191, 191, 191
9, 109, 28, 191, 191, 191
8, 109, 28, 191, 191, 191
39, 108, 28, 191, 191, 191
38, 108, 28, 191, 191, 191
8, 108, 28, 191, 191, 191
7, 108, 28, 191, 191, 191
40, 107, 28, 191, 191, 191
39, 107, 28, 191, 191, 191
7, 107, 28, 191, 191, 191
6, 107, 28, 191, 191, 191
41, 106, 28, 191, 191, 191
31, 3, 33, 191, 191, 191
40, 106, 28, 191, 191, 191
6, 106, 28, 191, 191, 191
5, 106, 28, 191, 191, 191
41, 105, 28, 191, 191, 191
5, 105, 28, 191, 191, 191
42, 104, 28, 191, 191, 191
4, 104, 28, 191, 191, 191
39, 3, 33, 191, 191, 191
7, 4, 33, 191, 191, 191
43, 103, 28, 191, 191, 191
42, 103, 28, 191, 191, 191
4, 103, 28, 191, 191, 191
39, 4, 33, 191, 191, 191
7, 5, 33, 191, 191, 191
3, 103, 28, 191, 191, 191
39, 5, 33, 191, 191, 191
7, 6, 33, 191, 191, 191
43, 102, 28, 191, 191, 191
39, 6, 33, 191, 191, 191
7, 7, 33, 191, 191, 191
38, 7, 33, 191, 191, 191
7, 8, 33, 191, 191, 191
38, 8, 33, 191, 191, 191
7, 9, 33, 191, 191, 191
38, 9, 33, 191, 191, 191
7, 10, 33, 191, 191, 191
38, 10, 33, 191, 191, 191
7, 11, 33, 191, 191, 191
38, 11, 33, 191, 191, 191
7, 12, 33, 191, 191, 191
38, 12, 33, 191, 191, 191
7, 13, 33, 191, 191, 191
38, 13, 33, 191, 191, 191
7, 14, 33, 191, 191, 191
38, 14, 33, 191, 191, 191
7, 15, 33, 191, 191, 191
38, 15, 33, 191, 191, 191
7, 16, 33, 191, 191, 191
38, 16, 33, 191, 191, 191
7, 17, 33, 191, 191, 191
38, 17, 33, 191, 191, 191
7, 18, 33, 191, 191, 191
38, 18, 33, 191, 191, 191
7, 19, 33, 191, 191, 191
38, 19, 33, 191, 191, 191
7, 20, 33, 191, 191, 191
38, 20, 33, 191, 191, 191
7, 21, 33, 191, 191, 191
38, 21, 33, 191, 191, 191
7, 22, 33, 191, 191, 191
38, 22, 33, 191, 191, 191
7, 23, 33, 191, 191, 191
38, 23, 33, 191, 191, 191
7, 24, 33, 191, 191, 191
3, 102, 28, 191, 191, 191
39, 24, 33, 191, 191, 191
7, 25, 33, 191, 191, 191
44, 101, 28, 191, 191, 191
39, 25, 33, 191, 191, 191
7, 26, 33, 191, 191, 191
43, 101, 28, 191, 191, 191
3, 101, 28, 191, 191, 191
2, 101, 28, 191, 191, 191
44, 100, 28, 191, 191, 191
2, 100, 28, 191, 191, 191
45, 99, 28, 191, 191, 191
44, 99, 28, 191, 191, 191
39, 26, 33, 191, 191, 191
7, 27, 33, 191, 191, 191
2, 99, 28, 191, 191, 191
1, 99, 28, 191, 191, 191
45, 98, 28, 191, 191, 191
1, 98, 28, 191, 191, 191
45, 97, 28, 191, 191, 191
1, 97, 28, 191, 191, 191
14, 27, 33, 191, 191, 191
15, 27, 33, 191, 191, 191
46, 96, 28, 191, 191, 191
45, 96, 28, 191, 191, 191
1, 96, 28, 191, 191, 191
0, 96, 28, 191, 191, 191
46, 95, 28, 191, 191, 191
45, 95, 28, 191, 191, 191
1, 95, 28, 191, 191, 191
0, 95, 28, 191, 191, 191
46, 94, 28, 191, 191, 191
0, 94, 28, 191, 191, 191
46, 93, 28, 191, 191, 191
0, 93, 28, 191, 191, 191
46, 92, 28, 191, 191, 191
0, 92, 28, 191, 191, 191
30, 27, 33, 191, 191, 191
31, 27, 33, 191, 191, 191
46, 91, 28, 191, 191, 191
0, 91, 28, 191, 191, 191
46, 90, 28, 191, 191, 191
35, 27, 33, 191, 191, 191
0, 90, 28, 191, 191, 191
46, 89, 28, 191, 191, 191
0, 89, 28, 191, 191, 191
39, 27, 33, 191, 191, 191
7, 28, 33, 191, 191, 191
8, 28, 33, 191, 191, 191
9, 28, 33, 191, 191, 191
10, 28, 33, 191, 191, 191
11, 28, 33, 191, 191, 191
12, 28, 33, 191, 191, 191
13, 28, 33, 191, 191, 191
16, 28, 33, 191, 191, 191
17, 28, 33, 191, 191, 191
18, 28, 33, 191, 191, 191
19, 28, 33, 191, 191, 191
20, 28, 33, 191, 191, 191
21, 28, 33, 191, 191, 191
22, 28, 33, 191, 191, 191
23, 28, 33, 191, 191, 191
24, 28, 33, 191, 191, 191
25, 28, 33, 191, 191, 191
26, 28, 33, 191, 191, 191
27, 28, 33, 191, 191, 191
28, 28, 33, 191, 191, 191
29, 28, 33, 191, 191, 191
32, 28, 33, 191, 191, 191
33, 28, 33, 191, 191, 191
34, 28, 33, 191, 191, 191
36, 28, 33, 191, 191, 191
37, 28, 33, 191, 191, 191
38, 28, 33, 191, 191, 191
39, 28, 33, 191, 191, 191
15, 32, 33, 191, 191, 191
16, 32, 33, 191, 191, 191
17, 32, 33, 191, 191, 191
18, 32, 33, 191, 191, 191
19, 32, 33, 191, 191, 191
20, 32, 33, 191, 191, 191
21, 32, 33, 191, 191, 191
22, 32, 33, 191, 191, 191
23, 32, 33, 191, 191, 191
24, 32, 33, 191, 191, 191
25, 32, 33, 191, 191, 191
26, 32, 33, 191, 191, 191
27, 32, 33, 191, 191, 191
28, 32, 33, 191, 191, 191
29, 32, 33, 191, 191, 191
30, 32, 33, 191, 191, 191
12, 33, 33, 191, 191, 191
13, 33, 33, 191, 191, 191
14, 33, 33, 191, 191, 191
46, 88, 28, 191, 191, 191
0, 88, 28, 191, 191, 191
46, 87, 28, 191, 191, 191
0, 87, 28, 191, 191, 191
46, 86, 28, 191, 191, 191
45, 86, 28, 191, 191, 191
1, 86, 28, 191, 191, 191
0, 86, 28, 191, 191, 191
45, 85, 28, 191, 191, 191
1, 85, 28, 191, 191, 191
45, 84, 28, 191, 191, 191
1, 84, 28, 191, 191, 191
31, 33, 33, 191, 191, 191
32, 33, 33, 191, 191, 191
33, 33, 33, 191, 191, 191
12, 34, 33, 191, 191, 191
45, 83, 28, 191, 191, 191
44, 83, 28, 191, 191, 191
2, 83, 28, 191, 191, 191
1, 83, 28, 191, 191, 191
44, 82, 28, 191, 191, 191
33, 34, 33, 191, 191, 191
12, 35, 33, 191, 191, 191
2, 82, 28, 191, 191, 191
44, 81, 28, 191, 191, 191
43, 81, 28, 191, 191, 191
3, 81, 28, 191, 191, 191
2, 81, 28, 191, 191, 191
33, 35, 33, 191, 191, 191
12, 36, 33, 191, 191, 191
44, 80, 28, 191, 191, 191
43, 80, 28, 191, 191, 191
3, 80, 28, 191, 191, 191
43, 79, 28, 191, 191, 191
42, 79, 28, 191, 191, 191
33, 36, 33, 191, 191, 191
12, 37, 33, 191, 191, 191
4, 79, 28, 191, 191, 191
3, 79, 28, 191, 191, 191
42, 78, 28, 191, 191, 191
4, 78, 28, 191, 191, 191
42, 77, 28, 191, 191, 191
41, 77, 28, 191, 191, 191
33, 37, 33, 191, 191, 191
12, 38, 33, 191, 191, 191
13, 38, 33, 191, 191, 191
14, 38, 33, 191, 191, 191
15, 38, 33, 191, 191, 191
16, 38, 33, 191, 191, 191
17, 38, 33, 191, 191, 191
18, 38, 33, 191, 191, 191
5, 77, 28, 191, 191, 191
4, 77, 28, 191, 191, 191
41, 76, 28, 191, 191, 191
40, 76, 28, 191, 191, 191
39, 76, 28, 191, 191, 191
38, 76, 28, 191, 191, 191
28, 38, 33, 191, 191, 191
29, 38, 33, 191, 191, 191
30, 38, 33, 191, 191, 191
31, 38, 33, 191, 191, 191
32, 38, 33, 191, 191, 191
33, 38, 33, 191, 191, 191
19, 39, 33, 191, 191, 191
20, 39, 33, 191, 191, 191
37, 76, 28, 191, 191, 191
25, 39, 33, 191, 191, 191
26, 39, 33, 191, 191, 191
27, 39, 33, 191, 191, 191
19, 40, 33, 191, 191, 191
20, 40, 33, 191, 191, 191
36, 76, 28, 191, 191, 191
25, 40, 33, 191, 191, 191
26, 40, 33, 191, 191, 191
27, 40, 33, 191, 191, 191
19, 41, 33, 191, 191, 191
20, 41, 33, 191, 191, 191
21, 41, 33, 191, 191, 191
25, 41, 33, 191, 191, 191
26, 41, 33, 191, 191, 191
27, 41, 33, 191, 191, 191
19, 42, 33, 191, 191, 191
20, 42, 33, 191, 191, 191
21, 42, 33, 191, 191, 191
25, 42, 33, 191, 191, 191
26, 42, 33, 191, 191, 191
27, 42, 33, 191, 191, 191
13, 43, 33, 191, 191, 191
14, 43, 33, 191, 191, 191
15, 43, 33, 191, 191, 191
16, 43, 33, 191, 191, 191
17, 43, 33, 191, 191, 191
18, 43, 33, 191, 191, 191
35, 76, 28, 191, 191, 191
34, 76, 28, 191, 191, 191
33, 76, 28, 191, 191, 191
32, 76, 28, 191, 191, 191
31, 76, 28, 191, 191, 191
30, 76, 28, 191, 191, 191
29, 76, 28, 191, 191, 191
28, 76, 28, 191, 191, 191
27, 76, 28, 191, 191, 191
28, 43, 33, 191, 191, 191
29, 43, 33, 191, 191, 191
30, 43, 33, 191, 191, 191
31, 43, 33, 191, 191, 191
32, 43, 33, 191, 191, 191
33, 43, 33, 191, 191, 191
13, 44, 33, 191, 191, 191
26, 76, 28, 191, 191, 191
25, 76, 28, 191, 191, 191
24, 76, 28, 191, 191, 191
23, 76, 28, 191, 191, 191
22, 76, 28, 191, 191, 191
21, 76, 28, 191, 191, 191
20, 76, 28, 191, 191, 191
33, 44, 33, 191, 191, 191
13, 45, 33, 191, 191, 191
14, 45, 33, 191, 191, 191
15, 45, 33, 191, 191, 191
16, 45, 33, 191, 191, 191
17, 45, 33, 191, 191, 191
18, 45, 33, 191, 191, 191
19, 45, 33, 191, 191, 191
19, 76, 28, 191, 191, 191
18, 76, 28, 191, 191, 191
17, 76, 28, 191, 191, 191
16, 76, 28, 191, 191, 191
15, 76, 28, 191, 191, 191
14, 76, 28, 191, 191, 191
13, 76, 28, 191, 191, 191
12, 76, 28, 191, 191, 191
28, 45, 33, 191, 191, 191
29, 45, 33, 191, 191, 191
30, 45, 33, 191, 191, 191
31, 45, 33, 191, 191, 191
32, 45, 33, 191, 191, 191
33, 45, 33, 191, 191, 191
20, 46, 33, 191, 191, 191
21, 46, 33, 191, 191, 191
11, 76, 28, 191, 191, 191
25, 46, 33, 191, 191, 191
26, 46, 33, 191, 191, 191
27, 46, 33, 191, 191, 191
19, 47, 33, 191, 191, 191
20, 47, 33, 191, 191, 191
21, 47, 33, 191, 191, 191
10, 76, 28, 191, 191, 191
9, 76, 28, 191, 191, 191
25, 47, 33, 191, 191, 191
26, 47, 33, 191, 191, 191
27, 47, 33, 191, 191, 191
19, 48, 33, 191, 191, 191
20, 48, 33, 191, 191, 191
21, 48, 33, 191, 191, 191
8, 76, 28, 191, 191, 191
7, 76, 28, 191, 191, 191
25, 48, 33, 191, 191, 191
26, 48, 33, 191, 191, 191
27, 48, 33, 191, 191, 191
13, 49, 33, 191, 191, 191
14, 49, 33, 191, 191, 191
15, 49, 33, 191, 191, 191
16, 49, 33, 191, 191, 191
17, 49, 33, 191, 191, 191
18, 49, 33, 191, 191, 191
6, 76, 28, 191, 191, 191
5, 76, 28, 191, 191, 191
40, 75, 28, 191, 191, 191
6, 75, 28, 191, 191, 191
40, 74, 28, 191, 191, 191
6, 74, 28, 191, 191, 191
40, 73, 28, 191, 191, 191
6, 73, 28, 191, 191, 191
40, 72, 28, 191, 191, 191
28, 49, 33, 191, 191, 191
29, 49, 33, 191, 191, 191
30, 49, 33, 191, 191, 191
31, 49, 33, 191, 191, 191
32, 49, 33, 191, 191, 191
33, 49, 33, 191, 191, 191
13, 50, 33, 191, 191, 191
6, 72, 28, 191, 191, 191
40, 71, 28, 191, 191, 191
39, 71, 28, 191, 191, 191
38, 71, 28, 191, 191, 191
8, 71, 28, 191, 191, 191
7, 71, 28, 191, 191, 191
6, 71, 28, 191, 191, 191
37, 70, 28, 191, 191, 191
9, 70, 28, 191, 191, 191
33, 50, 33, 191, 191, 191
13, 51, 33, 191, 191, 191
37, 69, 28, 191, 191, 191
9, 69, 28, 191, 191, 191
37, 68, 28, 191, 191, 191
9, 68, 28, 191, 191, 191
37, 67, 28, 191, 191, 191
9, 67, 28, 191, 191, 191
37, 66, 28, 191, 191, 191
9, 66, 28, 191, 191, 191
37, 65, 28, 191, 191, 191
9, 65, 28, 191, 191, 191
36, 64, 28, 191, 191, 191
9, 64, 28, 191, 191, 191
37, 110, 27, 191, 191, 191
36, 110, 27, 191, 191, 191
11, 110, 27, 191, 191, 191
33, 51, 33, 191, 191, 191
13, 52, 33, 191, 191, 191
10, 110, 27, 191, 191, 191
9, 110, 27, 191, 191, 191
38, 109, 27, 191, 191, 191
37, 109, 27, 191, 191, 191
9, 109, 27, 191, 191, 191
8, 109, 27, 191, 191, 191
39, 108, 27, 191, 191, 191
33, 52, 33, 191, 191, 191
13, 53, 33, 191, 191, 191
38, 108, 27, 191, 191, 191
33, 53, 33, 191, 191, 191
13, 54, 33, 191, 191, 191
33, 54, 33, 191, 191, 191
13, 55, 33, 191, 191, 191
33, 55, 33, 191, 191, 191
13, 56, 33, 191, 191, 191
33, 56, 33, 191, 191, 191
13, 57, 33, 191, 191, 191
33, 57, 33, 191, 191, 191
13, 58, 33, 191, 191, 191
33, 58, 33, 191, 191, 191
12, 59, 33, 191, 191, 191
8, 108, 27, 191, 191, 191
33, 59, 33, 191, 191, 191
13, 60, 33, 191, 191, 191
33, 60, 33, 191, 191, 191
13, 61, 33, 191, 191, 191
33, 61, 33, 191, 191, 191
12, 62, 33, 191, 191, 191
7, 108, 27, 191, 191, 191
33, 62, 33, 191, 191, 191
12, 63, 33, 191, 191, 191
40, 107, 27, 191, 191, 191
33, 63, 33, 191, 191, 191
7, 2, 34, 191, 191, 191
7, 3, 34, 191, 191, 191
8, 3, 34, 191, 191, 191
9, 3, 34, 191, 191, 191
10, 3, 34, 191, 191, 191
11, 3, 34, 191, 191, 191
12, 3, 34, 191, 191, 191
13, 3, 34, 191, 191, 191
14, 3, 34, 191, 191, 191
15, 3, 34, 191, 191, 191
16, 3, 34, 191, 191, 191
17, 3, 34, 191, 191, 191
18, 3, 34, 191, 191, 191
19, 3, 34, 191, 191, 191
20, 3, 34, 191, 191, 191
21, 3, 34, 191, 191, 191
22, 3, 34, 191, 191, 191
23, 3, 34, 191, 191, 191
24, 3, 34, 191, 191, 191
25, 3, 34, 191, 191, 191
26, 3, 34, 191, 191, 191
27, 3, 34, 191, 191, 191
28, 3, 34, 191, 191, 191
29, 3, 34, 191, 191, 191
30, 3, 34, 191, 191, 191
32, 3, 34, 191, 191, 191
33, 3, 34, 191, 191, 191
34, 3, 34, 191, 191, 191
35, 3, 34, 191, 191, 191
36, 3, 34, 191, 191, 191
37, 3, 34, 191, 191, 191
38, 3, 34, 191, 191, 191
39, 3, 34, 191, 191, 191
7, 4, 34, 191, 191, 191
39, 107, 27, 191, 191, 191
7, 107, 27, 191, 191, 191
6, 107, 27, 191, 191, 191
41, 106, 27, 191, 191, 191
40, 106, 27, 191, 191, 191
6, 106, 27, 191, 191, 191
5, 106, 27, 191, 191, 191
42, 105, 27, 191, 191, 191
41, 105, 27, 191, 191, 191
31, 4, 34, 191, 191, 191
5, 105, 27, 191, 191, 191
4, 105, 27, 191, 191, 191
42, 104, 27, 191, 191, 191
4, 104, 27, 191, 191, 191
43, 103, 27, 191, 191, 191
42, 103, 27, 191, 191, 191
39, 4, 34, 191, 191, 191
7, 5, 34, 191, 191, 191
4, 103, 27, 191, 191, 191
3, 103, 27, 191, 191, 191
44, 102, 27, 191, 191, 191
39, 5, 34, 191, 191, 191
7, 6, 34, 191, 191, 191
39, 6, 34, 191, 191, 191
7, 7, 34, 191, 191, 191
43, 102, 27, 191, 191, 191
39, 7, 34, 191, 191, 191
7, 8, 34, 191, 191, 191
39, 8, 34, 191, 191, 191
7, 9, 34, 191, 191, 191
3, 102, 27, 191, 191, 191
39, 9, 34, 191, 191, 191
7, 10, 34, 191, 191, 191
39, 10, 34, 191, 191, 191
7, 11, 34, 191, 191, 191
44, 101, 27, 191, 191, 191
39, 11, 34, 191, 191, 191
7, 12, 34, 191, 191, 191
2, 101, 27, 191, 191, 191
39, 12, 34, 191, 191, 191
7, 13, 34, 191, 191, 191
44, 100, 27, 191, 191, 191
39, 13, 34, 191, 191, 191
7, 14, 34, 191, 191, 191
2, 100, 27, 191, 191, 191
39, 14, 34, 191, 191, 191
7, 15, 34, 191, 191, 191
1, 100, 27, 191, 191, 191
39, 15, 34, 191, 191, 191
7, 16, 34, 191, 191, 191
45, 99, 27, 191, 191, 191
39, 16, 34, 191, 191, 191
7, 17, 34, 191, 191, 191
44, 99, 27, 191, 191, 191
39, 17, 34, 191, 191, 191
7, 18, 34, 191, 191, 191
2, 99, 27, 191, 191, 191
39, 18, 34, 191, 191, 191
7, 19, 34, 191, 191, 191
1, 99, 27, 191, 191, 191
39, 19, 34, 191, 191, 191
7, 20, 34, 191, 191, 191
45, 98, 27, 191, 191, 191
39, 20, 34, 191, 191, 191
7, 21, 34, 191, 191, 191
1, 98, 27, 191, 191, 191
39, 21, 34, 191, 191, 191
7, 22, 34, 191, 191, 191
45, 97, 27, 191, 191, 191
39, 22, 34, 191, 191, 191
7, 23, 34, 191, 191, 191
1, 97, 27, 191, 191, 191
39, 23, 34, 191, 191, 191
7, 24, 34, 191, 191, 191
46, 96, 27, 191, 191, 191
39, 24, 34, 191, 191, 191
7, 25, 34, 191, 191, 191
45, 96, 27, 191, 191, 191
1, 96, 27, 191, 191, 191
0, 96, 27, 191, 191, 191
46, 95, 27, 191, 191, 191
39, 25, 34, 191, 191, 191
7, 26, 34, 191, 191, 191
0, 95, 27, 191, 191, 191
46, 94, 27, 191, 191, 191
15, 26, 34, 191, 191, 191
0, 94, 27, 191, 191, 191
46, 93, 27, 191, 191, 191
0, 93, 27, 191, 191, 191
46, 92, 27, 191, 191, 191
0, 92, 27, 191, 191, 191
46, 91, 27, 191, 191, 191
0, 91, 27, 191, 191, 191
46, 90, 27, 191, 191, 191
0, 90, 27, 191, 191, 191
46, 89, 27, 191, 191, 191
0, 89, 27, 191, 191, 191
46, 88, 27, 191, 191, 191
0, 88, 27, 191, 191, 191
46, 87, 27, 191, 191, 191
31, 26, 34, 191, 191, 191
0, 87, 27, 191, 191, 191
46, 86, 27, 191, 191, 191
45, 86, 27, 191, 191, 191
0, 86, 27, 191, 191, 191
46, 85, 27, 191, 191, 191
45, 85, 27, 191, 191, 191
1, 85, 27, 191, 191, 191
39, 26, 34, 191, 191, 191
7, 27, 34, 191, 191, 191
8, 27, 34, 191, 191, 191
9, 27, 34, 191, 191, 191
10, 27, 34, 191, 191, 191
11, 27, 34, 191, 191, 191
12, 27, 34, 191, 191, 191
13, 27, 34, 191, 191, 191
14, 27, 34, 191, 191, 191
16, 27, 34, 191, 191, 191
17, 27, 34, 191, 191, 191
18, 27, 34, 191, 191, 191
19, 27, 34, 191, 191, 191
20, 27, 34, 191, 191, 191
21, 27, 34, 191, 191, 191
22, 27, 34, 191, 191, 191
23, 27, 34, 191, 191, 191
24, 27, 34, 191, 191, 191
25, 27, 34, 191, 191, 191
26, 27, 34, 191, 191, 191
27, 27, 34, 191, 191, 191
28, 27, 34, 191, 191, 191
29, 27, 34, 191, 191, 191
30, 27, 34, 191, 191, 191
32, 27, 34, 191, 191, 191
33, 27, 34, 191, 191, 191
34, 27, 34, 191, 191, 191
35, 27, 34, 191, 191, 191
36, 27, 34, 191, 191, 191
37, 27, 34, 191, 191, 191
38, 27, 34, 191, 191, 191
39, 27, 34, 191, 191, 191
17, 32, 34, 191, 191, 191
18, 32, 34, 191, 191, 191
19, 32, 34, 191, 191, 191
20, 32, 34, 191, 191, 191
21, 32, 34, 191, 191, 191
22, 32, 34, 191, 191, 191
23, 32, 34, 191, 191, 191
24, 32, 34, 191, 191, 191
25, 32, 34, 191, 191, 191
26, 32, 34, 191, 191, 191
27, 32, 34, 191, 191, 191
28, 32, 34, 191, 191, 191
29, 32, 34, 191, 191, 191
13, 33, 34, 191, 191, 191
14, 33, 34, 191, 191, 191
15, 33, 34, 191, 191, 191
16, 33, 34, 191, 191, 191
0, 85, 27, 191, 191, 191
45, 84, 27, 191, 191, 191
1, 84, 27, 191, 191, 191
45, 83, 27, 191, 191, 191
1, 83, 27, 191, 191, 191
45, 82, 27, 191, 191, 191
44, 82, 27, 191, 191, 191
2, 82, 27, 191, 191, 191
1, 82, 27, 191, 191, 191
44, 81, 27, 191, 191, 191
2, 81, 27, 191, 191, 191
44, 80, 27, 191, 191, 191
43, 80, 27, 191, 191, 191
30, 33, 34, 191, 191, 191
31, 33, 34, 191, 191, 191
32, 33, 34, 191, 191, 191
33, 33, 34, 191, 191, 191
13, 34, 34, 191, 191, 191
3, 80, 27, 191, 191, 191
2, 80, 27, 191, 191, 191
43, 79, 27, 191, 191, 191
3, 79, 27, 191, 191, 191
43, 78, 27, 191, 191, 191
33, 34, 34, 191, 191, 191
13, 35, 34, 191, 191, 191
42, 78, 27, 191, 191, 191
4, 78, 27, 191, 191, 191
3, 78, 27, 191, 191, 191
42, 77, 27, 191, 191, 191
41, 77, 27, 191, 191, 191
33, 35, 34, 191, 191, 191
13, 36, 34, 191, 191, 191
5, 77, 27, 191, 191, 191
4, 77, 27, 191, 191, 191
41, 76, 27, 191, 191, 191
40, 76, 27, 191, 191, 191
33, 36, 34, 191, 191, 191
13, 37, 34, 191, 191, 191
39, 76, 27, 191, 191, 191
38, 76, 27, 191, 191, 191
37, 76, 27, 191, 191, 191
36, 76, 27, 191, 191, 191
35, 76, 27, 191, 191, 191
33, 37, 34, 191, 191, 191
13, 38, 34, 191, 191, 191
14, 38, 34, 191, 191, 191
15, 38, 34, 191, 191, 191
16, 38, 34, 191, 191, 191
17, 38, 34, 191, 191, 191
18, 38, 34, 191, 191, 191
19, 38, 34, 191, 191, 191
20, 38, 34, 191, 191, 191
34, 76, 27, 191, 191, 191
33, 76, 27, 191, 191, 191
32, 76, 27, 191, 191, 191
31, 76, 27, 191, 191, 191
25, 38, 34, 191, 191, 191
26, 38, 34, 191, 191, 191
27, 38, 34, 191, 191, 191
28, 38, 34, 191, 191, 191
29, 38, 34, 191, 191, 191
30, 38, 34, 191, 191, 191
31, 38, 34, 191, 191, 191
32, 38, 34, 191, 191, 191
33, 38, 34, 191, 191, 191
21, 39, 34, 191, 191, 191
22, 39, 34, 191, 191, 191
23, 39, 34, 191, 191, 191
24, 39, 34, 191, 191, 191
21, 40, 34, 191, 191, 191
22, 40, 34, 191, 191, 191
23, 40, 34, 191, 191, 191
24, 40, 34, 191, 191, 191
22, 41, 34, 191, 191, 191
23, 41, 34, 191, 191, 191
24, 41, 34, 191, 191, 191
22, 42, 34, 191, 191, 191
23, 42, 34, 191, 191, 191
24, 42, 34, 191, 191, 191
13, 43, 34, 191, 191, 191
14, 43, 34, 191, 191, 191
15, 43, 34, 191, 191, 191
16, 43, 34, 191, 191, 191
17, 43, 34, 191, 191, 191
18, 43, 34, 191, 191, 191
19, 43, 34, 191, 191, 191
20, 43, 34, 191, 191, 191
21, 43, 34, 191, 191, 191
30, 76, 27, 191, 191, 191
29, 76, 27, 191, 191, 191
28, 76, 27, 191, 191, 191
25, 43, 34, 191, 191, 191
26, 43, 34, 191, 191, 191
27, 43, 34, 191, 191, 191
28, 43, 34, 191, 191, 191
29, 43, 34, 191, 191, 191
30, 43, 34, 191, 191, 191
31, 43, 34, 191, 191, 191
32, 43, 34, 191, 191, 191
33, 43, 34, 191, 191, 191
13, 44, 34, 191, 191, 191
27, 76, 27, 191, 191, 191
26, 76, 27, 191, 191, 191
25, 76, 27, 191, 191, 191
24, 76, 27, 191, 191, 191
23, 76, 27, 191, 191, 191
33, 44, 34, 191, 191, 191
13, 45, 34, 191, 191, 191
14, 45, 34, 191, 191, 191
15, 45, 34, 191, 191, 191
16, 45, 34, 191, 191, 191
17, 45, 34, 191, 191, 191
18, 45, 34, 191, 191, 191
19, 45, 34, 191, 191, 191
20, 45, 34, 191, 191, 191
